run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,25,sell,2026-01-29 18:20:00,2026-01-29 18:50:00,6,0.1,25574.4,25610.5,-3.61,-3.61,0,0,2.4,5.75,-1.50417,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,26,buy,2026-01-29 18:50:00,2026-01-29 19:45:00,11,0.1,25610.5,25729.4,11.89,11.89,0,0,16.04,3.31,0.741272,mid,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,27,sell,2026-01-29 20:25:00,2026-01-29 21:20:00,11,0.1,25729.2,25775.8,-4.66,-4.66,0,0,1.6,6.225,-2.9125,late,vol_mid,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,28,buy,2026-01-30 16:45:00,2026-01-30 17:30:00,9,0.1,25767.7,25688.3,-7.94,-7.94,0,0,5.715,8.295,-1.38933,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,29,buy,2026-02-02 16:35:00,2026-02-02 17:20:00,9,0.1,25543.5,25807.1,26.37,26.37,0,0,26.59,1.835,0.991726,early,vol_mid,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,30,sell,2026-02-03 16:35:00,2026-02-03 17:20:00,9,0.1,25783,25483.2,29.99,29.99,0,0,34.55,1.725,0.868017,early,vol_low,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,31,sell,2026-02-03 19:15:00,2026-02-03 20:00:00,9,0.1,25327.5,25294.2,3.34,3.34,0,0,7.475,4.6,0.446823,mid,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,32,sell,2026-02-03 20:15:00,2026-02-03 21:05:00,10,0.1,25240.3,25139.4,10.09,10.09,0,0,10.825,3.425,0.932102,late,vol_mid,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,33,sell,2026-02-03 21:35:00,2026-02-04 16:40:00,229,0.1,25177.3,25261.1,-8.38,-8.3,0.08,0,3.63,24.695,-2.2865,late,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,34,buy,2026-02-04 16:40:00,2026-02-04 17:00:00,4,0.1,25261.1,25106.4,-15.47,-15.47,0,0,3.44,16.41,-4.49709,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,35,sell,2026-02-04 17:00:00,2026-02-04 17:45:00,9,0.1,25106.4,25124.5,-1.81,-1.81,0,0,8.575,10.875,-0.211079,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,36,buy,2026-02-04 18:35:00,2026-02-04 19:20:00,9,0.1,24976,24891.9,-8.41,-8.41,0,0,1.565,13.685,-5.3738,mid,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,37,sell,2026-02-04 19:30:00,2026-02-04 20:15:00,9,0.1,24800.2,24764.2,3.59,3.59,0,0,10.45,5.625,0.343541,mid,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,38,sell,2026-02-04 20:35:00,2026-02-04 20:55:00,4,0.1,24786.7,24817.5,-3.09,-3.09,0,0,4,6.5,-0.7725,late,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,39,buy,2026-02-04 20:55:00,2026-02-04 21:50:00,11,0.1,24817.5,24979.2,16.17,16.17,0,0,20.465,4.06,0.790129,late,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,40,buy,2026-02-04 21:55:00,2026-02-05 17:00:00,229,0.1,24989.8,24683.5,-30.63,-30.94,-0.31,0,10.365,42.08,-2.98505,late,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,41,sell,2026-02-05 17:00:00,2026-02-05 17:45:00,9,0.1,24683.5,24594.3,8.92,8.92,0,0,21.625,2.76,0.412486,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,42,sell,2026-02-05 17:50:00,2026-02-05 18:15:00,5,0.1,24504.5,24468.3,3.62,3.62,0,0,4.225,6.675,0.856805,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,43,buy,2026-02-05 18:15:00,2026-02-05 19:00:00,9,0.1,24468.3,24745.5,27.72,27.72,0,0,30.39,0.06,0.912142,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,44,buy,2026-02-05 19:05:00,2026-02-05 19:50:00,9,0.1,24678.5,24726.7,4.82,4.82,0,0,12.49,3.91,0.385909,mid,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,45,sell,2026-02-05 20:30:00,2026-02-05 21:25:00,11,0.1,24649,24735.5,-8.66,-8.66,0,0,7.24,10.525,-1.19613,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,46,sell,2026-02-05 21:45:00,2026-02-06 16:35:00,226,0.1,24612,24779.7,-16.77,-16.69,0.08,0,44.94,19.585,-0.371384,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,47,buy,2026-02-06 16:35:00,2026-02-06 17:10:00,7,0.1,24779.7,24714.3,-6.54,-6.54,0,0,12.59,9.885,-0.51946,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,48,sell,2026-02-06 17:10:00,2026-02-06 17:55:00,9,0.1,24714.3,24751.4,-3.71,-3.71,0,0,4.825,16.875,-0.768912,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,49,buy,2026-02-09 16:40:00,2026-02-09 17:25:00,9,0.1,25053.9,25136,8.22,8.22,0,0,12.79,3.36,0.64269,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,50,buy,2026-02-10 16:55:00,2026-02-10 17:40:00,9,0.1,25295.6,25319.8,2.42,2.42,0,0,7.915,1.01,0.305749,early,vol_mid,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,51,buy,2026-02-10 17:50:00,2026-02-10 18:35:00,9,0.1,25323.8,25268,-5.59,-5.59,0,0,0.79,6.535,-7.07595,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,52,buy,2026-02-11 16:35:00,2026-02-11 17:20:00,9,0.1,25317.4,25064.8,-25.26,-25.26,0,0,4.89,25.873,-5.16564,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,53,sell,2026-02-11 17:55:00,2026-02-11 18:40:00,9,0.1,25190.4,25156,3.44,3.44,0,0,8.425,1.45,0.408309,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,54,sell,2026-02-12 16:50:00,2026-02-12 17:35:00,9,0.1,25186.8,25112.4,7.44,7.44,0,0,8.275,3.75,0.899094,early,vol_mid,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,55,sell,2026-02-12 18:40:00,2026-02-12 19:25:00,9,0.1,24832.3,24831.4,0.09,0.09,0,0,6.55,2.115,0.0137405,mid,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,56,sell,2026-02-12 19:45:00,2026-02-12 20:30:00,9,0.1,24832.8,24776.7,5.62,5.62,0,0,9.69,1.575,0.579979,mid,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,57,sell,2026-02-12 21:00:00,2026-02-12 21:45:00,9,0.1,24837.8,24850.4,-1.26,-1.26,0,0,5.775,3.35,-0.218182,late,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,58,sell,2026-02-13 16:50:00,2026-02-13 17:35:00,9,0.1,24708.8,24841.2,-13.24,-13.24,0,0,9.3,15.175,-1.42366,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,59,buy,2026-02-13 18:10:00,2026-02-13 18:55:00,9,0.1,24810.7,24838.3,2.77,2.77,0,0,3.265,11.46,0.848392,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,60,buy,2026-02-17 16:35:00,2026-02-17 16:55:00,4,0.1,24699.7,24473.1,-22.66,-22.66,0,0,5.665,23.395,-4,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,61,sell,2026-02-17 16:55:00,2026-02-17 17:40:00,9,0.1,24473.1,24399.7,7.34,7.34,0,0,8.2,10.95,0.895122,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,62,buy,2026-02-17 17:50:00,2026-02-17 18:35:00,9,0.1,24512,24668.8,15.68,15.68,0,0,22.565,2.985,0.694881,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,63,buy,2026-02-17 18:40:00,2026-02-17 19:25:00,9,0.1,24701.5,24643.8,-5.76,-5.76,0,0,2.74,8.985,-2.10219,mid,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,64,sell,2026-02-17 19:45:00,2026-02-17 20:30:00,9,0.1,24589.8,24710.5,-12.06,-12.06,0,0,3.925,13.625,-3.07261,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,65,buy,2026-02-18 16:45:00,2026-02-18 17:30:00,9,0.1,24795.8,25002,20.62,20.62,0,0,22.24,5.585,0.927158,early,vol_mid,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,66,buy,2026-02-19 17:05:00,2026-02-19 17:50:00,9,0.1,24864.5,24859.7,-0.49,-0.49,0,0,1.865,7.41,-0.262735,early,vol_mid,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,67,buy,2026-02-19 18:10:00,2026-02-19 19:00:00,10,0.1,24834.8,24784.2,-5.06,-5.06,0,0,6.365,9.41,-0.794973,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,68,buy,2026-02-20 16:35:00,2026-02-20 17:20:00,9,0.1,24752.5,24913.1,16.07,16.07,0,0,27.49,1.135,0.584576,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,69,buy,2026-02-20 17:35:00,2026-02-20 18:20:00,9,0.1,24888,24990.8,10.29,10.29,0,0,19.84,1.685,0.518649,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,70,buy,2026-02-20 18:35:00,2026-02-20 19:10:00,7,0.1,24989.2,24980.6,-0.86,-0.86,0,0,8.765,2.685,-0.0981175,mid,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,71,sell,2026-02-20 19:10:00,2026-02-20 19:55:00,9,0.1,24980.6,24974,0.67,0.67,0,0,15.35,0.625,0.0436482,mid,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,72,buy,2026-02-23 16:55:00,2026-02-23 17:45:00,10,0.1,24878.5,24786.5,-9.21,-9.21,0,0,3.015,10.41,-3.05473,early,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,73,sell,2026-02-23 18:05:00,2026-02-23 18:50:00,9,0.1,24666.2,24707,-4.09,-4.09,0,0,4.075,8,-1.00368,early,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,74,sell,2026-02-24 16:35:00,2026-02-24 16:40:00,1,0.1,24700.2,24765,-6.49,-6.49,0,0,4.375,7.475,-1.48343,early,vol_mid,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,75,buy,2026-02-24 16:40:00,2026-02-24 17:25:00,9,0.1,24765,24909.7,14.47,14.47,0,0,15.99,0.26,0.904941,early,vol_mid,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,76,buy,2026-02-25 16:35:00,2026-02-25 17:20:00,9,0.1,25189.3,25261.2,7.19,7.19,0,0,13.465,0.735,0.533977,early,vol_low,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,77,sell,2026-02-26 16:35:00,2026-02-26 17:20:00,9,0.1,25239,24920.1,31.89,31.89,0,0,32.525,2.275,0.980477,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,78,sell,2026-02-26 17:30:00,2026-02-26 18:15:00,9,0.1,24900,25014.3,-11.44,-11.44,0,0,7.1,11.775,-1.61127,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,79,buy,2026-02-27 16:35:00,2026-02-27 17:20:00,9,0.1,24848.2,24915.8,6.77,6.77,0,0,11.34,9.885,0.597002,early,vol_mid,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,80,buy,2026-03-02 16:35:00,2026-03-02 17:20:00,9,0.1,24812,24888.7,7.67,7.67,0,0,11.14,4.01,0.68851,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,81,buy,2026-03-02 18:40:00,2026-03-02 19:25:00,9,0.1,24943.5,25044.5,10.09,10.09,0,0,10.84,0.26,0.930812,mid,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,82,sell,2026-03-03 16:50:00,2026-03-03 17:35:00,9,0.1,24484.2,24387.8,9.64,9.64,0,0,15.1,6.275,0.638411,early,vol_mid,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,83,sell,2026-03-03 17:40:00,2026-03-03 18:05:00,5,0.1,24420.5,24504.8,-8.44,-8.44,0,0,6.275,8.435,-1.34502,early,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,84,buy,2026-03-03 18:05:00,2026-03-03 18:50:00,9,0.1,24504.8,24671,16.62,16.62,0,0,20.065,0.135,0.828308,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,85,buy,2026-03-03 19:45:00,2026-03-03 20:30:00,9,0.1,24673.8,24729,5.52,5.52,0,0,8.015,6.785,0.688709,mid,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,86,buy,2026-03-04 16:35:00,2026-03-04 17:20:00,9,0.1,24948.5,25016.1,6.77,6.77,0,0,7.015,13.71,0.965075,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,87,buy,2026-03-05 16:35:00,2026-03-05 17:20:00,9,0.1,25083,25095.1,1.22,1.22,0,0,11.09,5.885,0.110009,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,88,sell,2026-03-05 17:35:00,2026-03-05 18:20:00,9,0.1,24962.6,24933,2.97,2.97,0,0,3.15,12.15,0.942857,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,89,sell,2026-03-05 19:20:00,2026-03-05 20:05:00,9,0.1,24951.6,24820.5,13.12,13.12,0,0,17.575,2.875,0.746515,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,90,sell,2026-03-05 20:25:00,2026-03-05 21:10:00,9,0.1,24819.1,24827,-0.79,-0.79,0,0,5.8,3.725,-0.136207,late,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,91,buy,2026-03-06 16:35:00,2026-03-06 17:10:00,7,0.1,24693,24665.3,-2.76,-2.76,0,0,7.39,9.335,-0.373478,early,vol_mid,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,92,sell,2026-03-06 17:10:00,2026-03-06 17:15:00,1,0.1,24665.3,24780.2,-11.49,-11.49,0,0,1.075,12.025,-10.6884,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,93,buy,2026-03-06 17:15:00,2026-03-06 18:00:00,9,0.1,24780.2,24847.2,6.71,6.71,0,0,9.99,3.92,0.671672,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,94,buy,2026-03-06 18:05:00,2026-03-06 18:50:00,9,0.1,24882.3,24873.5,-0.89,-0.89,0,0,0.715,10.11,-1.24476,early,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,95,sell,2026-03-06 19:50:00,2026-03-06 20:35:00,9,0.1,24791.8,24835.1,-4.34,-4.34,0,0,2.35,9.525,-1.84681,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,96,sell,2026-03-09 20:25:00,2026-03-10 16:40:00,243,0.1,24612.3,25011.5,-39.92,-39.84,0.08,0,4.325,52.86,-9.21156,late,vol_low,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,97,sell,2026-03-11 18:10:00,2026-03-11 19:00:00,10,0.1,25036.5,24931.3,10.52,10.52,0,0,14.8,1.85,0.710811,mid,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,98,buy,2026-03-11 19:10:00,2026-03-11 19:55:00,9,0.1,24903.5,24992.2,8.87,8.87,0,0,9.94,0.66,0.892354,mid,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,99,buy,2026-03-12 16:45:00,2026-03-12 16:55:00,2,0.1,24765,24669.2,-9.59,-9.59,0,0,0.115,10.11,-83.3913,early,vol_mid,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,100,sell,2026-03-12 16:55:00,2026-03-12 17:40:00,9,0.1,24669.2,24606.2,6.29,6.29,0,0,9.675,7.75,0.650129,early,vol_mid,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,101,buy,2026-03-12 18:40:00,2026-03-12 19:10:00,6,0.1,24694.5,24598.4,-9.61,-9.61,0,0,1.555,10.585,-6.18006,mid,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,102,sell,2026-03-12 19:10:00,2026-03-12 19:55:00,9,0.1,24598.4,24645.2,-4.69,-4.69,0,0,0.375,13.75,-12.5067,mid,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,103,buy,2026-03-13 20:05:00,2026-03-13 20:50:00,9,0.1,24407,24368.6,-3.84,-3.84,0,0,6.765,4.01,-0.567627,late,vol_mid,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,104,buy,2026-03-17 16:50:00,2026-03-17 17:35:00,9,0.1,24912.8,24869.9,-4.29,-4.29,0,0,0,11.885,NA,early,vol_low,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,105,sell,2026-03-19 16:35:00,2026-03-19 17:20:00,9,0.1,24164.7,24284,-11.93,-11.93,0,0,3.165,18.915,-3.76935,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,106,sell,2026-03-19 19:25:00,2026-03-19 20:10:00,9,0.1,24259.7,24194.8,6.49,6.49,0,0,7.1,5.125,0.914085,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,107,sell,2026-03-19 20:20:00,2026-03-20 16:35:00,243,0.1,24239,24210,2.9,2.98,0.08,0,11.155,26,0.267145,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,108,sell,2026-03-20 17:00:00,2026-03-20 17:45:00,9,0.1,24094.4,24093.5,0.09,0.09,0,0,4.425,4.3,0.020339,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,109,buy,2026-03-20 18:05:00,2026-03-20 18:50:00,9,0.1,24064.2,24102.9,3.87,3.87,0,0,8.69,1.885,0.445339,mid,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,110,sell,2026-03-20 19:10:00,2026-03-20 19:55:00,9,0.1,24132.9,24070.5,6.24,6.24,0,0,8.925,3.25,0.69916,mid,vol_mid,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,111,sell,2026-03-23 16:35:00,2026-03-23 16:40:00,1,0.1,24287.3,24350.2,-6.29,-6.29,0,0,3.225,6.45,-1.95039,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,112,buy,2026-03-23 16:40:00,2026-03-23 16:45:00,1,0.1,24350.2,24307,-4.31,-4.31,0,0,2.59,6.81,-1.66409,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,113,sell,2026-03-23 16:45:00,2026-03-23 16:50:00,1,0.1,24307,24386.2,-7.91,-7.91,0,0,0.9,8.1,-8.78889,early,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,114,buy,2026-03-23 16:50:00,2026-03-23 17:05:00,3,0.1,24386.2,24361,-2.51,-2.51,0,0,3.615,3.435,-0.694329,early,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,115,sell,2026-03-23 17:05:00,2026-03-23 17:25:00,4,0.1,24361,24482.2,-12.11,-12.11,0,0,2.35,13.7,-5.15319,early,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,116,buy,2026-03-23 17:25:00,2026-03-23 18:10:00,9,0.1,24482.2,24485,0.29,0.29,0,0,1.09,9.26,0.266055,mid,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,117,sell,2026-03-23 18:50:00,2026-03-23 19:35:00,9,0.1,24313.8,24185.7,12.82,12.82,0,0,19.715,1.025,0.650266,mid,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,118,sell,2026-03-24 17:15:00,2026-03-24 18:00:00,9,0.1,24037,24058.9,-2.19,-2.19,0,0,4.075,12.125,-0.537423,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,119,buy,2026-03-24 18:25:00,2026-03-24 19:10:00,9,0.1,24181.4,24114.3,-6.71,-6.71,0,0,1.69,10.225,-3.97041,mid,vol_high,downtrend,adx_gt25,spread_low
