time_open_unix,time_close_unix,contract_symbol,broker_symbol,timeframe,price_basis,open,high,low,close,tick_volume,spread_points,real_volume,time_basis,timezone_status
1778101800,1778102100,META,META.xnas,M5,Bid,612.32,614.16,612.3,613.9,196,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778102100,1778102400,META,META.xnas,M5,Bid,613.87,614.13,613.53,613.72,167,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778102400,1778102700,META,META.xnas,M5,Bid,613.69,613.86,613.24,613.59,185,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778102700,1778103000,META,META.xnas,M5,Bid,613.57,614.16,613.27,614.13,188,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778103000,1778103300,META,META.xnas,M5,Bid,614.16,614.72,614.09,614.33,197,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778103300,1778103600,META,META.xnas,M5,Bid,614.33,615.3,614.2,614.29,267,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778103600,1778103900,META,META.xnas,M5,Bid,614.33,614.62,613.97,614.38,145,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778103900,1778104200,META,META.xnas,M5,Bid,614.36,614.83,613.83,614.15,177,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778104200,1778104500,META,META.xnas,M5,Bid,614.15,614.42,613.84,614.37,176,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778104500,1778104800,META,META.xnas,M5,Bid,614.37,614.83,614.07,614.66,218,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778104800,1778105100,META,META.xnas,M5,Bid,614.68,615.23,614.19,614.19,178,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778105100,1778105400,META,META.xnas,M5,Bid,614.19,614.32,613.54,613.56,184,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778105400,1778105700,META,META.xnas,M5,Bid,613.59,613.72,612.89,612.93,181,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778105700,1778106000,META,META.xnas,M5,Bid,612.89,612.92,612.28,612.42,240,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778106000,1778106300,META,META.xnas,M5,Bid,612.48,612.86,612.23,612.55,209,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778106300,1778106600,META,META.xnas,M5,Bid,612.53,612.59,612.05,612.57,244,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778106600,1778106900,META,META.xnas,M5,Bid,612.52,612.66,612.19,612.19,211,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778106900,1778107200,META,META.xnas,M5,Bid,612.22,612.57,612.05,612.56,224,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778107200,1778107500,META,META.xnas,M5,Bid,612.54,612.54,611.97,612.06,208,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778107500,1778107800,META,META.xnas,M5,Bid,612.08,612.28,611.99,612.25,311,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778107800,1778108100,META,META.xnas,M5,Bid,612.27,613.24,612.19,612.71,479,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778108100,1778108400,META,META.xnas,M5,Bid,612.93,613.53,612.13,612.72,726,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778171400,1778171700,META,META.xnas,M5,Bid,616.85,621.73,614.44,621.16,551,13,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778171700,1778172000,META,META.xnas,M5,Bid,621.14,622.84,619.97,622.43,494,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778172000,1778172300,META,META.xnas,M5,Bid,622.41,622.83,619.97,621.16,372,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778172300,1778172600,META,META.xnas,M5,Bid,621.47,621.47,619.57,619.59,380,15,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778172600,1778172900,META,META.xnas,M5,Bid,619.47,622.15,619.25,621.35,337,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778172900,1778173200,META,META.xnas,M5,Bid,621.35,622.53,621.03,622.19,325,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778173200,1778173500,META,META.xnas,M5,Bid,622.26,624.65,622.12,622.37,423,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778173500,1778173800,META,META.xnas,M5,Bid,622.28,623.57,621.76,622.47,317,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778173800,1778174100,META,META.xnas,M5,Bid,622.37,622.71,621.24,622.01,263,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778174100,1778174400,META,META.xnas,M5,Bid,622.01,622.11,620.02,622.02,291,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778174400,1778174700,META,META.xnas,M5,Bid,622.01,622.3,620.98,621.97,210,13,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778174700,1778175000,META,META.xnas,M5,Bid,622.05,622.64,620.74,620.76,223,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778175000,1778175300,META,META.xnas,M5,Bid,620.74,620.76,619.52,620.35,253,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778175300,1778175600,META,META.xnas,M5,Bid,620.37,620.54,619.61,620.49,213,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778175600,1778175900,META,META.xnas,M5,Bid,620.46,621.3,620.14,621.3,258,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778175900,1778176200,META,META.xnas,M5,Bid,621.45,622.76,621.32,622.37,242,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778176200,1778176500,META,META.xnas,M5,Bid,622.37,624.15,622.31,623.91,263,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778176500,1778176800,META,META.xnas,M5,Bid,623.84,624.89,622.41,622.69,306,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778176800,1778177100,META,META.xnas,M5,Bid,622.7,624.12,622.62,623.54,300,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778177100,1778177400,META,META.xnas,M5,Bid,623.55,623.55,621.15,621.87,285,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778177400,1778177700,META,META.xnas,M5,Bid,621.89,622.97,621.84,622.47,203,14,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778177700,1778178000,META,META.xnas,M5,Bid,622.49,623.56,622.29,623.19,194,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778178000,1778178300,META,META.xnas,M5,Bid,623.21,623.63,622.55,622.86,182,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778178300,1778178600,META,META.xnas,M5,Bid,622.88,623.12,621.22,621.25,207,13,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778178600,1778178900,META,META.xnas,M5,Bid,621.53,621.99,621.22,621.52,152,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778178900,1778179200,META,META.xnas,M5,Bid,621.47,622.47,621.19,621.5,208,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778179200,1778179500,META,META.xnas,M5,Bid,621.54,621.54,620.45,620.8,164,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778179500,1778179800,META,META.xnas,M5,Bid,620.82,622.97,620.82,622.66,261,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778179800,1778180100,META,META.xnas,M5,Bid,622.43,622.98,622.17,622.54,171,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778180100,1778180400,META,META.xnas,M5,Bid,622.52,623.3,621.33,621.69,211,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778180400,1778180700,META,META.xnas,M5,Bid,621.69,621.82,620.58,620.58,203,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778180700,1778181000,META,META.xnas,M5,Bid,620.6,620.62,619.51,620.37,237,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778181000,1778181300,META,META.xnas,M5,Bid,620.35,620.37,618.2,618.63,231,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778181300,1778181600,META,META.xnas,M5,Bid,618.52,618.52,616.47,616.51,301,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778181600,1778181900,META,META.xnas,M5,Bid,616.51,618.47,616.1,618.15,265,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778181900,1778182200,META,META.xnas,M5,Bid,618.24,619.9,618.08,619.6,197,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778182200,1778182500,META,META.xnas,M5,Bid,619.58,619.67,618.59,618.77,178,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778182500,1778182800,META,META.xnas,M5,Bid,618.77,619.53,618.02,618.02,177,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778182800,1778183100,META,META.xnas,M5,Bid,617.95,618.65,617.55,618.55,164,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778183100,1778183400,META,META.xnas,M5,Bid,618.57,618.57,616.6,616.89,150,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778183400,1778183700,META,META.xnas,M5,Bid,616.94,617.05,615.97,616.95,207,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778183700,1778184000,META,META.xnas,M5,Bid,616.98,617.05,615.97,616.83,153,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778184000,1778184300,META,META.xnas,M5,Bid,616.83,617.61,616.0,617.16,245,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778184300,1778184600,META,META.xnas,M5,Bid,617.08,617.97,614.92,614.94,180,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778184600,1778184900,META,META.xnas,M5,Bid,614.92,615.69,614.23,615.3,220,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778184900,1778185200,META,META.xnas,M5,Bid,615.33,616.19,614.69,615.77,229,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778185200,1778185500,META,META.xnas,M5,Bid,615.75,616.38,614.61,615.68,169,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778185500,1778185800,META,META.xnas,M5,Bid,615.66,615.74,613.17,614.8,229,14,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778185800,1778186100,META,META.xnas,M5,Bid,614.83,614.96,614.04,614.68,165,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778186100,1778186400,META,META.xnas,M5,Bid,614.66,615.32,614.47,614.79,178,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778186400,1778186700,META,META.xnas,M5,Bid,614.77,615.61,614.11,614.32,147,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778186700,1778187000,META,META.xnas,M5,Bid,614.3,614.44,613.46,613.74,96,13,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778187000,1778187300,META,META.xnas,M5,Bid,613.73,614.6,613.57,614.48,110,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778187300,1778187600,META,META.xnas,M5,Bid,614.46,616.07,614.46,615.92,147,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778187600,1778187900,META,META.xnas,M5,Bid,615.79,616.11,614.24,614.43,208,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778187900,1778188200,META,META.xnas,M5,Bid,614.37,616.11,614.37,615.32,135,14,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778188200,1778188500,META,META.xnas,M5,Bid,615.28,616.3,614.97,615.97,143,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778188500,1778188800,META,META.xnas,M5,Bid,616.11,616.81,615.8,616.4,133,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778188800,1778189100,META,META.xnas,M5,Bid,616.39,617.02,615.99,615.99,119,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778189100,1778189400,META,META.xnas,M5,Bid,615.97,617.0,615.97,616.56,140,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778189400,1778189700,META,META.xnas,M5,Bid,616.6,616.83,615.58,616.44,165,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778189700,1778190000,META,META.xnas,M5,Bid,616.46,616.93,615.65,616.56,116,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778190000,1778190300,META,META.xnas,M5,Bid,616.56,616.88,614.97,615.6,124,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778190300,1778190600,META,META.xnas,M5,Bid,615.63,616.88,614.97,615.93,144,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778190600,1778190900,META,META.xnas,M5,Bid,615.95,616.55,614.97,616.21,161,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778190900,1778191200,META,META.xnas,M5,Bid,616.21,617.2,615.85,616.99,168,14,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778191200,1778191500,META,META.xnas,M5,Bid,617.04,617.04,615.73,616.39,126,14,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778191500,1778191800,META,META.xnas,M5,Bid,616.48,617.02,616.02,616.06,161,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778191800,1778192100,META,META.xnas,M5,Bid,616.06,616.69,615.97,616.41,108,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778192100,1778192400,META,META.xnas,M5,Bid,616.4,616.44,614.97,615.35,242,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778192400,1778192700,META,META.xnas,M5,Bid,615.33,615.92,615.11,615.34,123,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778192700,1778193000,META,META.xnas,M5,Bid,615.24,616.28,614.97,615.75,164,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778193000,1778193300,META,META.xnas,M5,Bid,615.75,616.25,615.13,615.72,170,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778193300,1778193600,META,META.xnas,M5,Bid,615.8,616.65,615.47,616.59,170,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778193600,1778193900,META,META.xnas,M5,Bid,616.62,616.89,616.35,616.63,206,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778193900,1778194200,META,META.xnas,M5,Bid,616.78,617.4,616.61,616.94,228,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778194200,1778194500,META,META.xnas,M5,Bid,617.03,617.86,616.14,616.36,325,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778194500,1778194800,META,META.xnas,M5,Bid,616.34,617.12,615.99,616.16,461,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778257800,1778258100,META,META.xnas,M5,Bid,613.69,615.81,613.54,614.65,442,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778258100,1778258400,META,META.xnas,M5,Bid,614.71,616.6,614.65,615.16,412,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778258400,1778258700,META,META.xnas,M5,Bid,615.14,615.21,612.74,613.34,417,13,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778258700,1778259000,META,META.xnas,M5,Bid,613.58,616.18,613.32,615.87,372,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778259000,1778259300,META,META.xnas,M5,Bid,615.87,615.88,612.84,613.61,381,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778259300,1778259600,META,META.xnas,M5,Bid,613.03,613.97,612.97,613.87,237,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778259600,1778259900,META,META.xnas,M5,Bid,613.85,614.09,612.27,613.8,348,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778259900,1778260200,META,META.xnas,M5,Bid,613.8,614.92,612.97,614.75,254,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778260200,1778260500,META,META.xnas,M5,Bid,614.41,616.41,614.24,615.67,397,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778260500,1778260800,META,META.xnas,M5,Bid,615.65,615.97,615.01,615.03,238,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778260800,1778261100,META,META.xnas,M5,Bid,615.01,615.49,613.6,615.49,307,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778261100,1778261400,META,META.xnas,M5,Bid,615.52,615.9,612.57,612.69,346,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778261400,1778261700,META,META.xnas,M5,Bid,612.69,612.88,611.97,612.54,333,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778261700,1778262000,META,META.xnas,M5,Bid,612.6,613.33,612.5,613.07,214,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778262000,1778262300,META,META.xnas,M5,Bid,613.13,613.36,612.17,612.49,238,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778262300,1778262600,META,META.xnas,M5,Bid,612.47,612.75,611.35,611.86,263,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778262600,1778262900,META,META.xnas,M5,Bid,611.84,612.06,610.97,612.06,284,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778262900,1778263200,META,META.xnas,M5,Bid,612.14,612.56,611.37,611.41,221,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778263200,1778263500,META,META.xnas,M5,Bid,611.41,611.41,610.19,610.19,305,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778263500,1778263800,META,META.xnas,M5,Bid,610.24,610.58,609.47,609.8,288,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778263800,1778264100,META,META.xnas,M5,Bid,609.8,610.88,609.72,610.0,266,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778264100,1778264400,META,META.xnas,M5,Bid,610.1,610.2,609.07,609.28,283,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778264400,1778264700,META,META.xnas,M5,Bid,609.28,610.23,608.58,608.62,277,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778264700,1778265000,META,META.xnas,M5,Bid,608.62,608.97,608.01,608.63,325,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778265000,1778265300,META,META.xnas,M5,Bid,608.74,608.95,607.43,607.94,361,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778265300,1778265600,META,META.xnas,M5,Bid,607.96,608.98,607.6,608.27,328,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778265600,1778265900,META,META.xnas,M5,Bid,608.25,608.43,607.35,607.36,246,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778265900,1778266200,META,META.xnas,M5,Bid,607.47,607.84,606.97,607.28,271,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778266200,1778266500,META,META.xnas,M5,Bid,607.29,607.32,606.03,606.97,370,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778266500,1778266800,META,META.xnas,M5,Bid,607.07,607.61,606.61,607.11,293,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778266800,1778267100,META,META.xnas,M5,Bid,607.11,608.59,607.11,608.59,324,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778267100,1778267400,META,META.xnas,M5,Bid,608.7,609.7,608.44,609.22,342,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778267400,1778267700,META,META.xnas,M5,Bid,609.2,610.22,609.2,609.85,283,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778267700,1778268000,META,META.xnas,M5,Bid,609.86,610.06,607.99,608.09,275,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778268000,1778268300,META,META.xnas,M5,Bid,608.09,609.33,608.09,608.9,195,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778268300,1778268600,META,META.xnas,M5,Bid,608.9,609.25,608.02,608.09,173,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778268600,1778268900,META,META.xnas,M5,Bid,607.97,608.57,607.81,608.19,198,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778268900,1778269200,META,META.xnas,M5,Bid,608.22,608.37,607.97,608.19,172,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778269200,1778269500,META,META.xnas,M5,Bid,608.17,608.43,607.47,607.76,177,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778269500,1778269800,META,META.xnas,M5,Bid,607.85,609.24,607.76,609.05,208,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778269800,1778270100,META,META.xnas,M5,Bid,609.05,609.13,608.5,608.79,183,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778270100,1778270400,META,META.xnas,M5,Bid,608.86,608.94,608.11,608.77,169,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778270400,1778270700,META,META.xnas,M5,Bid,608.68,609.1,608.61,608.86,216,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778270700,1778271000,META,META.xnas,M5,Bid,608.81,609.08,608.48,608.88,160,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778271000,1778271300,META,META.xnas,M5,Bid,608.88,609.54,608.66,609.37,178,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778271300,1778271600,META,META.xnas,M5,Bid,609.39,609.91,609.35,609.8,199,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778271600,1778271900,META,META.xnas,M5,Bid,609.69,609.88,609.22,609.74,183,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778271900,1778272200,META,META.xnas,M5,Bid,609.84,610.1,609.33,609.73,178,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
