run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,382,buy,2026-04-02 16:40:00,2026-04-02 17:40:00,12,0.1,23529,24050.2,52.12,52.12,0,0,57.365,1.225,0.908568,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,383,buy,2026-04-02 17:45:00,2026-04-02 18:45:00,12,0.1,24040.8,24026.5,-1.44,-1.44,0,0,1.24,11.685,-1.16129,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,384,buy,2026-04-02 18:50:00,2026-04-02 19:50:00,12,0.1,23978,23981.2,0.32,0.32,0,0,3.765,8.06,0.0849934,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,385,sell,2026-04-02 20:10:00,2026-04-02 21:10:00,12,0.1,23967.5,23968.5,-0.11,-0.11,0,0,6.425,5.425,-0.0171206,mid,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,386,buy,2026-04-06 16:35:00,2026-04-06 17:35:00,12,0.1,24203.3,24213.5,1.02,1.02,0,0,9.715,10.785,0.104992,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,387,buy,2026-04-06 17:40:00,2026-04-06 18:40:00,12,0.1,24152.3,24133.5,-1.89,-1.89,0,0,4.49,5.085,-0.420935,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,388,buy,2026-04-07 16:35:00,2026-04-07 17:20:00,9,0.1,24078.5,23911.3,-16.71,-16.71,0,0,4.015,22.81,-4.16189,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,389,sell,2026-04-07 17:20:00,2026-04-07 17:25:00,1,0.1,23911.3,23976,-6.46,-6.46,0,0,0.2,7.65,-32.3,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,390,buy,2026-04-07 17:25:00,2026-04-07 18:10:00,9,0.1,23976,23822.3,-15.36,-15.36,0,0,2.39,17.835,-6.42678,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,391,sell,2026-04-07 18:10:00,2026-04-07 19:05:00,11,0.1,23822.3,24033.5,-21.11,-21.11,0,0,0.15,27.175,-140.733,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,392,buy,2026-04-07 19:05:00,2026-04-07 20:05:00,12,0.1,24033.5,24078.6,4.52,4.52,0,0,6.39,3.51,0.707355,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,393,buy,2026-04-08 16:35:00,2026-04-08 17:35:00,12,0.1,25018.1,24905.2,-11.29,-11.29,0,0,1.765,13.385,-6.3966,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,394,buy,2026-04-08 18:20:00,2026-04-08 19:20:00,12,0.1,24889.6,24932,4.24,4.24,0,0,8.165,2.96,0.51929,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,395,buy,2026-04-09 16:45:00,2026-04-09 17:45:00,12,0.1,24957.7,24842.8,-11.49,-11.49,0,0,0.99,14.085,-11.6061,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,396,buy,2026-04-09 18:35:00,2026-04-09 19:35:00,12,0.1,24979.4,25057.8,7.84,7.84,0,0,14.115,3.36,0.555437,mid,vol_mid,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,397,buy,2026-04-13 16:50:00,2026-04-13 17:50:00,12,0.1,25138.4,25165.5,2.72,2.72,0,0,6.015,4.335,0.452203,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,oos,Tier A+B,routed_total,398,buy,2026-04-13 17:55:00,2026-04-13 18:55:00,12,0.1,25195.9,25168.5,-2.74,-2.74,0,0,2.89,3.26,-0.948097,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,1,buy,2025-10-01 17:05:00,2025-10-01 18:05:00,12,0.1,24615.8,24696.8,8.11,8.11,0,0,9.655,2.832,0.839979,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,2,buy,2025-10-10 18:05:00,2025-10-10 19:05:00,12,0.1,24847,24600.7,-24.63,-24.63,0,0,7.055,35.77,-3.49114,early,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,3,buy,2025-10-10 19:15:00,2025-10-10 20:05:00,10,0.1,24634.8,24441,-19.38,-19.38,0,0,2.918,20.082,-6.64154,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,4,sell,2025-10-10 20:05:00,2025-10-10 21:00:00,11,0.1,24441,24498,-5.7,-5.7,0,0,2,12.662,-2.85,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,5,buy,2025-10-10 21:00:00,2025-10-10 22:00:00,12,0.1,24498,24405.9,-9.21,-9.21,0,0,3.755,10.883,-2.45273,late,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,6,buy,2025-10-13 16:35:00,2025-10-13 17:35:00,12,0.1,24587,24678.9,9.19,9.19,0,0,15.255,3.57,0.602425,early,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,7,buy,2025-10-13 17:40:00,2025-10-13 18:40:00,12,0.1,24709.1,24699.8,-0.93,-0.93,0,0,1.53,13.882,-0.607843,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,8,buy,2025-10-14 16:45:00,2025-10-14 17:45:00,12,0.1,24283.1,24549.3,26.62,26.62,0,0,28.255,2.933,0.942134,early,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,9,buy,2025-10-14 17:50:00,2025-10-14 18:50:00,12,0.1,24549.2,24632.5,8.33,8.33,0,0,8.518,4.907,0.977929,early,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,10,buy,2025-10-14 19:25:00,2025-10-14 20:25:00,12,0.1,24682.1,24754.8,7.27,7.27,0,0,9.467,0.733,0.767931,mid,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,11,buy,2025-10-15 17:00:00,2025-10-15 18:00:00,12,0.1,24847.7,24932.6,8.49,8.49,0,0,9.967,0.17,0.851811,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,12,sell,2025-10-15 20:15:00,2025-10-15 21:15:00,12,0.1,24535.5,24729,-19.36,-19.36,0,0,3.85,21.237,-5.02857,late,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,13,buy,2025-10-15 21:25:00,2025-10-16 16:55:00,234,0.1,24734.3,24900.8,16.65,16.25,-0.4,0,22.661,5.545,0.717091,late,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,14,sell,2025-10-16 19:40:00,2025-10-16 20:40:00,12,0.1,24616.8,24734.3,-11.76,-11.76,0,0,4.888,18.287,-2.40589,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,15,sell,2025-10-16 21:20:00,2025-10-17 16:35:00,231,0.1,24506.3,24619.9,-11.36,-11.19,0.17,0,25.746,19.029,-0.434631,late,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,16,buy,2025-10-17 16:35:00,2025-10-17 17:35:00,12,0.1,24619.9,24696.3,7.64,7.64,0,0,17.918,10.845,0.426387,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,17,buy,2025-10-17 17:40:00,2025-10-17 18:40:00,12,0.1,24647.8,24589.5,-5.82,-5.82,0,0,5.817,13.345,-1.00052,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,18,buy,2025-10-17 19:50:00,2025-10-17 20:50:00,12,0.1,24792.5,24717.8,-7.47,-7.47,0,0,1.917,12.42,-3.89671,mid,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,19,buy,2025-10-23 17:25:00,2025-10-23 18:25:00,12,0.1,25013.4,25023,0.97,0.97,0,0,4.217,2.17,0.230021,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,20,buy,2025-10-24 16:35:00,2025-10-24 17:35:00,12,0.1,25352,25360.9,0.89,0.89,0,0,4.93,2.733,0.180527,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,21,sell,2025-10-30 15:40:00,2025-10-30 16:40:00,12,0.1,26027.6,25838.9,18.87,18.87,0,0,19.928,0.55,0.946909,early,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,22,buy,2025-10-30 16:55:00,2025-10-30 17:55:00,12,0.1,26012.1,25877,-13.51,-13.51,0,0,4.517,14.545,-2.99092,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,23,buy,2025-11-04 16:45:00,2025-11-04 17:45:00,12,0.1,25666.6,25763.2,9.66,9.66,0,0,11.805,3.995,0.818297,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,24,buy,2025-11-05 16:50:00,2025-11-05 17:50:00,12,0.1,25504.5,25597.9,9.34,9.34,0,0,12.543,0.895,0.744638,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,25,buy,2025-11-05 18:00:00,2025-11-05 19:00:00,12,0.1,25618.5,25670.7,5.22,5.22,0,0,6.43,6.557,0.81182,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,26,sell,2025-11-06 16:35:00,2025-11-06 17:35:00,12,0.1,25543.1,25345.9,19.72,19.72,0,0,24.063,2.675,0.819515,early,vol_low,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,27,sell,2025-11-06 17:40:00,2025-11-06 18:40:00,12,0.1,25258.7,25153.9,10.48,10.48,0,0,11.712,1.113,0.894809,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,28,buy,2025-11-06 20:35:00,2025-11-06 21:35:00,12,0.1,25236.6,25321.4,8.48,8.48,0,0,9.792,3.045,0.866013,late,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,29,buy,2025-11-07 16:40:00,2025-11-07 17:40:00,12,0.1,24825.5,24791,-3.45,-3.45,0,0,11.992,4.22,-0.287692,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,30,buy,2025-11-07 21:05:00,2025-11-10 16:35:00,810,0.1,24834.3,25476.4,64.21,63,-1.21,0,66.398,1.345,0.948824,late,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,31,buy,2025-11-10 19:00:00,2025-11-10 20:00:00,12,0.1,25429.4,25541.8,11.24,11.24,0,0,12.443,1.482,0.903319,mid,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,32,sell,2025-11-12 16:45:00,2025-11-12 17:45:00,12,0.1,25557.6,25510.8,4.68,4.68,0,0,11.337,1.45,0.412808,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,33,buy,2025-11-13 16:55:00,2025-11-13 17:55:00,12,0.1,25272.6,25126.8,-14.58,-14.58,0,0,13.88,15.22,-1.05043,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,34,buy,2025-11-13 19:15:00,2025-11-13 20:15:00,12,0.1,25090.5,25068.3,-2.22,-2.22,0,0,7.943,5.932,-0.279491,mid,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,35,buy,2025-11-14 16:35:00,2025-11-14 17:35:00,12,0.1,24561,24924,36.31,36.31,0,0,38.23,0.245,0.949778,early,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,36,buy,2025-11-14 17:40:00,2025-11-14 18:40:00,12,0.1,24990.2,25164.4,17.42,17.42,0,0,19.142,1.633,0.910041,early,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,37,buy,2025-11-14 18:45:00,2025-11-14 19:45:00,12,0.1,25129.6,25159.5,2.99,2.99,0,0,7.905,3.745,0.378242,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,38,buy,2025-11-14 19:50:00,2025-11-14 20:45:00,11,0.1,25118.2,25011,-10.72,-10.72,0,0,2.13,11.445,-5.03286,mid,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,39,sell,2025-11-14 20:45:00,2025-11-14 21:45:00,12,0.1,25011,25121.5,-11.05,-11.05,0,0,0.525,12.562,-21.0476,late,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,40,buy,2025-11-17 16:35:00,2025-11-17 17:35:00,12,0.1,25020.7,25011.5,-0.92,-0.92,0,0,15.717,4.045,-0.0585353,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,41,buy,2025-11-17 17:45:00,2025-11-17 18:45:00,12,0.1,25061.5,25064.4,0.29,0.29,0,0,1.605,19.058,0.180685,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,42,buy,2025-11-17 19:05:00,2025-11-17 20:05:00,12,0.1,25100.8,24897.6,-20.32,-20.32,0,0,0.98,21.395,-20.7347,mid,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,43,buy,2025-11-17 20:20:00,2025-11-17 21:20:00,12,0.1,24925.3,24787.1,-13.82,-13.82,0,0,4.93,15.307,-2.80325,late,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,44,buy,2025-11-18 16:45:00,2025-11-18 17:45:00,12,0.1,24583.8,24423.7,-16.01,-16.01,0,0,8.042,22.608,-1.9908,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,45,buy,2025-11-18 18:30:00,2025-11-18 19:30:00,12,0.1,24575.8,24463.1,-11.27,-11.27,0,0,4.767,11.858,-2.36417,mid,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,46,buy,2025-11-18 19:45:00,2025-11-18 20:45:00,12,0.1,24649.2,24675.7,2.66,2.66,0,0,7.93,5.82,0.335435,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,47,buy,2025-11-18 21:15:00,2025-11-19 16:45:00,234,0.1,24685.9,24673.4,-1.25,-1.65,-0.4,0,5.068,30.975,-0.325572,late,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,48,buy,2025-11-19 16:50:00,2025-11-19 17:50:00,12,0.1,24699.5,24794,9.46,9.46,0,0,21.68,2.657,0.436347,early,vol_mid,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,49,buy,2025-11-19 17:55:00,2025-11-19 18:55:00,12,0.1,24750.2,24619.4,-13.08,-13.08,0,0,0,17.107,NA,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,50,buy,2025-11-20 16:35:00,2025-11-20 17:35:00,12,0.1,25119.1,25189.5,7.04,7.04,0,0,10.843,4.407,0.649267,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,51,buy,2025-11-20 17:40:00,2025-11-20 18:40:00,12,0.1,25221.1,24740.8,-48.03,-48.03,0,0,1.205,52.42,-39.8589,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,52,sell,2025-11-20 18:45:00,2025-11-20 19:45:00,12,0.1,24669.9,24285.1,38.48,38.48,0,0,43.187,5.925,0.891009,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,53,sell,2025-11-20 19:50:00,2025-11-20 20:10:00,4,0.1,24259.6,24440.6,-18.1,-18.1,0,0,1.25,18.588,-14.48,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,54,buy,2025-11-20 20:10:00,2025-11-20 21:10:00,12,0.1,24440.6,24195.5,-24.51,-24.51,0,0,8.593,30.62,-2.85232,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,55,buy,2025-11-20 21:55:00,2025-11-21 17:25:00,234,0.1,24272.8,24092.3,-18.05,-18.45,-0.4,0,5.693,43.889,-3.24082,late,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,56,buy,2025-11-21 17:30:00,2025-11-21 18:30:00,12,0.1,23976.5,24104.7,12.82,12.82,0,0,12.968,11.895,0.988587,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,57,buy,2025-11-21 18:35:00,2025-11-21 19:35:00,12,0.1,24097,24316.7,21.97,21.97,0,0,23.193,0.57,0.947269,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,58,buy,2025-11-21 19:40:00,2025-11-21 20:40:00,12,0.1,24303.9,24299.2,-0.47,-0.47,0,0,3.205,17.033,-0.146646,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,59,buy,2025-11-21 20:50:00,2025-11-21 21:50:00,12,0.1,24440.6,24421.9,-1.87,-1.87,0,0,8.505,6.108,-0.219871,late,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,60,buy,2025-11-21 21:55:00,2025-11-24 17:25:00,810,0.1,24385,24645.8,26.08,24.87,-1.21,0,32.238,17.007,0.77145,late,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,61,buy,2025-11-24 17:30:00,2025-11-24 18:30:00,12,0.1,24679.7,24802.8,12.31,12.31,0,0,14.042,2.995,0.876656,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,62,buy,2025-11-24 18:35:00,2025-11-24 19:35:00,12,0.1,24803.3,24827.9,2.46,2.46,0,0,3.118,3.52,0.788967,mid,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,63,buy,2025-11-25 16:45:00,2025-11-25 17:45:00,12,0.1,24672,24786.7,11.47,11.47,0,0,11.493,12.782,0.997999,early,vol_mid,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,64,buy,2025-11-25 17:50:00,2025-11-25 18:50:00,12,0.1,24751.4,24791.6,4.02,4.02,0,0,7.842,4.82,0.512624,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,65,buy,2025-11-25 19:00:00,2025-11-25 20:00:00,12,0.1,24842.4,24927.5,8.51,8.51,0,0,15.942,0.695,0.53381,mid,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,66,buy,2025-12-01 17:40:00,2025-12-01 18:40:00,12,0.1,25302.2,25356.1,5.39,5.39,0,0,7.547,2.74,0.714191,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,67,buy,2025-12-02 16:40:00,2025-12-02 17:40:00,12,0.1,25558.6,25518.9,-3.98,-3.98,0,0,5.623,6.59,-0.707807,early,vol_mid,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,68,buy,2025-12-02 17:45:00,2025-12-02 18:45:00,12,0.1,25583.4,25449.9,-13.35,-13.35,0,0,4.735,20.765,-2.81943,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,69,buy,2025-12-03 16:40:00,2025-12-03 17:40:00,12,0.1,25425.3,25533,10.77,10.77,0,0,13.898,3.202,0.774932,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,70,buy,2025-12-04 16:35:00,2025-12-04 17:35:00,12,0.1,25528.2,25560.3,3.21,3.21,0,0,7.872,4.278,0.407774,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,71,buy,2025-12-05 16:50:00,2025-12-05 17:50:00,12,0.1,25717.7,25786,6.84,6.84,0,0,11.435,1.165,0.598164,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,72,buy,2025-12-10 21:35:00,2025-12-11 17:05:00,234,0.1,25755,25472.5,-28.25,-28.65,-0.4,0,12.34,35.55,-2.32172,late,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,73,buy,2025-12-11 17:10:00,2025-12-11 18:10:00,12,0.1,25557.3,25519.8,-3.76,-3.76,0,0,8.915,8.335,-0.421761,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,74,buy,2025-12-11 19:30:00,2025-12-11 20:30:00,12,0.1,25622.7,25640.5,1.79,1.79,0,0,4.215,2.56,0.424674,mid,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,75,buy,2025-12-12 17:05:00,2025-12-12 17:30:00,5,0.1,25516.2,25353.3,-16.29,-16.29,0,0,1.265,16.56,-12.8775,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,76,sell,2025-12-12 17:30:00,2025-12-12 18:30:00,12,0.1,25353.3,25252.7,10.07,10.07,0,0,18.95,7.725,0.531398,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,77,buy,2025-12-12 20:20:00,2025-12-12 21:20:00,12,0.1,25374.2,25266,-10.81,-10.81,0,0,0.19,11.31,-56.8947,late,feature_missing,feature_missing,feature_missing,spread_low
