record_view,candidate_id,candidate_alias,candidate_role,test_id,test_type,materialization_boundary,route_role,axis,bucket,trade_count,net_profit,gross_profit,gross_loss,profit_factor,expectancy,win_rate,avg_win,avg_loss,payoff_ratio,closed_balance_max_drawdown,closed_balance_max_drawdown_percent,longest_underwater_trades,underwater_trade_share,max_losing_streak,recovery_factor_closed,slice_read
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_06_s258_stc_2025h2_noncalendar_impulse_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h2,s258_stc_noncalendar_impulse_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,session_report,session_13_20_report_time,222,-45.24,1487.01,-1532.25,0.970475,-0.203784,0.5,13.396486,-13.804054,0.970475,286.49,41.415251,107,0.923423,6,-0.157911,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_06_s258_stc_2025h2_noncalendar_impulse_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h2,s258_stc_noncalendar_impulse_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,session_report,session_07_12_report_time,5,150.92,168.93,-18.01,9.379789,30.184,0.8,42.2325,-18.01,2.344947,18.01,3.135446,1,0.2,1,8.379789,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_06_s258_stc_2025h2_noncalendar_impulse_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h2,s258_stc_noncalendar_impulse_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,session_report,session_00_06_report_time,4,96.95,115.62,-18.67,6.192823,24.2375,0.75,38.54,-18.67,2.064274,18.67,3.482429,1,0.25,1,5.192823,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_06_s258_stc_2025h2_noncalendar_impulse_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h2,s258_stc_noncalendar_impulse_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,session_report,session_21_23_report_time,25,-20.58,179.7,-200.28,0.897244,-0.8232,0.56,12.835714,-18.207273,0.704977,101.55,17.825171,18,0.84,2,-0.202659,minor_negative_slice(소폭 음수 구간)
mt5_tier_a_oos_final_month_2026_04__run267du_08_s264_aih_202604_explosive_shock_probe_202604,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_202604_explosive_shock_probe,s264_aih_202604_explosive_shock_probe,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,session_report,session_13_20_report_time,15,-6.84,41.12,-47.96,0.857381,-0.456,0.533333,5.14,-6.851429,0.750209,23.88,4.647542,6,0.8,3,-0.286432,minor_negative_slice(소폭 음수 구간)
mt5_tier_a_oos_final_month_2026_04__run267du_08_s264_aih_202604_explosive_shock_probe_202604,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_202604_explosive_shock_probe,s264_aih_202604_explosive_shock_probe,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,session_report,session_21_23_report_time,2,-26.32,0,-26.32,0.0,-13.16,0.0,,-13.16,,26.32,5.264,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_tier_a_oos_final_month_2026_04__run267du_09_s264_lc_202604_defensive_control_202604,s264_lowrank_control,s264_lc,defensive_control,s264_lc_202604_defensive_control,s264_lc_202604_defensive_control,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,session_report,session_13_20_report_time,15,-14.99,26.63,-41.62,0.639837,-0.999333,0.533333,3.32875,-5.945714,0.559857,27.95,5.448768,5,0.666667,3,-0.536315,minor_negative_slice(소폭 음수 구간)
mt5_tier_a_oos_final_month_2026_04__run267du_09_s264_lc_202604_defensive_control_202604,s264_lowrank_control,s264_lc,defensive_control,s264_lc_202604_defensive_control,s264_lc_202604_defensive_control,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,session_report,session_21_23_report_time,2,-24.3,0,-24.3,0.0,-12.15,0.0,,-12.15,,24.3,4.86,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_tier_a_adjacent_2023_h2_train_pre_2024__run267du_01_s258_stc_2023h2_handoff_repair_2023h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2023h2,s258_stc_table_handoff_repair_2023h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,direction,buy,84,496.27,772.62,-276.35,2.795802,5.907976,0.702381,13.095254,-11.054,1.184662,36.75,5.070644,8,0.52381,3,13.503946,measured_slice(측정 구간)
mt5_tier_a_adjacent_2023_h2_train_pre_2024__run267du_01_s258_stc_2023h2_handoff_repair_2023h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2023h2,s258_stc_table_handoff_repair_2023h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,direction,sell,181,729.36,2080.45,-1351.09,1.539831,4.029613,0.558011,20.598515,-16.888625,1.219668,198.77,18.931985,35,0.767956,5,3.669367,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_02_s258_stc_2025h1_handoff_repair_2025h1,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h1,s258_stc_table_handoff_repair_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,direction,sell,218,47.8,1632.8,-1585.0,1.030158,0.219266,0.422018,17.747826,-12.579365,1.410868,153.8,24.651782,69,0.954128,7,0.310793,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_02_s258_stc_2025h1_handoff_repair_2025h1,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h1,s258_stc_table_handoff_repair_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,direction,buy,139,295.9,695.2,-399.3,1.741047,2.128777,0.640288,7.811236,-7.986,0.978116,64.31,8.398412,50,0.755396,5,4.601151,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_03_s258_stc_2025h2_handoff_repair_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h2,s258_stc_table_handoff_repair_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,direction,sell,187,243.94,1568.94,-1325.0,1.184106,1.304492,0.470588,17.828864,-13.383838,1.332119,183.17,20.832765,31,0.855615,8,1.331768,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_03_s258_stc_2025h2_handoff_repair_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h2,s258_stc_table_handoff_repair_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,direction,buy,72,-4.08,262.55,-266.63,0.984698,-0.056667,0.597222,6.105814,-9.194138,0.664099,108.6,18.996309,35,0.833333,4,-0.037569,minor_negative_slice(소폭 음수 구간)
mt5_tier_a_adjacent_2023_h2_train_pre_2024__run267du_04_s258_stc_2023h2_noncalendar_impulse_2023h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2023h2,s258_stc_noncalendar_impulse_2023h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,direction,buy,85,797.79,1091.91,-294.12,3.712464,9.385765,0.670588,19.156316,-10.504286,1.823667,41.33,5.911388,15,0.564706,3,19.302928,measured_slice(측정 구간)
mt5_tier_a_adjacent_2023_h2_train_pre_2024__run267du_04_s258_stc_2023h2_noncalendar_impulse_2023h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2023h2,s258_stc_noncalendar_impulse_2023h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,direction,sell,179,746.92,2428.74,-1681.82,1.444114,4.172737,0.564246,24.046931,-21.561795,1.115256,311.85,25.277415,31,0.776536,6,2.395126,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_05_s258_stc_2025h1_noncalendar_impulse_2025h1,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h1,s258_stc_noncalendar_impulse_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,direction,sell,218,40.26,1901.7,-1861.44,1.021628,0.184679,0.408257,21.367416,-14.429767,1.480787,255.25,38.603469,66,0.949541,8,0.157728,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_05_s258_stc_2025h1_noncalendar_impulse_2025h1,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h1,s258_stc_noncalendar_impulse_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,direction,buy,137,376.74,841.47,-464.73,1.810664,2.749927,0.642336,9.562159,-9.484286,1.008211,105.69,12.175987,31,0.715328,4,3.564576,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_06_s258_stc_2025h2_noncalendar_impulse_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h2,s258_stc_noncalendar_impulse_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,direction,sell,185,174.87,1651.13,-1476.26,1.118455,0.945243,0.502703,17.754086,-16.046304,1.106428,181.85,22.527935,50,0.881081,7,0.961617,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_06_s258_stc_2025h2_noncalendar_impulse_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h2,s258_stc_noncalendar_impulse_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,direction,buy,71,7.18,300.13,-292.95,1.024509,0.101127,0.549296,7.695641,-9.154687,0.840623,83.12,15.193113,38,0.915493,4,0.086381,measured_slice(측정 구간)
mt5_tier_a_oos_final_month_2026_04__run267du_08_s264_aih_202604_explosive_shock_probe_202604,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_202604_explosive_shock_probe,s264_aih_202604_explosive_shock_probe,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,direction,buy,7,9.92,17.08,-7.16,2.385475,1.417143,0.714286,3.416,-3.58,0.95419,6.21,1.241776,2,0.428571,1,1.597424,measured_slice(측정 구간)
mt5_tier_a_oos_final_month_2026_04__run267du_08_s264_aih_202604_explosive_shock_probe_202604,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_202604_explosive_shock_probe,s264_aih_202604_explosive_shock_probe,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,direction,sell,10,-43.08,24.04,-67.12,0.358164,-4.308,0.3,8.013333,-9.588571,0.835717,43.08,8.616,10,1.0,4,-1.0,minor_negative_slice(소폭 음수 구간)
mt5_tier_a_oos_final_month_2026_04__run267du_09_s264_lc_202604_defensive_control_202604,s264_lowrank_control,s264_lc,defensive_control,s264_lc_202604_defensive_control,s264_lc_202604_defensive_control,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,direction,buy,7,13.08,16.4,-3.32,4.939759,1.868571,0.714286,3.28,-1.66,1.975904,2.44,0.481414,1,0.285714,1,5.360656,measured_slice(측정 구간)
mt5_tier_a_oos_final_month_2026_04__run267du_09_s264_lc_202604_defensive_control_202604,s264_lowrank_control,s264_lc,defensive_control,s264_lc_202604_defensive_control,s264_lc_202604_defensive_control,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,direction,sell,10,-52.37,10.23,-62.6,0.163419,-5.237,0.3,3.41,-8.942857,0.38131,52.37,10.474,10,1.0,4,-1.0,negative_fragile_slice(음수 취약 구간)
mt5_tier_a_adjacent_2023_h2_train_pre_2024__run267du_01_s258_stc_2023h2_handoff_repair_2023h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2023h2,s258_stc_table_handoff_repair_2023h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,chron_segment,chron_early,89,366.34,695.86,-329.52,2.111738,4.11618,0.617978,12.652,-9.691765,1.305438,54.49,9.237472,38,0.662921,4,6.723068,measured_slice(측정 구간)
mt5_tier_a_adjacent_2023_h2_train_pre_2024__run267du_01_s258_stc_2023h2_handoff_repair_2023h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2023h2,s258_stc_table_handoff_repair_2023h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,chron_segment,chron_mid,89,165.82,796.5,-630.68,1.262923,1.863146,0.573034,15.617647,-16.596842,0.941001,108.18,14.867651,39,0.853933,3,1.532816,measured_slice(측정 구간)
mt5_tier_a_adjacent_2023_h2_train_pre_2024__run267du_01_s258_stc_2023h2_handoff_repair_2023h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2023h2,s258_stc_table_handoff_repair_2023h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,chron_segment,chron_late,87,693.47,1360.71,-667.24,2.039311,7.97092,0.62069,25.198333,-20.219394,1.246246,171.31,19.123902,15,0.666667,3,4.048042,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_02_s258_stc_2025h1_handoff_repair_2025h1,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h1,s258_stc_table_handoff_repair_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,chron_segment,chron_early,119,156.34,714.12,-557.78,1.28029,1.313782,0.504202,11.902,-9.453898,1.258952,73.58,11.139708,23,0.831933,5,2.124762,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_02_s258_stc_2025h1_handoff_repair_2025h1,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h1,s258_stc_table_handoff_repair_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,chron_segment,chron_mid,119,136.13,824.99,-688.86,1.197616,1.14395,0.495798,13.982881,-11.481,1.217915,107.51,18.347363,39,0.89916,5,1.266208,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_02_s258_stc_2025h1_handoff_repair_2025h1,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h1,s258_stc_table_handoff_repair_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,chron_segment,chron_late,119,51.23,788.89,-737.66,1.069449,0.430504,0.521008,12.724032,-12.941404,0.983203,122.45,21.324208,58,0.932773,5,0.418375,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_03_s258_stc_2025h2_handoff_repair_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h2,s258_stc_table_handoff_repair_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,chron_segment,chron_early,87,100.92,514.0,-413.08,1.244311,1.16,0.494253,11.953488,-9.388182,1.273248,84.24,13.176912,35,0.850575,6,1.198006,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_03_s258_stc_2025h2_handoff_repair_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h2,s258_stc_table_handoff_repair_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,chron_segment,chron_mid,87,141.81,638.91,-497.1,1.285275,1.63,0.528736,13.889348,-12.12439,1.145571,148.18,20.550586,29,0.804598,6,0.957012,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_03_s258_stc_2025h2_handoff_repair_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_table_handoff_repair_2025h2,s258_stc_table_handoff_repair_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,chron_segment,chron_late,85,-2.87,678.58,-681.45,0.995788,-0.033765,0.494118,16.156667,-15.847674,1.019498,206.43,31.482865,51,0.882353,5,-0.013903,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_tier_a_adjacent_2023_h2_train_pre_2024__run267du_04_s258_stc_2023h2_noncalendar_impulse_2023h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2023h2,s258_stc_noncalendar_impulse_2023h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,chron_segment,chron_early,88,392.93,735.84,-342.91,2.145869,4.465114,0.590909,14.150769,-9.525278,1.485602,78.64,14.117732,26,0.670455,4,4.996567,measured_slice(측정 구간)
mt5_tier_a_adjacent_2023_h2_train_pre_2024__run267du_04_s258_stc_2023h2_noncalendar_impulse_2023h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2023h2,s258_stc_noncalendar_impulse_2023h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,chron_segment,chron_mid,88,374.89,1031.7,-656.81,1.570774,4.260114,0.625,18.758182,-19.903333,0.942464,114.96,14.412758,32,0.795455,3,3.261047,measured_slice(측정 구간)
mt5_tier_a_adjacent_2023_h2_train_pre_2024__run267du_04_s258_stc_2023h2_noncalendar_impulse_2023h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2023h2,s258_stc_noncalendar_impulse_2023h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,chron_segment,chron_late,88,776.89,1753.11,-976.22,1.795814,8.828295,0.579545,34.374706,-26.384324,1.302846,258.09,25.84363,21,0.784091,5,3.010151,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_05_s258_stc_2025h1_noncalendar_impulse_2025h1,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h1,s258_stc_noncalendar_impulse_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,chron_segment,chron_early,119,180.59,779.12,-598.53,1.301723,1.517563,0.529412,12.366984,-10.688036,1.157087,66.86,12.948832,37,0.865546,7,2.701017,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_05_s258_stc_2025h1_noncalendar_impulse_2025h1,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h1,s258_stc_noncalendar_impulse_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,chron_segment,chron_mid,119,211.71,1082.65,-870.94,1.243082,1.779076,0.495798,18.35,-14.515667,1.264151,139.42,21.243981,44,0.907563,7,1.518505,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267du_05_s258_stc_2025h1_noncalendar_impulse_2025h1,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h1,s258_stc_noncalendar_impulse_2025h1,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,chron_segment,chron_late,117,24.7,881.4,-856.7,1.028832,0.211111,0.470085,16.025455,-13.817742,1.159774,253.0,39.979773,96,0.905983,6,0.097628,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_06_s258_stc_2025h2_noncalendar_impulse_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h2,s258_stc_noncalendar_impulse_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,chron_segment,chron_early,86,149.29,649.91,-500.62,1.29821,1.73593,0.5,15.114186,-11.642326,1.29821,101.54,15.195367,34,0.825581,6,1.470258,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_06_s258_stc_2025h2_noncalendar_impulse_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h2,s258_stc_noncalendar_impulse_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,chron_segment,chron_mid,86,38.22,635.27,-597.05,1.064015,0.444419,0.546512,13.516383,-15.308974,0.882906,189.11,28.755417,49,0.860465,6,0.202105,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267du_06_s258_stc_2025h2_noncalendar_impulse_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_noncalendar_impulse_2025h2,s258_stc_noncalendar_impulse_2025h2,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,chron_segment,chron_late,84,-5.46,666.08,-671.54,0.991869,-0.065,0.5,15.859048,-15.989048,0.991869,155.86,25.93776,78,0.940476,5,-0.035031,minor_negative_slice(소폭 음수 구간)
mt5_tier_a_oos_final_month_2026_04__run267du_08_s264_aih_202604_explosive_shock_probe_202604,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_202604_explosive_shock_probe,s264_aih_202604_explosive_shock_probe,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,chron_segment,chron_early,6,-31.26,1.04,-32.3,0.032198,-5.21,0.166667,1.04,-6.46,0.160991,31.26,6.252,6,1.0,3,-1.0,minor_negative_slice(소폭 음수 구간)
mt5_tier_a_oos_final_month_2026_04__run267du_08_s264_aih_202604_explosive_shock_probe_202604,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_202604_explosive_shock_probe,s264_aih_202604_explosive_shock_probe,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,chron_segment,chron_mid,6,18.76,31.8,-13.04,2.43865,3.126667,0.833333,6.36,-13.04,0.48773,13.04,2.45205,1,0.166667,1,1.43865,measured_slice(측정 구간)
mt5_tier_a_oos_final_month_2026_04__run267du_08_s264_aih_202604_explosive_shock_probe_202604,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_202604_explosive_shock_probe,s264_aih_202604_explosive_shock_probe,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,chron_segment,chron_late,5,-20.66,8.28,-28.94,0.286109,-4.132,0.4,4.14,-9.646667,0.429164,23.88,4.776,5,1.0,2,-0.865159,minor_negative_slice(소폭 음수 구간)
mt5_tier_a_oos_final_month_2026_04__run267du_09_s264_lc_202604_defensive_control_202604,s264_lowrank_control,s264_lc,defensive_control,s264_lc_202604_defensive_control,s264_lc_202604_defensive_control,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,chron_segment,chron_early,6,-16.27,6.84,-23.11,0.295976,-2.711667,0.333333,3.42,-5.7775,0.591952,18.39,3.662471,5,0.833333,3,-0.88472,minor_negative_slice(소폭 음수 구간)
mt5_tier_a_oos_final_month_2026_04__run267du_09_s264_lc_202604_defensive_control_202604,s264_lowrank_control,s264_lc,defensive_control,s264_lc_202604_defensive_control,s264_lc_202604_defensive_control,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,chron_segment,chron_mid,6,4.93,16.97,-12.04,1.409468,0.821667,0.833333,3.394,-12.04,0.281894,12.04,2.328955,1,0.166667,1,0.409468,measured_slice(측정 구간)
mt5_tier_a_oos_final_month_2026_04__run267du_09_s264_lc_202604_defensive_control_202604,s264_lowrank_control,s264_lc,defensive_control,s264_lc_202604_defensive_control,s264_lc_202604_defensive_control,Tier A and duplicate-boundary Tier A+B rows are materialized only where inputs exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,chron_segment,chron_late,5,-27.95,2.82,-30.77,0.091648,-5.59,0.2,2.82,-7.6925,0.366591,27.95,5.59,5,1.0,2,-1.0,minor_negative_slice(소폭 음수 구간)
