record_type,written_at,run_id,active_tier,model_id,feature_order_hash,bar_time,source_time,symbol,timeframe,feature_ready,model_ok,skip_reason,input_hash,p_short,p_flat,p_long,decision,decision_reason,position_before,position_after,exec_action,order_attempted,order_filled,trade_retcode,trade_comment,model_risk_pct,clipped_risk_pct,computed_lot,executed_lot,min_lot_floor_applied,actual_risk_pct_after_floor,atr_points,open_sl_points,open_tp_points,lifecycle_decision,tier_b_enabled,event,detail
cycle,2026.05.19 11:30:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 11:30:00,2026.05.19 11:30:00,US100,PERIOD_M5,true,true,,95AD3AFDADD0EC56,0.4471462667,0.1510245055,0.4018291831,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 11:35:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 11:35:00,2026.05.19 11:35:00,US100,PERIOD_M5,true,true,,470B7431CF518037,0.4260734916,0.1542411596,0.4196854234,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 11:40:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 11:40:00,2026.05.19 11:40:00,US100,PERIOD_M5,true,true,,B6A66EF96E3AFA97,0.4276896119,0.1490560323,0.4232544005,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 11:50:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 11:50:00,2026.05.19 11:50:00,US100,PERIOD_M5,true,true,,CA898B327852851D,0.4125091136,0.1635891944,0.4239016771,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 11:55:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 11:55:00,2026.05.19 11:55:00,US100,PERIOD_M5,true,true,,9F72DF491B6CD3BE,0.4221172035,0.1517821550,0.4261006117,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 12:00:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 12:00:00,2026.05.19 12:00:00,US100,PERIOD_M5,true,true,,79D227CF736C96BB,0.4331729114,0.1503770202,0.4164500833,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 12:05:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 12:05:00,2026.05.19 12:05:00,US100,PERIOD_M5,true,true,,6A129BD5D18DCF46,0.4558804631,0.1502909809,0.3938286006,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 12:10:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 12:10:00,2026.05.19 12:10:00,US100,PERIOD_M5,true,true,,70784A920DB6A68F,0.4388124347,0.1467030495,0.4144845009,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 12:15:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 12:15:00,2026.05.19 12:15:00,US100,PERIOD_M5,true,true,,E0DEBE5D080B341D,0.0000000000,1.0000000000,0.0000000000,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 12:20:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 12:20:00,2026.05.19 12:20:00,US100,PERIOD_M5,true,true,,4DB7B37D66AA970A,0.0000000000,1.0000000000,0.0000000000,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 12:25:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 12:25:00,2026.05.19 12:25:00,US100,PERIOD_M5,true,true,,91FB881429E8749B,0.0000000000,1.0000000000,0.0000000000,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 12:30:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 12:30:00,2026.05.19 12:30:00,US100,PERIOD_M5,true,true,,A65FF1D6C35A5FCC,0.0000000000,1.0000000000,0.0000000000,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 12:35:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 12:35:00,2026.05.19 12:35:00,US100,PERIOD_M5,true,true,,2D20E69CEC091509,0.0000000000,1.0000000000,0.0000000000,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 12:40:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 12:40:00,2026.05.19 12:40:00,US100,PERIOD_M5,true,true,,C1B33244899D1F82,0.0000000000,1.0000000000,0.0000000000,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 12:45:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 12:45:00,2026.05.19 12:45:00,US100,PERIOD_M5,true,true,,6884E1EAE15E6A57,0.0000000000,1.0000000000,0.0000000000,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 12:55:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 12:55:00,2026.05.19 12:55:00,US100,PERIOD_M5,true,true,,A0B5ECC293FB04A4,0.0000000000,1.0000000000,0.0000000000,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 13:00:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 13:00:00,2026.05.19 13:00:00,US100,PERIOD_M5,true,true,,6210DDBC07841AD9,0.4414809048,0.1460803896,0.4124386609,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 13:05:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 13:05:00,2026.05.19 13:05:00,US100,PERIOD_M5,true,true,,7CBBD15E7C8485C5,0.4405117929,0.1465187669,0.4129694700,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 13:10:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 13:10:00,2026.05.19 13:10:00,US100,PERIOD_M5,true,true,,776DF144F8FBC19B,0.4289181530,0.1566909552,0.4143909216,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 13:15:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 13:15:00,2026.05.19 13:15:00,US100,PERIOD_M5,true,true,,A1CCA734A4D446E5,0.4113286138,0.1716481596,0.4170232117,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 13:20:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 13:20:00,2026.05.19 13:20:00,US100,PERIOD_M5,true,true,,28781186FBE3CB46,0.3920601010,0.1714961827,0.4364436865,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 13:25:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 13:25:00,2026.05.19 13:25:00,US100,PERIOD_M5,true,true,,602FE4AB08358116,0.3731493354,0.1857743859,0.4410762489,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 13:30:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 13:30:00,2026.05.19 13:30:00,US100,PERIOD_M5,true,true,,7114351F89D16B18,0.3721222579,0.1920717657,0.4358060062,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 13:35:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 13:35:00,2026.05.19 13:35:00,US100,PERIOD_M5,true,true,,6163B2623A76234B,0.0000000000,1.0000000000,0.0000000000,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 13:40:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 13:40:00,2026.05.19 13:40:00,US100,PERIOD_M5,true,true,,12379FFB92633CB2,0.3971352279,0.1764231622,0.4264416695,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 13:45:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 13:45:00,2026.05.19 13:45:00,US100,PERIOD_M5,true,true,,AFE8F6980FFB1C89,0.4095038772,0.1780237257,0.4124724567,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 13:50:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 13:50:00,2026.05.19 13:50:00,US100,PERIOD_M5,true,true,,95AE658D83C286FF,0.3867466450,0.1847670972,0.4284862876,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 13:55:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 13:55:00,2026.05.19 13:55:00,US100,PERIOD_M5,true,true,,1F3F76E821B98296,0.0000000000,1.0000000000,0.0000000000,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 14:00:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 14:00:00,2026.05.19 14:00:00,US100,PERIOD_M5,true,true,,6EB7B99A78AC6BFB,0.0000000000,1.0000000000,0.0000000000,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 14:05:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 14:05:00,2026.05.19 14:05:00,US100,PERIOD_M5,true,true,,45F8EE2E296A8470,0.0000000000,1.0000000000,0.0000000000,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 14:10:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 14:10:00,2026.05.19 14:10:00,US100,PERIOD_M5,true,true,,BD4D3EFB41B5F8C1,0.0000000000,1.0000000000,0.0000000000,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 14:15:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 14:15:00,2026.05.19 14:15:00,US100,PERIOD_M5,true,true,,F13351E2E3F09312,0.0000000000,1.0000000000,0.0000000000,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 14:20:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 14:20:00,2026.05.19 14:20:00,US100,PERIOD_M5,true,true,,5DC8C48894059F9B,0.0000000000,1.0000000000,0.0000000000,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 14:25:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 14:25:00,2026.05.19 14:25:00,US100,PERIOD_M5,true,true,,1F0227455DD8DEA4,0.0000000000,1.0000000000,0.0000000000,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 14:30:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 14:30:00,2026.05.19 14:30:00,US100,PERIOD_M5,true,true,,2DEE68F2A9324119,0.0000000000,1.0000000000,0.0000000000,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 14:35:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 14:35:00,2026.05.19 14:35:00,US100,PERIOD_M5,true,true,,8053532DB4DF51A6,0.0000000000,1.0000000000,0.0000000000,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 14:40:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 14:40:00,2026.05.19 14:40:00,US100,PERIOD_M5,true,true,,2C2A1E2812EEF554,0.0000000000,1.0000000000,0.0000000000,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 14:45:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 14:45:00,2026.05.19 14:45:00,US100,PERIOD_M5,true,true,,8FC6E910855B3BCF,0.0000000000,1.0000000000,0.0000000000,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 14:50:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 14:50:00,2026.05.19 14:50:00,US100,PERIOD_M5,true,true,,AD6B860015CAC6B6,0.0000000000,1.0000000000,0.0000000000,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 14:55:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 14:55:00,2026.05.19 14:55:00,US100,PERIOD_M5,true,true,,6F88DD3CC9297CAD,0.0000000000,1.0000000000,0.0000000000,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 15:00:00,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1,tier_a_signal_payload_replay_bridge,run333E_runtime_probe_queue_or_failure_memory_from_screen_v1_identity_probability_bridge_not_candidate,f72337efcd3c25492b22e13562fdc9aff69b7ba2cc1aa4340ae678351a2e3991,2026.05.19 15:00:00,2026.05.19 15:00:00,US100,PERIOD_M5,true,true,,545B8DD26E7C50B3,0.3803352118,0.2169567347,0.4027080238,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
