record_type,written_at,run_id,active_tier,model_id,feature_order_hash,bar_time,source_time,symbol,timeframe,feature_ready,model_ok,skip_reason,input_hash,p_short,p_flat,p_long,decision,decision_reason,position_before,position_after,exec_action,order_attempted,order_filled,trade_retcode,trade_comment,model_risk_pct,clipped_risk_pct,computed_lot,executed_lot,min_lot_floor_applied,actual_risk_pct_after_floor,atr_points,open_sl_points,open_tp_points,lifecycle_decision,tier_b_enabled,event,detail
cycle,2026.05.21 11:45:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 11:45:00,2026.05.21 11:45:00,US100,PERIOD_M5,true,true,,BCF2B4336F382F1D,0.2092915624,0.1761479825,0.6145604849,long,long_threshold_met,long:ticket=614:volume=0.10000000,long:ticket=614:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.21 11:50:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 11:50:00,2026.05.21 11:50:00,US100,PERIOD_M5,true,true,,6E5BB1783148C730,0.2172765732,0.1700631380,0.6126602888,long,long_threshold_met,long:ticket=614:volume=0.10000000,long:ticket=614:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.21 11:55:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 11:55:00,2026.05.21 11:55:00,US100,PERIOD_M5,true,true,,6975F4BD996B1299,0.2267637402,0.1804693341,0.5927669406,long,long_threshold_met,long:ticket=614:volume=0.10000000,long:ticket=614:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.21 12:00:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 12:00:00,2026.05.21 12:00:00,US100,PERIOD_M5,true,true,,269B4C3C12D99F3C,0.2202507854,0.1958270073,0.5839222074,long,long_threshold_met,long:ticket=614:volume=0.10000000,long:ticket=614:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.21 12:05:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 12:05:00,2026.05.21 12:05:00,US100,PERIOD_M5,true,true,,5F2508E7AF0D526,0.2240634263,0.1893881708,0.5865483880,long,long_threshold_met,long:ticket=614:volume=0.10000000,long:ticket=614:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.21 12:10:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 12:10:00,2026.05.21 12:10:00,US100,PERIOD_M5,true,true,,AED5622BD41F62CE,0.2216773927,0.1870642602,0.5912583470,long,long_threshold_met,long:ticket=614:volume=0.10000000,long:ticket=614:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.21 12:15:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 12:15:00,2026.05.21 12:15:00,US100,PERIOD_M5,true,true,,E1D940FFB5C5D730,0.2286590636,0.1940079033,0.5773330331,long,long_threshold_met,long:ticket=614:volume=0.10000000,long:ticket=614:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.21 12:20:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 12:20:00,2026.05.21 12:20:00,US100,PERIOD_M5,true,true,,923655DCC6429B10,0.2288385183,0.1932317764,0.5779297352,long,long_threshold_met,long:ticket=614:volume=0.10000000,long:ticket=614:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.21 12:25:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 12:25:00,2026.05.21 12:25:00,US100,PERIOD_M5,true,true,,CBFE61FFA043ACCE,0.2378399968,0.1983085573,0.5638514757,long,long_threshold_met,long:ticket=614:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2026.05.21 12:30:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 12:30:00,2026.05.21 12:30:00,US100,PERIOD_M5,true,true,,8D8D5A20601B14A1,0.2427728474,0.2014904767,0.5557366610,long,long_threshold_met,none,long:ticket=616:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2026.05.21 12:35:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 12:35:00,2026.05.21 12:35:00,US100,PERIOD_M5,true,true,,4532F4DCFA3E7983,0.2490022629,0.2175274342,0.5334703326,long,long_threshold_met,long:ticket=616:volume=0.10000000,long:ticket=616:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.21 12:40:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 12:40:00,2026.05.21 12:40:00,US100,PERIOD_M5,true,true,,3D188783E75C547D,0.2467401624,0.2074058503,0.5458540320,long,long_threshold_met,long:ticket=616:volume=0.10000000,long:ticket=616:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.21 12:45:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 12:45:00,2026.05.21 12:45:00,US100,PERIOD_M5,true,true,,64BA388DBD90F3D,0.2534193993,0.2019288540,0.5446517467,long,long_threshold_met,long:ticket=616:volume=0.10000000,long:ticket=616:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.21 12:50:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 12:50:00,2026.05.21 12:50:00,US100,PERIOD_M5,true,true,,CC9CA625DD27D661,0.2499038875,0.2104767710,0.5396193266,long,long_threshold_met,long:ticket=616:volume=0.10000000,long:ticket=616:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.21 12:55:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 12:55:00,2026.05.21 12:55:00,US100,PERIOD_M5,true,true,,DAF4D3672286CD82,0.2477519959,0.2100734711,0.5421745777,long,long_threshold_met,long:ticket=616:volume=0.10000000,long:ticket=616:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.21 13:00:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 13:00:00,2026.05.21 13:00:00,US100,PERIOD_M5,true,true,,356328B6F644FC2,0.2465105951,0.2104026824,0.5430867076,long,long_threshold_met,long:ticket=616:volume=0.10000000,long:ticket=616:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.21 13:05:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 13:05:00,2026.05.21 13:05:00,US100,PERIOD_M5,true,true,,AE305D6940CB905A,0.2559552789,0.2189248055,0.5251199007,long,long_threshold_met,long:ticket=616:volume=0.10000000,long:ticket=616:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.21 13:10:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 13:10:00,2026.05.21 13:10:00,US100,PERIOD_M5,true,true,,110569BFE2543085,0.2716623843,0.2226146758,0.5057229400,long,long_threshold_met,long:ticket=616:volume=0.10000000,long:ticket=616:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.21 13:15:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 13:15:00,2026.05.21 13:15:00,US100,PERIOD_M5,true,true,,93672DC1A8C05AAA,0.2884709537,0.2241211534,0.4874079227,long,long_threshold_met,long:ticket=616:volume=0.10000000,long:ticket=616:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.21 13:20:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 13:20:00,2026.05.21 13:20:00,US100,PERIOD_M5,true,true,,22BBF218CB07B68F,0.2765008509,0.2247421294,0.4987570345,long,long_threshold_met,long:ticket=616:volume=0.10000000,long:ticket=616:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.21 13:25:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 13:25:00,2026.05.21 13:25:00,US100,PERIOD_M5,true,true,,24392B71B920729F,0.2679143250,0.2152805179,0.5168051720,long,long_threshold_met,long:ticket=616:volume=0.10000000,long:ticket=616:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.21 13:30:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 13:30:00,2026.05.21 13:30:00,US100,PERIOD_M5,true,true,,EB5655A32837997D,0.4284038544,0.1560727954,0.4155233800,flat,threshold_or_margin_not_met,long:ticket=616:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2026.05.21 13:35:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 13:35:00,2026.05.21 13:35:00,US100,PERIOD_M5,true,true,,ED5053306B5ECAD0,0.3681910038,0.1958380193,0.4359709918,long,long_threshold_met,none,long:ticket=618:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2026.05.21 13:40:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 13:40:00,2026.05.21 13:40:00,US100,PERIOD_M5,true,true,,EAACF3699496586A,0.4336916208,0.1571089178,0.4091994464,flat,threshold_or_margin_not_met,long:ticket=618:volume=0.10000000,long:ticket=618:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.21 13:45:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 13:45:00,2026.05.21 13:45:00,US100,PERIOD_M5,true,true,,40BC67A16B8A34F9,0.3501220644,0.1713033617,0.4785745442,long,long_threshold_met,long:ticket=618:volume=0.10000000,long:ticket=618:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.21 13:50:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 13:50:00,2026.05.21 13:50:00,US100,PERIOD_M5,true,true,,7784A7606ABA1E4F,0.3976439834,0.1590937674,0.4432622194,flat,threshold_or_margin_not_met,long:ticket=618:volume=0.10000000,long:ticket=618:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.21 13:55:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 13:55:00,2026.05.21 13:55:00,US100,PERIOD_M5,true,true,,3DC8BA4FDB32F0F,0.3722082675,0.1687582880,0.4590334296,long,long_threshold_met,long:ticket=618:volume=0.10000000,long:ticket=618:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.21 14:00:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 14:00:00,2026.05.21 14:00:00,US100,PERIOD_M5,true,true,,AE3BC58DFE493C36,0.3770178258,0.1897819340,0.4332002699,flat,threshold_or_margin_not_met,long:ticket=618:volume=0.10000000,long:ticket=618:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.21 14:05:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 14:05:00,2026.05.21 14:05:00,US100,PERIOD_M5,true,true,,1EBDB58AE31D37DF,0.3851876259,0.1838009208,0.4310114086,flat,threshold_or_margin_not_met,long:ticket=618:volume=0.10000000,long:ticket=618:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.21 14:10:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 14:10:00,2026.05.21 14:10:00,US100,PERIOD_M5,true,true,,4DB5F9703288FF4B,0.3710713387,0.2022096068,0.4267190695,flat,threshold_or_margin_not_met,long:ticket=618:volume=0.10000000,long:ticket=618:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.21 14:15:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 14:15:00,2026.05.21 14:15:00,US100,PERIOD_M5,true,true,,4E7F13889A400396,0.3497710228,0.2017300874,0.4484989345,long,long_threshold_met,long:ticket=618:volume=0.10000000,long:ticket=618:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.21 14:20:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 14:20:00,2026.05.21 14:20:00,US100,PERIOD_M5,true,true,,69067EABC03DBAF7,0.3175761998,0.2080057263,0.4744180739,long,long_threshold_met,long:ticket=618:volume=0.10000000,long:ticket=618:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.21 14:25:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 14:25:00,2026.05.21 14:25:00,US100,PERIOD_M5,true,true,,A46C7257CF2D39E5,0.3245707154,0.1934997141,0.4819295704,long,long_threshold_met,long:ticket=618:volume=0.10000000,long:ticket=618:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.21 14:30:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 14:30:00,2026.05.21 14:30:00,US100,PERIOD_M5,true,true,,1781A3D5C600A4D,0.2941294312,0.2250883728,0.4807822406,long,long_threshold_met,long:ticket=618:volume=0.10000000,long:ticket=618:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.21 14:35:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 14:35:00,2026.05.21 14:35:00,US100,PERIOD_M5,true,true,,756A17EBCB01F627,0.3155718446,0.2142720968,0.4701560438,long,long_threshold_met,long:ticket=618:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2026.05.21 14:40:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 14:40:00,2026.05.21 14:40:00,US100,PERIOD_M5,true,true,,28A4992CF371C3B4,0.3058381975,0.2290599942,0.4651018083,long,long_threshold_met,none,long:ticket=620:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2026.05.21 14:45:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 14:45:00,2026.05.21 14:45:00,US100,PERIOD_M5,true,true,,2BE6B89A7792B728,0.3126907349,0.2334502786,0.4538590014,long,long_threshold_met,long:ticket=620:volume=0.10000000,long:ticket=620:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.21 14:50:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 14:50:00,2026.05.21 14:50:00,US100,PERIOD_M5,true,true,,FDF5B0ECF2A7DDBD,0.2763674557,0.2389200479,0.4847125411,long,long_threshold_met,long:ticket=620:volume=0.10000000,long:ticket=620:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.21 14:55:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 14:55:00,2026.05.21 14:55:00,US100,PERIOD_M5,true,true,,73B1350347915CA9,0.2814367712,0.2448678017,0.4736954272,long,long_threshold_met,long:ticket=620:volume=0.10000000,long:ticket=620:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.21 15:00:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 15:00:00,2026.05.21 15:00:00,US100,PERIOD_M5,true,true,,6958B3FAD0D5472F,0.2889934778,0.2356003970,0.4754061401,long,long_threshold_met,long:ticket=620:volume=0.10000000,long:ticket=620:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.21 15:05:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_plain_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.21 15:05:00,2026.05.21 15:05:00,US100,PERIOD_M5,true,true,,B290E42F7C0C3517,0.2906060815,0.2542417347,0.4551522136,long,long_threshold_met,long:ticket=620:volume=0.10000000,long:ticket=620:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
