record_type,written_at,run_id,active_tier,model_id,feature_order_hash,bar_time,source_time,symbol,timeframe,feature_ready,model_ok,skip_reason,input_hash,p_short,p_flat,p_long,decision,decision_reason,position_before,position_after,exec_action,order_attempted,order_filled,trade_retcode,trade_comment,model_risk_pct,clipped_risk_pct,computed_lot,executed_lot,min_lot_floor_applied,actual_risk_pct_after_floor,atr_points,open_sl_points,open_tp_points,lifecycle_decision,tier_b_enabled,event,detail
cycle,2026.05.14 12:40:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 12:40:00,2026.05.14 12:40:00,US100,PERIOD_M5,true,true,,749C658D3024CB45,0.3620174527,0.2506721020,0.3873104751,flat,threshold_or_margin_not_met,long:ticket=476:volume=0.10000000,long:ticket=476:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.14 12:45:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 12:45:00,2026.05.14 12:45:00,US100,PERIOD_M5,true,true,,3AA764054EE3F7C0,0.3233053684,0.2213146240,0.4553800523,long,long_threshold_met,long:ticket=476:volume=0.10000000,long:ticket=476:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.14 12:50:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 12:50:00,2026.05.14 12:50:00,US100,PERIOD_M5,true,true,,45F90F0E606E2E6D,0.3191026747,0.2326989174,0.4481984079,long,long_threshold_met,long:ticket=476:volume=0.10000000,long:ticket=476:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.14 12:55:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 12:55:00,2026.05.14 12:55:00,US100,PERIOD_M5,true,true,,CE5AF59A0A61FD2E,0.3006134629,0.2104281485,0.4889584184,long,long_threshold_met,long:ticket=476:volume=0.10000000,long:ticket=476:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.14 13:00:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 13:00:00,2026.05.14 13:00:00,US100,PERIOD_M5,true,true,,829725D121A8625,0.3075548112,0.2110317200,0.4814134538,long,long_threshold_met,long:ticket=476:volume=0.10000000,long:ticket=476:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.14 13:05:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 13:05:00,2026.05.14 13:05:00,US100,PERIOD_M5,true,true,,E76917CF7B2BBCCD,0.2888151109,0.2612378895,0.4499470592,long,long_threshold_met,long:ticket=476:volume=0.10000000,long:ticket=476:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.14 13:10:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 13:10:00,2026.05.14 13:10:00,US100,PERIOD_M5,true,true,,3157BD8E79AF54A,0.2830134332,0.2290467471,0.4879398942,long,long_threshold_met,long:ticket=476:volume=0.10000000,long:ticket=476:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.14 13:15:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 13:15:00,2026.05.14 13:15:00,US100,PERIOD_M5,true,true,,7811C6CACE6C41B3,0.2868120372,0.2489415407,0.4642464221,long,long_threshold_met,long:ticket=476:volume=0.10000000,long:ticket=476:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.14 13:20:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 13:20:00,2026.05.14 13:20:00,US100,PERIOD_M5,true,true,,2CE8A13082924DCE,0.2831955254,0.2562625706,0.4605419636,long,long_threshold_met,long:ticket=476:volume=0.10000000,long:ticket=476:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.14 13:25:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 13:25:00,2026.05.14 13:25:00,US100,PERIOD_M5,true,true,,1727DA5A7C5D887C,0.3016439676,0.2382818162,0.4600741863,long,long_threshold_met,long:ticket=476:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2026.05.14 13:30:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 13:30:00,2026.05.14 13:30:00,US100,PERIOD_M5,true,true,,9DB68F31D777C2BE,0.2768110633,0.2405996621,0.4825893342,long,long_threshold_met,none,long:ticket=478:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2026.05.14 13:35:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 13:35:00,2026.05.14 13:35:00,US100,PERIOD_M5,true,true,,494426109D9CD35A,0.2958256006,0.2363710254,0.4678033888,long,long_threshold_met,long:ticket=478:volume=0.10000000,long:ticket=478:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.14 13:40:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 13:40:00,2026.05.14 13:40:00,US100,PERIOD_M5,true,true,,85659BA8C6647443,0.2760167420,0.2255944014,0.4983887970,long,long_threshold_met,long:ticket=478:volume=0.10000000,long:ticket=478:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.14 13:45:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 13:45:00,2026.05.14 13:45:00,US100,PERIOD_M5,true,true,,8B33544D95D9D86F,0.2944770753,0.2466800511,0.4588428438,long,long_threshold_met,long:ticket=478:volume=0.10000000,long:ticket=478:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.14 13:50:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 13:50:00,2026.05.14 13:50:00,US100,PERIOD_M5,true,true,,344F0BA62F93B649,0.2828475535,0.2639474571,0.4532050192,long,long_threshold_met,long:ticket=478:volume=0.10000000,long:ticket=478:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.14 13:55:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 13:55:00,2026.05.14 13:55:00,US100,PERIOD_M5,true,true,,85FE9B3AAA623F09,0.2854809463,0.2717873454,0.4427317381,long,long_threshold_met,long:ticket=478:volume=0.10000000,long:ticket=478:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.14 14:00:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 14:00:00,2026.05.14 14:00:00,US100,PERIOD_M5,true,true,,4480315B965AD9FF,0.2812401950,0.2443048805,0.4744549692,long,long_threshold_met,long:ticket=478:volume=0.10000000,long:ticket=478:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.14 14:05:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 14:05:00,2026.05.14 14:05:00,US100,PERIOD_M5,true,true,,3979D77BD44B70B2,0.2862660289,0.2550848126,0.4586491585,long,long_threshold_met,long:ticket=478:volume=0.10000000,long:ticket=478:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.14 14:10:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 14:10:00,2026.05.14 14:10:00,US100,PERIOD_M5,true,true,,AD5BB09E198F07F0,0.2878231108,0.2673572004,0.4448196888,long,long_threshold_met,long:ticket=478:volume=0.10000000,long:ticket=478:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.14 14:15:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 14:15:00,2026.05.14 14:15:00,US100,PERIOD_M5,true,true,,915AC07097CF7A15,0.2854993343,0.2487465888,0.4657540619,long,long_threshold_met,long:ticket=478:volume=0.10000000,long:ticket=478:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.14 14:20:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 14:20:00,2026.05.14 14:20:00,US100,PERIOD_M5,true,true,,C0F3040098CD24D8,0.2845702767,0.2501820922,0.4652476013,long,long_threshold_met,long:ticket=478:volume=0.10000000,long:ticket=478:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.14 14:25:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 14:25:00,2026.05.14 14:25:00,US100,PERIOD_M5,true,true,,9C1D7E82035981BB,0.2852151394,0.2624673843,0.4523175061,long,long_threshold_met,long:ticket=478:volume=0.10000000,long:ticket=478:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.14 14:30:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 14:30:00,2026.05.14 14:30:00,US100,PERIOD_M5,true,true,,2E34F15D9613C95D,0.2718881071,0.2560158670,0.4720960557,long,long_threshold_met,long:ticket=478:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2026.05.14 14:35:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 14:35:00,2026.05.14 14:35:00,US100,PERIOD_M5,true,true,,4BD6F27B06B9E01F,0.2732493281,0.2618220747,0.4649286568,long,long_threshold_met,none,long:ticket=480:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2026.05.14 14:40:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 14:40:00,2026.05.14 14:40:00,US100,PERIOD_M5,true,true,,7CC67FC78F76A03C,0.2706280947,0.2579551637,0.4714167416,long,long_threshold_met,long:ticket=480:volume=0.10000000,long:ticket=480:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.14 14:45:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 14:45:00,2026.05.14 14:45:00,US100,PERIOD_M5,true,true,,CB590FB9666B1306,0.2749363482,0.2580181360,0.4670454562,long,long_threshold_met,long:ticket=480:volume=0.10000000,long:ticket=480:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.14 14:50:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 14:50:00,2026.05.14 14:50:00,US100,PERIOD_M5,true,true,,AF6297B128763457,0.2835018039,0.2855209112,0.4309772849,long,long_threshold_met,long:ticket=480:volume=0.10000000,long:ticket=480:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.14 14:55:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 14:55:00,2026.05.14 14:55:00,US100,PERIOD_M5,true,true,,B8E064E322C8C624,0.2878906131,0.2734077275,0.4387017190,long,long_threshold_met,long:ticket=480:volume=0.10000000,long:ticket=480:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.14 15:00:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 15:00:00,2026.05.14 15:00:00,US100,PERIOD_M5,true,true,,B1075B60BD9DB27A,0.2881350815,0.2816879749,0.4301769435,long,long_threshold_met,long:ticket=480:volume=0.10000000,long:ticket=480:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.14 15:05:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 15:05:00,2026.05.14 15:05:00,US100,PERIOD_M5,true,true,,ADCF807629ACA1EA,0.2951075733,0.2814145088,0.4234779775,long,long_threshold_met,long:ticket=480:volume=0.10000000,long:ticket=480:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.14 15:10:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 15:10:00,2026.05.14 15:10:00,US100,PERIOD_M5,true,true,,A4E694828678DFCD,0.2938977182,0.2736063302,0.4324959219,long,long_threshold_met,long:ticket=480:volume=0.10000000,long:ticket=480:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.14 15:15:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 15:15:00,2026.05.14 15:15:00,US100,PERIOD_M5,true,true,,76A8D25949E14FB2,0.2867546976,0.2866108119,0.4266345203,long,long_threshold_met,long:ticket=480:volume=0.10000000,long:ticket=480:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.14 15:20:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 15:20:00,2026.05.14 15:20:00,US100,PERIOD_M5,true,true,,88A4D47FB0650029,0.2929342687,0.2875667512,0.4194989800,long,long_threshold_met,long:ticket=480:volume=0.10000000,long:ticket=480:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.14 15:25:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 15:25:00,2026.05.14 15:25:00,US100,PERIOD_M5,true,true,,EAB4E0BC9974B3F2,0.2892454863,0.3066305816,0.4041238725,long,long_threshold_met,long:ticket=480:volume=0.10000000,long:ticket=480:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.14 15:30:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 15:30:00,2026.05.14 15:30:00,US100,PERIOD_M5,true,true,,7870A916E63CAD92,0.2892955542,0.2988741100,0.4118303657,long,long_threshold_met,long:ticket=480:volume=0.10000000,long:ticket=480:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.14 15:35:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 15:35:00,2026.05.14 15:35:00,US100,PERIOD_M5,true,true,,EA30EEC0C8DA4F12,0.2844480872,0.3173175454,0.3982343674,long,long_threshold_met,long:ticket=480:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2026.05.14 15:40:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 15:40:00,2026.05.14 15:40:00,US100,PERIOD_M5,true,true,,2AC739DD040936BC,0.2852189839,0.3321064413,0.3826745749,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.14 15:45:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 15:45:00,2026.05.14 15:45:00,US100,PERIOD_M5,true,true,,FD4BEAD0C48A9BDD,0.2873530388,0.2956504822,0.4169965088,long,long_threshold_met,none,long:ticket=482:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2026.05.14 15:50:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 15:50:00,2026.05.14 15:50:00,US100,PERIOD_M5,true,true,,BA1FF7899CD38,0.2893865705,0.3200273812,0.3905861080,long,long_threshold_met,long:ticket=482:volume=0.10000000,long:ticket=482:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.14 15:55:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 15:55:00,2026.05.14 15:55:00,US100,PERIOD_M5,true,true,,C4A0C1B91FD5B643,0.3247354031,0.3338585794,0.3414060473,flat,threshold_or_margin_not_met,long:ticket=482:volume=0.10000000,long:ticket=482:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.14 16:00:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_u42_bal_onnx,d5291c35db3fe7045106a498fcb882ddbfa4c27f48b8cbf6201257af0346a306,2026.05.14 16:00:00,2026.05.14 16:00:00,US100,PERIOD_M5,true,true,,CF026C382A135988,0.3262284398,0.3205913305,0.3531802595,flat,threshold_or_margin_not_met,long:ticket=482:volume=0.10000000,long:ticket=482:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
