run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,523,buy,2026-01-21 17:15:00,2026-01-21 17:45:00,6.0,12.47,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,524,buy,2026-01-21 17:50:00,2026-01-21 18:20:00,6.0,-1.46,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,525,buy,2026-01-21 18:25:00,2026-01-21 18:40:00,3.0,-12.56,mid,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,526,sell,2026-01-21 18:40:00,2026-01-21 19:10:00,6.0,13.07,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,527,sell,2026-01-21 19:15:00,2026-01-21 19:45:00,6.0,-2.74,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,528,sell,2026-01-21 19:50:00,2026-01-21 20:00:00,2.0,-4.29,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,529,buy,2026-01-21 20:00:00,2026-01-21 20:05:00,1.0,-8.26,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,530,sell,2026-01-21 20:05:00,2026-01-21 20:30:00,5.0,-7.46,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,531,buy,2026-01-21 20:30:00,2026-01-21 20:40:00,2.0,-0.34,late,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,532,sell,2026-01-21 20:40:00,2026-01-21 20:50:00,2.0,-3.84,late,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,533,buy,2026-01-21 20:50:00,2026-01-21 21:10:00,4.0,-2.64,late,vol_high,downtrend,adx_20_25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,534,sell,2026-01-21 21:10:00,2026-01-21 21:15:00,1.0,0.27,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,535,buy,2026-01-21 21:15:00,2026-01-21 21:30:00,3.0,18.59,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,536,sell,2026-01-21 21:30:00,2026-01-21 21:35:00,1.0,-4.31,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,537,buy,2026-01-21 21:35:00,2026-01-22 16:35:00,228.0,19.32,late,vol_high,downtrend,adx_20_25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,538,sell,2026-01-22 16:40:00,2026-01-22 17:10:00,6.0,12.59,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,539,buy,2026-01-22 17:15:00,2026-01-22 17:45:00,6.0,9.29,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,540,buy,2026-01-22 17:50:00,2026-01-22 18:20:00,6.0,1.67,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,541,buy,2026-01-23 17:00:00,2026-01-23 17:30:00,6.0,7.94,early,vol_mid,downtrend,adx_20_25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,542,buy,2026-01-23 17:35:00,2026-01-23 18:05:00,6.0,6.92,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,543,buy,2026-01-23 18:10:00,2026-01-23 18:40:00,6.0,-0.95,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,544,buy,2026-01-23 18:45:00,2026-01-23 19:15:00,6.0,-0.84,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,545,sell,2026-01-23 20:05:00,2026-01-23 20:40:00,7.0,-3.51,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,546,buy,2026-01-26 16:35:00,2026-01-26 17:05:00,6.0,7.14,early,vol_low,downtrend,adx_20_25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,547,buy,2026-01-26 17:10:00,2026-01-26 17:40:00,6.0,4.07,early,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,548,buy,2026-01-26 17:45:00,2026-01-26 18:15:00,6.0,4.54,early,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,549,buy,2026-01-26 18:25:00,2026-01-26 18:55:00,6.0,0.74,mid,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,550,sell,2026-01-27 16:35:00,2026-01-27 16:45:00,2.0,0.17,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,551,buy,2026-01-27 16:45:00,2026-01-27 17:15:00,6.0,9.94,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,552,buy,2026-01-27 17:25:00,2026-01-27 18:00:00,7.0,2.07,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,553,sell,2026-01-28 16:55:00,2026-01-28 17:00:00,1.0,3.67,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,554,buy,2026-01-28 17:00:00,2026-01-28 17:30:00,6.0,-3.19,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,555,buy,2026-01-28 17:35:00,2026-01-28 18:05:00,6.0,-1.51,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,556,buy,2026-01-28 18:45:00,2026-01-28 19:20:00,7.0,3.79,mid,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,557,sell,2026-01-29 16:35:00,2026-01-29 17:05:00,6.0,29.92,early,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,558,sell,2026-01-29 17:10:00,2026-01-29 17:40:00,6.0,12.44,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,559,sell,2026-01-29 17:45:00,2026-01-29 18:15:00,6.0,-3.94,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,560,sell,2026-01-29 18:20:00,2026-01-29 18:50:00,6.0,-3.61,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,561,sell,2026-01-29 18:55:00,2026-01-29 19:35:00,8.0,-14.66,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,562,sell,2026-01-29 19:40:00,2026-01-29 20:10:00,6.0,2.69,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,563,sell,2026-01-29 20:15:00,2026-01-29 20:45:00,6.0,-1.74,late,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,564,sell,2026-01-30 16:35:00,2026-01-30 16:45:00,2.0,1.54,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,565,buy,2026-01-30 16:45:00,2026-01-30 16:55:00,2.0,0.34,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,566,sell,2026-01-30 16:55:00,2026-01-30 17:05:00,2.0,6.19,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,567,buy,2026-01-30 17:05:00,2026-01-30 17:35:00,6.0,-0.89,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,568,buy,2026-01-30 17:40:00,2026-01-30 18:10:00,6.0,-5.29,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,569,buy,2026-01-30 18:15:00,2026-01-30 18:45:00,6.0,0.34,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,570,sell,2026-01-30 18:50:00,2026-01-30 18:55:00,1.0,0.22,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,571,buy,2026-01-30 18:55:00,2026-01-30 19:05:00,2.0,-7.94,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,572,sell,2026-01-30 19:05:00,2026-01-30 19:30:00,5.0,-6.54,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,573,buy,2026-01-30 19:30:00,2026-01-30 19:35:00,1.0,-4.31,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,574,sell,2026-01-30 19:35:00,2026-01-30 19:40:00,1.0,0.42,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,575,buy,2026-01-30 19:40:00,2026-01-30 19:55:00,3.0,-2.49,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,576,sell,2026-01-30 19:55:00,2026-01-30 20:05:00,2.0,2.57,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,577,buy,2026-01-30 20:05:00,2026-01-30 20:10:00,1.0,0.12,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,578,sell,2026-01-30 20:10:00,2026-01-30 20:15:00,1.0,1.37,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,579,buy,2026-01-30 20:15:00,2026-01-30 20:20:00,1.0,-5.14,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,580,sell,2026-01-30 20:20:00,2026-01-30 20:45:00,5.0,-0.41,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,581,buy,2026-01-30 20:45:00,2026-01-30 20:50:00,1.0,5.27,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,582,sell,2026-01-30 20:50:00,2026-01-30 21:20:00,6.0,-5.54,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,583,sell,2026-01-30 21:30:00,2026-01-30 22:00:00,6.0,5.54,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,584,buy,2026-02-02 16:35:00,2026-02-02 17:05:00,6.0,15.72,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,585,buy,2026-02-02 17:10:00,2026-02-02 17:40:00,6.0,7.14,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,586,buy,2026-02-02 17:45:00,2026-02-02 18:15:00,6.0,-2.06,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,587,buy,2026-02-02 18:20:00,2026-02-02 18:55:00,7.0,0.32,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,588,buy,2026-02-02 19:00:00,2026-02-02 19:35:00,7.0,2.92,mid,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,589,sell,2026-02-02 22:00:00,2026-02-03 17:00:00,228.0,21.5,late,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,590,sell,2026-02-03 17:05:00,2026-02-03 17:35:00,6.0,10.82,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,591,sell,2026-02-03 17:40:00,2026-02-03 18:10:00,6.0,-0.86,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,592,sell,2026-02-03 18:15:00,2026-02-03 18:45:00,6.0,4.67,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,593,sell,2026-02-03 18:50:00,2026-02-03 19:25:00,7.0,5.79,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,594,sell,2026-02-03 19:30:00,2026-02-03 20:00:00,6.0,2.59,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,595,sell,2026-02-03 20:05:00,2026-02-03 20:40:00,7.0,5.04,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,596,sell,2026-02-03 20:45:00,2026-02-03 21:20:00,7.0,-4.51,late,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,597,sell,2026-02-03 21:25:00,2026-02-03 22:00:00,7.0,0.54,late,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,598,sell,2026-02-04 16:35:00,2026-02-04 16:40:00,1.0,-6.44,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,599,buy,2026-02-04 16:40:00,2026-02-04 17:00:00,4.0,-15.47,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,600,sell,2026-02-04 17:00:00,2026-02-04 17:10:00,2.0,-4.59,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,601,buy,2026-02-04 17:10:00,2026-02-04 17:15:00,1.0,-2.24,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,602,sell,2026-02-04 17:15:00,2026-02-04 17:25:00,2.0,-4.44,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,603,buy,2026-02-04 17:25:00,2026-02-04 17:35:00,2.0,-8.89,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,604,sell,2026-02-04 17:35:00,2026-02-04 17:40:00,1.0,-2.81,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,605,buy,2026-02-04 17:40:00,2026-02-04 17:50:00,2.0,-3.81,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,606,sell,2026-02-04 17:50:00,2026-02-04 17:55:00,1.0,-1.14,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,607,buy,2026-02-04 17:55:00,2026-02-04 18:00:00,1.0,-2.29,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,608,sell,2026-02-04 18:00:00,2026-02-04 18:30:00,6.0,2.02,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,609,sell,2026-02-04 18:35:00,2026-02-04 19:05:00,6.0,1.67,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,610,sell,2026-02-04 19:10:00,2026-02-04 19:40:00,6.0,20.07,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,611,sell,2026-02-04 19:45:00,2026-02-04 20:15:00,6.0,-0.24,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,612,sell,2026-02-04 20:20:00,2026-02-04 20:50:00,6.0,-3.54,late,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,613,sell,2026-02-04 20:55:00,2026-02-04 21:25:00,6.0,-2.49,late,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,614,buy,2026-02-05 16:35:00,2026-02-05 17:05:00,6.0,-11.04,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,615,sell,2026-02-05 17:10:00,2026-02-05 17:20:00,2.0,3.37,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,616,buy,2026-02-05 17:20:00,2026-02-05 17:25:00,1.0,-3.69,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,617,sell,2026-02-05 17:25:00,2026-02-05 17:40:00,3.0,-6.26,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,618,buy,2026-02-05 17:40:00,2026-02-05 17:50:00,2.0,-7.76,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,619,sell,2026-02-05 17:50:00,2026-02-05 18:00:00,2.0,-4.79,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,620,buy,2026-02-05 18:00:00,2026-02-05 18:05:00,1.0,-5.04,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,621,sell,2026-02-05 18:05:00,2026-02-05 18:20:00,3.0,-9.09,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,622,buy,2026-02-05 18:20:00,2026-02-05 18:50:00,6.0,10.52,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,623,buy,2026-02-05 18:55:00,2026-02-05 19:20:00,5.0,-7.84,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,624,sell,2026-02-05 19:20:00,2026-02-05 19:50:00,6.0,-5.76,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,625,sell,2026-02-05 19:55:00,2026-02-05 20:35:00,8.0,5.09,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,626,sell,2026-02-05 20:40:00,2026-02-05 21:15:00,7.0,-8.59,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,627,sell,2026-02-05 21:25:00,2026-02-06 16:35:00,230.0,-4.29,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,628,buy,2026-02-06 16:40:00,2026-02-06 17:10:00,6.0,-11.94,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,629,buy,2026-02-06 17:15:00,2026-02-06 17:45:00,6.0,15.49,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,630,buy,2026-02-06 17:50:00,2026-02-06 18:20:00,6.0,7.99,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,631,buy,2026-02-06 18:25:00,2026-02-06 19:05:00,8.0,1.62,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,632,buy,2026-02-06 19:15:00,2026-02-06 20:00:00,9.0,5.04,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,633,buy,2026-02-06 20:05:00,2026-02-06 20:35:00,6.0,-3.81,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,634,sell,2026-02-09 16:35:00,2026-02-09 16:40:00,1.0,-8.26,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,635,buy,2026-02-09 16:40:00,2026-02-09 16:45:00,1.0,2.12,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,636,sell,2026-02-09 16:45:00,2026-02-09 16:55:00,2.0,2.24,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,637,buy,2026-02-09 16:55:00,2026-02-09 17:00:00,1.0,-1.21,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,638,sell,2026-02-09 17:00:00,2026-02-09 17:05:00,1.0,-5.06,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,639,buy,2026-02-09 17:05:00,2026-02-09 17:35:00,6.0,8.17,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,640,buy,2026-02-09 17:40:00,2026-02-09 18:10:00,6.0,6.94,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,641,buy,2026-02-09 18:15:00,2026-02-09 18:50:00,7.0,5.24,early,vol_high,downtrend,adx_20_25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,642,buy,2026-02-09 18:55:00,2026-02-09 19:30:00,7.0,-1.01,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,643,sell,2026-02-10 16:45:00,2026-02-10 16:55:00,2.0,-5.84,early,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,644,buy,2026-02-10 16:55:00,2026-02-10 17:00:00,1.0,2.44,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,645,sell,2026-02-10 17:00:00,2026-02-10 17:05:00,1.0,-0.99,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,646,buy,2026-02-10 17:05:00,2026-02-10 17:35:00,6.0,0.47,early,vol_mid,downtrend,adx_20_25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,647,buy,2026-02-10 17:40:00,2026-02-10 18:10:00,6.0,-4.04,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,oos,648,buy,2026-02-10 18:15:00,2026-02-10 18:45:00,6.0,-4.64,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
