run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,403,buy,2025-12-16 16:40:00,2025-12-16 17:30:00,10.0,-6.54,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,404,buy,2025-12-16 17:35:00,2025-12-16 18:25:00,10.0,-3.54,early,vol_high,downtrend,adx_20_25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,405,buy,2025-12-16 18:30:00,2025-12-16 19:20:00,10.0,9.92,mid,vol_mid,downtrend,adx_20_25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,406,buy,2025-12-16 19:25:00,2025-12-16 20:00:00,7.0,-10.01,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,407,sell,2025-12-16 20:00:00,2025-12-16 20:35:00,7.0,-5.39,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,408,buy,2025-12-16 20:35:00,2025-12-16 21:25:00,10.0,-0.34,late,vol_mid,downtrend,adx_20_25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,409,sell,2025-12-16 21:30:00,2025-12-16 21:35:00,1.0,-1.44,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,410,buy,2025-12-16 21:35:00,2025-12-17 16:55:00,232.0,-1.37,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,411,buy,2025-12-17 17:00:00,2025-12-17 17:50:00,10.0,-20.21,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,412,buy,2025-12-17 17:55:00,2025-12-17 18:45:00,10.0,-3.69,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,413,buy,2025-12-17 18:50:00,2025-12-17 19:40:00,10.0,0.57,mid,feature_missing,feature_missing,feature_missing,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,414,buy,2025-12-17 19:45:00,2025-12-17 20:35:00,10.0,-0.54,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,415,buy,2025-12-17 20:45:00,2025-12-17 20:55:00,2.0,-2.01,late,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,416,sell,2025-12-17 20:55:00,2025-12-17 21:45:00,10.0,-1.35,late,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,417,sell,2025-12-17 21:55:00,2025-12-18 16:35:00,224.0,-29.16,late,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,418,buy,2025-12-18 16:35:00,2025-12-18 16:40:00,1.0,-5.54,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,419,sell,2025-12-18 16:40:00,2025-12-18 16:55:00,3.0,-4.46,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,420,buy,2025-12-18 16:55:00,2025-12-18 17:45:00,10.0,11.92,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,421,buy,2025-12-18 17:50:00,2025-12-18 18:40:00,10.0,1.52,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,422,buy,2025-12-18 18:45:00,2025-12-18 19:10:00,5.0,-13.7,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,423,sell,2025-12-18 19:10:00,2025-12-18 19:40:00,6.0,-4.31,mid,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,424,buy,2025-12-18 19:40:00,2025-12-18 20:30:00,10.0,6.28,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,425,buy,2025-12-18 20:35:00,2025-12-18 21:25:00,10.0,-10.19,late,vol_high,downtrend,adx_20_25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,426,buy,2025-12-18 21:35:00,2025-12-19 16:55:00,232.0,28.51,late,vol_mid,downtrend,adx_20_25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,427,buy,2025-12-19 17:00:00,2025-12-19 17:50:00,10.0,-7.97,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,428,buy,2025-12-19 17:55:00,2025-12-19 18:45:00,10.0,3.54,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,429,buy,2025-12-19 18:50:00,2025-12-19 19:40:00,10.0,7.64,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,430,buy,2025-12-19 19:45:00,2025-12-19 20:35:00,10.0,-0.74,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,431,buy,2025-12-19 20:40:00,2025-12-19 21:30:00,10.0,1.67,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,432,buy,2025-12-19 21:45:00,2025-12-22 16:35:00,802.0,11.79,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,433,sell,2025-12-22 16:35:00,2025-12-22 16:50:00,3.0,-1.94,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,434,buy,2025-12-22 16:50:00,2025-12-22 17:40:00,10.0,-7.04,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,435,buy,2025-12-22 17:50:00,2025-12-22 18:40:00,10.0,1.92,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,436,buy,2025-12-22 18:45:00,2025-12-22 19:35:00,10.0,0.39,mid,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,437,buy,2025-12-22 19:45:00,2025-12-22 20:35:00,10.0,-0.74,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,438,buy,2025-12-22 20:40:00,2025-12-22 21:30:00,10.0,0.69,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,439,buy,2025-12-22 22:00:00,2025-12-23 17:05:00,229.0,-5.57,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,440,sell,2025-12-23 17:05:00,2025-12-23 17:10:00,1.0,-2.29,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,441,buy,2025-12-23 17:10:00,2025-12-23 18:00:00,10.0,6.97,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,442,buy,2025-12-23 18:05:00,2025-12-23 18:55:00,10.0,3.32,early,vol_mid,downtrend,adx_20_25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,443,buy,2025-12-23 19:05:00,2025-12-23 19:55:00,10.0,-1.59,mid,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,444,buy,2025-12-23 20:05:00,2025-12-23 20:55:00,10.0,1.87,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,445,sell,2025-12-26 16:50:00,2025-12-26 17:25:00,7.0,3.49,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,446,buy,2025-12-26 17:25:00,2025-12-26 18:15:00,10.0,-1.96,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,447,buy,2025-12-26 18:25:00,2025-12-26 19:15:00,10.0,-2.31,mid,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,448,buy,2025-12-26 19:20:00,2025-12-26 20:10:00,10.0,1.82,mid,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,449,buy,2025-12-26 20:20:00,2025-12-26 21:10:00,10.0,2.72,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,450,buy,2025-12-29 16:35:00,2025-12-29 16:55:00,4.0,0.94,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,451,sell,2025-12-29 16:55:00,2025-12-29 17:05:00,2.0,2.44,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,452,buy,2025-12-29 17:05:00,2025-12-29 17:55:00,10.0,-1.24,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,453,buy,2025-12-29 18:05:00,2025-12-29 18:55:00,10.0,1.77,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,454,buy,2025-12-29 19:00:00,2025-12-29 19:50:00,10.0,-1.39,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,455,buy,2025-12-29 19:55:00,2025-12-29 20:45:00,10.0,0.57,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,456,buy,2025-12-29 20:55:00,2025-12-29 21:45:00,10.0,3.69,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,457,buy,2025-12-30 16:35:00,2025-12-30 16:50:00,3.0,1.34,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,458,sell,2025-12-30 16:50:00,2025-12-30 16:55:00,1.0,-0.79,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,459,buy,2025-12-30 16:55:00,2025-12-30 17:45:00,10.0,-5.02,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,460,buy,2025-12-30 17:50:00,2025-12-30 18:40:00,10.0,3.16,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,461,buy,2025-12-30 18:45:00,2025-12-30 19:35:00,10.0,-1.16,mid,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,462,buy,2025-12-30 19:40:00,2025-12-30 20:30:00,10.0,0.32,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,463,buy,2025-12-30 21:40:00,2025-12-31 16:35:00,227.0,-6.48,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,464,sell,2025-12-31 16:35:00,2025-12-31 17:25:00,10.0,7.74,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,465,sell,2025-12-31 17:30:00,2025-12-31 18:05:00,7.0,3.79,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,466,buy,2025-12-31 18:05:00,2025-12-31 18:55:00,10.0,2.78,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,467,buy,2025-12-31 19:00:00,2025-12-31 19:50:00,10.0,-2.14,mid,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,468,buy,2025-12-31 19:55:00,2025-12-31 20:45:00,10.0,3.34,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,469,buy,2025-12-31 20:50:00,2025-12-31 21:40:00,10.0,-7.66,late,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,470,buy,2026-01-02 16:35:00,2026-01-02 17:25:00,10.0,-19.13,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,471,buy,2026-01-02 17:30:00,2026-01-02 18:20:00,10.0,-14.03,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,472,buy,2026-01-02 18:25:00,2026-01-02 19:15:00,10.0,0.82,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,473,buy,2026-01-02 19:20:00,2026-01-02 20:10:00,10.0,-5.41,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,474,buy,2026-01-02 20:15:00,2026-01-02 21:05:00,10.0,0.42,late,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,475,buy,2026-01-02 21:15:00,2026-01-05 16:35:00,808.0,19.68,late,vol_mid,downtrend,adx_20_25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,476,buy,2026-01-05 16:40:00,2026-01-05 17:30:00,10.0,10.32,early,vol_mid,downtrend,adx_20_25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,477,buy,2026-01-05 17:35:00,2026-01-05 18:25:00,10.0,0.22,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,478,buy,2026-01-05 18:30:00,2026-01-05 19:20:00,10.0,-3.39,mid,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,479,buy,2026-01-05 19:25:00,2026-01-05 20:15:00,10.0,-3.36,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,480,buy,2026-01-05 20:20:00,2026-01-05 21:10:00,10.0,2.84,late,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,481,buy,2026-01-05 21:15:00,2026-01-06 16:35:00,232.0,4.39,late,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,482,buy,2026-01-06 16:40:00,2026-01-06 17:30:00,10.0,12.69,early,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,483,buy,2026-01-06 17:35:00,2026-01-06 17:55:00,4.0,-5.19,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,484,sell,2026-01-06 17:55:00,2026-01-06 18:20:00,5.0,1.89,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,485,buy,2026-01-06 18:20:00,2026-01-06 19:10:00,10.0,2.74,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,486,buy,2026-01-06 19:15:00,2026-01-06 20:05:00,10.0,3.54,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,487,buy,2026-01-06 20:15:00,2026-01-06 21:05:00,10.0,3.44,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,488,buy,2026-01-06 21:15:00,2026-01-07 16:35:00,232.0,1.66,late,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,489,sell,2026-01-07 16:40:00,2026-01-07 16:50:00,2.0,-2.11,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,490,buy,2026-01-07 16:50:00,2026-01-07 17:40:00,10.0,-0.64,early,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,491,buy,2026-01-07 17:55:00,2026-01-07 18:45:00,10.0,3.64,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,492,buy,2026-01-07 19:05:00,2026-01-07 19:55:00,10.0,-0.16,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,493,buy,2026-01-07 20:00:00,2026-01-07 20:50:00,10.0,0.22,mid,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,494,buy,2026-01-07 21:00:00,2026-01-07 21:50:00,10.0,-4.16,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,495,buy,2026-01-07 21:55:00,2026-01-08 16:35:00,224.0,-21.3,late,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,496,sell,2026-01-08 16:35:00,2026-01-08 17:10:00,7.0,2.59,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,497,buy,2026-01-08 17:10:00,2026-01-08 18:00:00,10.0,0.57,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,498,buy,2026-01-08 18:05:00,2026-01-08 18:55:00,10.0,-3.24,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,499,buy,2026-01-08 19:00:00,2026-01-08 19:50:00,10.0,1.47,mid,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,500,buy,2026-01-08 20:00:00,2026-01-08 20:20:00,4.0,-1.56,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,501,sell,2026-01-08 20:20:00,2026-01-08 20:35:00,3.0,1.32,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,502,buy,2026-01-08 20:35:00,2026-01-08 20:50:00,3.0,1.67,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,503,sell,2026-01-08 20:50:00,2026-01-08 21:40:00,10.0,4.24,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,504,sell,2026-01-09 16:35:00,2026-01-09 17:05:00,6.0,-3.71,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,505,buy,2026-01-09 17:05:00,2026-01-09 17:55:00,10.0,6.54,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,506,buy,2026-01-09 18:00:00,2026-01-09 18:50:00,10.0,7.99,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,507,buy,2026-01-09 18:55:00,2026-01-09 19:45:00,10.0,-0.54,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,508,buy,2026-01-09 19:50:00,2026-01-09 20:40:00,10.0,2.89,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,509,buy,2026-01-09 20:45:00,2026-01-09 21:35:00,10.0,1.24,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,510,buy,2026-01-09 21:55:00,2026-01-12 17:15:00,808.0,-6.04,late,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,511,buy,2026-01-12 17:20:00,2026-01-12 18:10:00,10.0,2.14,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,512,buy,2026-01-12 18:15:00,2026-01-12 19:05:00,10.0,1.82,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,513,buy,2026-01-12 19:10:00,2026-01-12 20:00:00,10.0,1.39,mid,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,514,buy,2026-01-12 20:05:00,2026-01-12 20:55:01,10.003333,-0.34,mid,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,515,buy,2026-01-12 21:05:00,2026-01-12 21:55:00,10.0,3.94,late,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,516,buy,2026-01-13 16:35:00,2026-01-13 16:40:00,1.0,2.24,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,oos,517,sell,2026-01-13 16:40:00,2026-01-13 16:45:00,1.0,1.82,early,vol_high,downtrend,adx_gt25,spread_low
