run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50AE_c08b_logreg_deep_v1,c08b,oos,261,sell,2026-01-07 16:35:00,2026-01-07 17:15:00,8.0,-3.76,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,262,sell,2026-01-07 20:30:00,2026-01-07 21:25:00,11.0,2.84,late,vol_low,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,263,sell,2026-01-08 16:45:00,2026-01-08 17:10:00,5.0,-5.51,early,vol_mid,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,264,buy,2026-01-08 17:10:00,2026-01-08 17:55:00,9.0,-6.19,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,265,buy,2026-01-08 18:40:00,2026-01-08 19:20:00,8.0,4.72,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,266,sell,2026-01-08 20:20:00,2026-01-08 21:20:00,12.0,2.89,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,267,sell,2026-01-09 16:40:00,2026-01-09 17:05:00,5.0,4.27,early,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,268,buy,2026-01-09 17:05:00,2026-01-09 17:45:00,8.0,6.77,early,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,269,buy,2026-01-09 18:30:00,2026-01-09 19:10:00,8.0,5.39,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,270,sell,2026-01-12 16:35:00,2026-01-12 16:40:00,1.0,-2.54,early,vol_mid,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,271,buy,2026-01-12 16:40:00,2026-01-12 17:20:00,8.0,2.39,early,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,272,buy,2026-01-12 18:05:00,2026-01-12 18:50:00,9.0,2.72,early,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,273,buy,2026-01-13 16:35:00,2026-01-13 16:40:00,1.0,2.24,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,274,sell,2026-01-13 16:40:00,2026-01-13 16:45:00,1.0,1.82,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,275,buy,2026-01-13 16:45:00,2026-01-13 16:55:00,2.0,-3.51,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,276,sell,2026-01-13 16:55:00,2026-01-13 17:00:00,1.0,0.79,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,277,buy,2026-01-13 17:00:00,2026-01-13 17:20:00,4.0,-6.44,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,278,sell,2026-01-13 17:20:00,2026-01-13 17:55:00,7.0,-0.56,early,vol_low,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,279,buy,2026-01-13 17:55:00,2026-01-13 18:35:00,8.0,5.59,early,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,280,buy,2026-01-13 19:20:00,2026-01-13 19:55:00,7.0,-5.54,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,281,sell,2026-01-13 19:55:00,2026-01-13 20:20:00,5.0,0.77,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,282,buy,2026-01-13 20:20:00,2026-01-13 20:25:00,1.0,-2.24,late,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,283,sell,2026-01-13 20:25:00,2026-01-13 20:40:00,3.0,-2.29,late,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,284,buy,2026-01-13 20:40:00,2026-01-13 20:55:00,3.0,-4.34,late,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,285,sell,2026-01-13 20:55:00,2026-01-13 21:50:00,11.0,0.15,late,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,286,sell,2026-01-14 17:05:00,2026-01-14 17:15:00,2.0,-11.79,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,287,buy,2026-01-14 17:15:00,2026-01-14 17:55:00,8.0,-17.71,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,288,buy,2026-01-14 18:40:00,2026-01-14 19:25:00,9.0,-6.96,mid,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,289,sell,2026-01-14 19:25:00,2026-01-14 19:35:00,2.0,2.39,mid,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,290,buy,2026-01-14 19:35:00,2026-01-14 19:40:00,1.0,1.12,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,291,sell,2026-01-14 19:40:00,2026-01-14 19:50:00,2.0,-2.71,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,292,buy,2026-01-14 19:50:00,2026-01-14 20:05:00,3.0,-1.24,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,293,sell,2026-01-14 20:05:00,2026-01-14 20:40:00,7.0,4.42,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,294,buy,2026-01-14 20:40:00,2026-01-14 20:45:00,1.0,2.92,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,295,sell,2026-01-14 20:45:00,2026-01-14 21:50:00,13.0,-5.31,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,296,buy,2026-01-15 17:05:00,2026-01-15 17:50:00,9.0,-4.56,early,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,297,buy,2026-01-15 18:45:00,2026-01-15 20:00:00,15.0,-6.29,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,298,sell,2026-01-16 16:45:00,2026-01-16 17:05:00,4.0,8.89,early,vol_low,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,299,buy,2026-01-16 17:05:00,2026-01-16 17:20:00,3.0,-5.77,early,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,300,sell,2026-01-16 17:20:00,2026-01-16 17:35:00,3.0,1.53,early,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,301,buy,2026-01-16 17:35:00,2026-01-16 17:40:00,1.0,-2.44,early,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,302,sell,2026-01-16 17:40:00,2026-01-16 18:00:00,4.0,-4.72,early,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,303,buy,2026-01-16 18:00:00,2026-01-16 18:40:00,8.0,4.49,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,304,sell,2026-01-16 21:20:00,2026-01-20 16:50:00,1098.0,37.93,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,305,buy,2026-01-20 17:35:00,2026-01-20 18:15:00,8.0,1.48,early,vol_high,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,306,buy,2026-01-20 19:00:00,2026-01-20 19:30:00,6.0,-6.4,mid,vol_high,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,307,sell,2026-01-20 19:30:00,2026-01-20 20:10:00,8.0,5.84,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,308,sell,2026-01-20 21:00:00,2026-01-20 21:45:00,9.0,4.94,late,vol_low,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,309,buy,2026-01-21 17:05:00,2026-01-21 17:45:00,8.0,13.22,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,310,sell,2026-01-21 18:35:00,2026-01-21 19:15:00,8.0,26.29,mid,vol_low,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,311,sell,2026-01-21 20:05:00,2026-01-21 20:10:00,1.0,-2.81,mid,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,312,buy,2026-01-21 20:10:00,2026-01-21 20:50:00,8.0,8.09,mid,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,313,buy,2026-01-21 21:45:00,2026-01-22 16:45:00,228.0,9.18,late,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,314,sell,2026-01-22 16:45:00,2026-01-22 16:50:00,1.0,7.44,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,315,buy,2026-01-22 16:50:00,2026-01-22 17:30:00,8.0,1.94,early,vol_mid,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,316,buy,2026-01-22 18:15:00,2026-01-22 19:00:00,9.0,1.44,early,vol_mid,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,317,buy,2026-01-23 17:00:00,2026-01-23 17:40:00,8.0,10.89,early,vol_mid,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,318,buy,2026-01-23 18:25:00,2026-01-23 19:05:00,8.0,-2.31,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,319,sell,2026-01-23 19:55:00,2026-01-23 20:35:00,8.0,-3.79,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,320,buy,2026-01-23 20:35:00,2026-01-23 21:30:00,11.0,1.04,late,vol_mid,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,321,sell,2026-01-26 18:25:00,2026-01-26 19:05:00,8.0,-3.34,mid,vol_low,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,322,sell,2026-01-27 16:40:00,2026-01-27 17:20:00,8.0,-13.56,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,323,buy,2026-01-27 18:10:00,2026-01-27 18:50:00,8.0,0.14,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,324,buy,2026-01-28 17:20:00,2026-01-28 18:00:00,8.0,-7.44,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,325,sell,2026-01-28 21:05:00,2026-01-28 21:45:00,8.0,0.34,late,vol_low,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,326,sell,2026-01-29 17:00:00,2026-01-29 17:40:00,8.0,20.09,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,327,buy,2026-01-29 18:25:00,2026-01-29 19:15:00,10.0,11.59,mid,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,328,buy,2026-01-29 20:00:00,2026-01-29 20:25:00,5.0,7.72,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,329,sell,2026-01-29 20:25:00,2026-01-29 20:35:00,2.0,-0.71,late,vol_mid,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,330,buy,2026-01-29 20:35:00,2026-01-29 20:45:00,2.0,2.54,late,vol_mid,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,331,sell,2026-01-29 20:45:00,2026-01-29 21:35:00,10.0,2.17,late,vol_mid,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,332,buy,2026-01-30 17:00:00,2026-01-30 17:40:00,8.0,5.02,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,333,buy,2026-01-30 18:25:00,2026-01-30 18:30:00,1.0,3.22,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,334,sell,2026-01-30 18:30:00,2026-01-30 18:35:00,1.0,1.07,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,335,buy,2026-01-30 18:35:00,2026-01-30 18:50:00,3.0,1.07,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,336,sell,2026-01-30 18:50:00,2026-01-30 18:55:00,1.0,0.22,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,337,buy,2026-01-30 18:55:00,2026-01-30 19:10:00,3.0,-9.86,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,338,sell,2026-01-30 19:10:00,2026-01-30 19:25:00,3.0,-5.46,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,339,buy,2026-01-30 19:25:00,2026-01-30 19:35:00,2.0,-1.31,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,340,sell,2026-01-30 19:35:00,2026-01-30 19:40:00,1.0,0.42,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,341,buy,2026-01-30 19:40:00,2026-01-30 20:20:00,8.0,-11.44,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,342,buy,2026-01-30 21:05:00,2026-01-30 21:50:00,9.0,-8.59,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,343,buy,2026-02-02 17:05:00,2026-02-02 17:45:00,8.0,7.74,early,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,344,buy,2026-02-02 18:30:00,2026-02-02 19:20:00,10.0,2.44,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,345,sell,2026-02-02 22:00:00,2026-02-03 16:50:00,226.0,4.45,late,vol_low,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,346,buy,2026-02-03 16:50:00,2026-02-03 16:55:00,1.0,-7.66,early,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,347,sell,2026-02-03 16:55:00,2026-02-03 17:30:00,7.0,17.79,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,348,buy,2026-02-03 17:30:00,2026-02-03 17:35:00,1.0,-4.46,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,349,sell,2026-02-03 17:35:00,2026-02-03 17:40:00,1.0,-4.51,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,350,buy,2026-02-03 17:40:00,2026-02-03 18:20:00,8.0,0.32,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,351,buy,2026-02-03 19:10:00,2026-02-03 19:50:00,8.0,-10.36,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,352,sell,2026-02-03 20:40:00,2026-02-03 21:25:00,9.0,-0.34,late,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,353,buy,2026-02-04 16:45:00,2026-02-04 17:25:00,8.0,-7.0,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,354,buy,2026-02-04 18:10:00,2026-02-04 18:50:00,8.0,-11.41,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,355,buy,2026-02-04 19:35:00,2026-02-04 19:40:00,1.0,-6.79,mid,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,356,sell,2026-02-04 19:40:00,2026-02-04 20:20:00,8.0,-1.64,mid,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,357,sell,2026-02-04 21:05:00,2026-02-04 21:55:00,10.0,-18.11,late,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,358,buy,2026-02-05 17:10:00,2026-02-05 17:35:00,5.0,-10.61,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,359,sell,2026-02-05 17:35:00,2026-02-05 17:40:00,1.0,-9.76,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,360,buy,2026-02-05 17:40:00,2026-02-05 17:45:00,1.0,1.17,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,361,sell,2026-02-05 17:45:00,2026-02-05 17:50:00,1.0,8.87,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,362,buy,2026-02-05 17:50:00,2026-02-05 18:30:00,8.0,19.27,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,363,buy,2026-02-05 19:15:00,2026-02-05 19:30:00,3.0,6.82,mid,vol_high,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,364,sell,2026-02-05 19:30:00,2026-02-05 20:15:00,9.0,6.77,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,365,sell,2026-02-05 21:10:00,2026-02-06 16:35:00,233.0,-10.67,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,366,buy,2026-02-06 17:20:00,2026-02-06 18:00:00,8.0,4.52,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,367,buy,2026-02-06 18:55:00,2026-02-06 19:45:00,10.0,4.14,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,368,sell,2026-02-09 16:35:00,2026-02-09 16:40:00,1.0,-8.26,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,369,buy,2026-02-09 16:40:00,2026-02-09 17:20:00,8.0,11.64,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,370,buy,2026-02-09 18:05:00,2026-02-09 18:50:00,9.0,6.22,early,vol_high,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,371,sell,2026-02-10 16:40:00,2026-02-10 16:55:00,3.0,-4.19,early,vol_low,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,372,buy,2026-02-10 16:55:00,2026-02-10 17:35:00,8.0,3.89,early,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,373,buy,2026-02-10 18:20:00,2026-02-10 19:00:00,8.0,-5.76,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,374,sell,2026-02-10 20:30:00,2026-02-10 21:20:00,10.0,0.82,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,375,buy,2026-02-11 16:45:00,2026-02-11 17:00:00,3.0,-8.64,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,376,sell,2026-02-11 17:00:00,2026-02-11 17:40:00,8.0,13.73,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,377,buy,2026-02-11 18:25:00,2026-02-11 19:05:00,8.0,-11.6,mid,vol_high,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,378,buy,2026-02-11 19:50:00,2026-02-11 20:25:00,7.0,-5.76,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,379,sell,2026-02-11 20:25:00,2026-02-11 21:05:00,8.0,-4.49,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,380,sell,2026-02-11 22:00:00,2026-02-12 17:05:00,229.0,10.52,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,381,buy,2026-02-12 17:05:00,2026-02-12 17:10:00,1.0,-0.74,early,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,382,sell,2026-02-12 17:10:00,2026-02-12 17:15:00,1.0,-3.94,early,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,383,buy,2026-02-12 17:15:00,2026-02-12 17:35:00,4.0,-5.51,early,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,384,sell,2026-02-12 17:35:00,2026-02-12 17:40:00,1.0,4.37,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,385,buy,2026-02-12 17:40:00,2026-02-12 17:45:00,1.0,-4.81,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,386,sell,2026-02-12 17:45:00,2026-02-12 17:50:00,1.0,-1.14,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,387,buy,2026-02-12 17:50:00,2026-02-12 18:05:00,3.0,-9.89,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,388,sell,2026-02-12 18:05:00,2026-02-12 18:45:00,8.0,12.34,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,389,buy,2026-02-12 19:30:00,2026-02-12 20:10:00,8.0,-1.49,mid,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,390,buy,2026-02-12 20:55:00,2026-02-12 21:30:00,7.0,-4.91,late,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,391,sell,2026-02-12 21:30:00,2026-02-13 16:40:00,230.0,19.94,late,vol_mid,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,392,buy,2026-02-13 17:25:00,2026-02-13 18:05:00,8.0,5.94,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,393,buy,2026-02-13 18:50:00,2026-02-13 19:30:00,8.0,7.09,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,394,sell,2026-02-13 20:15:00,2026-02-13 21:10:00,11.0,-0.81,late,vol_mid,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,395,sell,2026-02-13 22:00:00,2026-02-17 16:35:00,1087.0,8.96,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,396,buy,2026-02-17 16:35:00,2026-02-17 17:15:00,8.0,-25.91,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,397,buy,2026-02-17 18:00:00,2026-02-17 18:40:00,8.0,16.13,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,398,buy,2026-02-17 19:25:00,2026-02-17 19:50:00,5.0,-3.86,mid,vol_high,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,399,sell,2026-02-17 19:50:00,2026-02-17 20:10:00,4.0,-0.46,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,400,buy,2026-02-17 20:10:00,2026-02-17 20:15:00,1.0,0.37,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,401,sell,2026-02-17 20:15:00,2026-02-17 20:25:00,2.0,-9.46,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,402,buy,2026-02-17 20:25:00,2026-02-17 21:10:00,9.0,8.02,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,403,buy,2026-02-18 16:45:00,2026-02-18 17:25:00,8.0,19.82,early,vol_mid,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,404,buy,2026-02-18 18:20:00,2026-02-18 19:20:00,12.0,2.22,early,vol_high,downtrend,adx_gt25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,405,sell,2026-02-18 20:45:00,2026-02-18 21:35:00,10.0,6.54,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,406,sell,2026-02-19 16:55:00,2026-02-19 17:05:00,2.0,-6.31,early,vol_mid,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,407,buy,2026-02-19 17:05:00,2026-02-19 17:45:00,8.0,-0.54,early,vol_mid,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,408,buy,2026-02-19 18:30:00,2026-02-19 18:55:00,5.0,-0.56,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,409,sell,2026-02-19 18:55:00,2026-02-19 19:30:00,7.0,0.79,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,410,buy,2026-02-19 19:30:00,2026-02-19 19:35:00,1.0,-0.76,mid,vol_high,downtrend,adx_20_25,spread_low
run50AE_c08b_logreg_deep_v1,c08b,oos,411,sell,2026-02-19 19:35:00,2026-02-19 19:40:00,1.0,0.34,mid,vol_high,downtrend,adx_20_25,spread_low
