run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,115,buy,2025-01-22 21:40:00,2025-01-23 16:35:00,227.0,-12.19,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,116,sell,2025-01-23 16:35:00,2025-01-23 16:40:00,1.0,-1.33,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,117,buy,2025-01-23 16:40:00,2025-01-23 17:00:00,4.0,-1.3,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,118,sell,2025-01-23 17:00:00,2025-01-23 17:10:00,2.0,0.91,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,119,buy,2025-01-23 17:10:00,2025-01-23 18:00:00,10.0,4.33,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,120,buy,2025-01-23 18:25:00,2025-01-23 19:15:00,10.0,1.06,mid,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,121,buy,2025-01-23 19:35:00,2025-01-23 20:25:00,10.0,6.18,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,122,buy,2025-01-23 20:55:00,2025-01-23 21:45:00,10.0,-0.57,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,123,sell,2025-01-24 16:45:00,2025-01-24 16:50:00,1.0,-3.6,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,124,buy,2025-01-24 16:50:00,2025-01-24 17:40:00,10.0,-7.17,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,125,buy,2025-01-24 18:00:00,2025-01-24 18:50:00,10.0,4.16,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,126,buy,2025-01-24 19:05:00,2025-01-24 19:55:00,10.0,-2.22,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,127,buy,2025-01-24 20:40:00,2025-01-24 21:00:00,4.0,-5.92,late,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,128,sell,2025-01-24 21:00:00,2025-01-24 21:45:00,9.0,-0.2,late,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,129,buy,2025-01-24 21:45:00,2025-01-27 16:45:00,804.0,-59.65,late,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,130,sell,2025-01-27 16:45:00,2025-01-27 17:35:00,10.0,-12.98,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,131,sell,2025-01-27 17:50:00,2025-01-27 18:40:00,10.0,15.56,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,132,sell,2025-01-27 19:05:00,2025-01-27 19:55:00,10.0,9.09,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,133,sell,2025-01-27 20:10:00,2025-01-27 21:00:00,10.0,1.53,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,134,sell,2025-01-27 21:15:00,2025-01-27 21:50:00,7.0,4.97,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,135,buy,2025-01-27 21:50:00,2025-01-27 21:55:00,1.0,-0.56,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,136,sell,2025-01-27 21:55:00,2025-01-28 16:35:00,224.0,-14.61,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,137,buy,2025-01-28 16:35:00,2025-01-28 16:45:00,2.0,-7.57,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,138,sell,2025-01-28 16:45:00,2025-01-28 16:50:00,1.0,-1.85,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,139,buy,2025-01-28 16:50:00,2025-01-28 17:40:00,10.0,23.87,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,140,buy,2025-01-28 17:55:00,2025-01-28 18:45:00,10.0,1.06,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,141,buy,2025-01-28 19:00:00,2025-01-28 19:50:00,10.0,6.51,mid,vol_high,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,142,buy,2025-01-28 20:05:00,2025-01-28 20:55:00,10.0,-2.22,mid,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,143,buy,2025-01-28 21:20:00,2025-01-29 16:35:00,231.0,-1.32,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,144,sell,2025-01-29 16:35:00,2025-01-29 16:40:00,1.0,-0.83,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,145,buy,2025-01-29 16:40:00,2025-01-29 17:30:00,10.0,-4.31,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,146,buy,2025-01-29 17:45:00,2025-01-29 18:35:00,10.0,2.51,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,147,buy,2025-01-29 18:50:00,2025-01-29 19:40:00,10.0,1.57,mid,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,148,buy,2025-01-29 19:55:00,2025-01-29 20:05:00,2.0,-11.57,mid,vol_mid,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,149,sell,2025-01-29 20:05:00,2025-01-29 20:10:00,1.0,-7.6,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,150,buy,2025-01-29 20:10:00,2025-01-29 20:15:00,1.0,-0.23,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,151,sell,2025-01-29 20:15:00,2025-01-29 20:20:00,1.0,0.89,late,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,152,buy,2025-01-29 20:20:00,2025-01-29 21:05:00,9.0,-1.41,late,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,153,sell,2025-01-29 21:05:00,2025-01-29 21:20:00,3.0,2.53,late,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,154,buy,2025-01-29 21:20:00,2025-01-29 21:25:00,1.0,1.28,late,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,155,sell,2025-01-29 21:25:00,2025-01-29 21:45:00,4.0,-13.08,late,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,156,buy,2025-01-29 21:45:00,2025-01-30 17:05:00,232.0,4.45,late,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,157,buy,2025-01-30 17:20:00,2025-01-30 18:10:00,10.0,-11.52,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,158,buy,2025-01-30 18:25:00,2025-01-30 19:15:00,10.0,2.63,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,159,buy,2025-01-30 19:30:00,2025-01-30 20:20:00,10.0,2.97,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,160,buy,2025-01-30 20:35:00,2025-01-30 21:25:00,10.0,3.63,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,161,buy,2025-01-30 21:40:00,2025-01-31 17:00:00,232.0,24.94,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,162,buy,2025-01-31 17:15:00,2025-01-31 18:05:00,10.0,5.17,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,163,buy,2025-01-31 18:20:00,2025-01-31 19:10:00,10.0,-4.7,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,164,buy,2025-01-31 19:25:00,2025-01-31 20:15:00,10.0,-1.77,mid,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,165,sell,2025-01-31 20:40:00,2025-01-31 20:50:00,2.0,0.34,late,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,166,buy,2025-01-31 20:50:00,2025-01-31 20:55:00,1.0,-2.48,late,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,167,sell,2025-01-31 20:55:00,2025-01-31 21:25:00,6.0,2.88,late,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,168,buy,2025-01-31 21:25:00,2025-02-03 16:35:00,806.0,-49.51,late,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,169,sell,2025-02-03 16:35:00,2025-02-03 16:40:00,1.0,-8.27,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,170,buy,2025-02-03 16:40:00,2025-02-03 17:30:00,10.0,4.51,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,171,buy,2025-02-03 17:45:00,2025-02-03 18:35:00,10.0,-0.95,early,vol_high,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,172,buy,2025-02-03 18:50:00,2025-02-03 19:00:00,2.0,-2.37,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,173,sell,2025-02-03 19:00:00,2025-02-03 19:05:00,1.0,-0.25,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,174,buy,2025-02-03 19:05:00,2025-02-03 19:50:00,9.0,-0.66,mid,vol_high,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,175,sell,2025-02-03 19:50:00,2025-02-03 20:05:00,3.0,-2.85,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,176,buy,2025-02-03 20:05:00,2025-02-03 20:35:00,6.0,2.91,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,177,sell,2025-02-03 20:35:00,2025-02-03 20:45:00,2.0,1.93,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,178,buy,2025-02-03 20:45:00,2025-02-03 21:36:07,10.223333,8.04,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,179,buy,2025-02-03 21:50:00,2025-02-04 17:10:00,232.0,13.06,late,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,180,buy,2025-02-04 17:25:00,2025-02-04 18:15:00,10.0,1.46,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,181,buy,2025-02-04 18:30:00,2025-02-04 19:20:00,10.0,-8.53,mid,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,182,sell,2025-02-04 19:35:00,2025-02-04 19:45:00,2.0,-3.22,mid,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,183,buy,2025-02-04 19:45:00,2025-02-04 20:35:00,10.0,3.77,mid,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,184,buy,2025-02-04 21:00:00,2025-02-04 21:50:00,10.0,2.74,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,185,buy,2025-02-05 16:35:00,2025-02-05 17:00:00,5.0,1.81,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,186,sell,2025-02-05 17:00:00,2025-02-05 17:10:00,2.0,3.08,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,187,buy,2025-02-05 17:10:00,2025-02-05 18:00:00,10.0,5.83,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,188,buy,2025-02-05 18:15:00,2025-02-05 19:05:00,10.0,13.09,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,189,buy,2025-02-05 19:20:00,2025-02-05 20:10:00,10.0,-1.68,mid,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,190,buy,2025-02-05 20:30:00,2025-02-05 21:20:00,10.0,3.32,late,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,191,buy,2025-02-05 22:00:00,2025-02-06 17:00:00,228.0,7.93,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,192,sell,2025-02-06 17:00:00,2025-02-06 17:05:00,1.0,1.01,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,193,buy,2025-02-06 17:05:00,2025-02-06 17:55:00,10.0,-0.72,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,194,buy,2025-02-06 18:10:00,2025-02-06 19:00:00,10.0,-1.9,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,195,buy,2025-02-06 19:15:00,2025-02-06 20:05:00,10.0,6.11,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,196,buy,2025-02-06 20:20:00,2025-02-06 21:10:00,10.0,0.11,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,197,buy,2025-02-06 21:30:00,2025-02-06 21:35:00,1.0,-6.71,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,198,sell,2025-02-06 21:35:00,2025-02-06 21:50:00,3.0,-2.9,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,199,buy,2025-02-06 21:50:00,2025-02-07 17:05:00,231.0,-0.85,late,vol_mid,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,200,sell,2025-02-07 17:05:00,2025-02-07 17:10:00,1.0,-3.12,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,201,buy,2025-02-07 17:10:00,2025-02-07 17:15:00,1.0,-6.46,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,202,sell,2025-02-07 17:15:00,2025-02-07 17:20:00,1.0,-2.8,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,203,buy,2025-02-07 17:20:00,2025-02-07 17:40:00,4.0,1.57,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,204,sell,2025-02-07 17:40:00,2025-02-07 17:45:00,1.0,1.12,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,205,buy,2025-02-07 17:45:00,2025-02-07 17:55:00,2.0,-10.4,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,206,sell,2025-02-07 17:55:00,2025-02-07 18:00:00,1.0,-7.56,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,207,buy,2025-02-07 18:00:00,2025-02-07 18:50:00,10.0,-8.6,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,208,buy,2025-02-07 19:05:00,2025-02-07 19:55:00,10.0,5.24,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,209,buy,2025-02-07 20:10:00,2025-02-07 20:45:00,7.0,-4.06,mid,vol_mid,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,210,sell,2025-02-07 20:45:00,2025-02-07 20:50:00,1.0,1.76,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,211,buy,2025-02-07 20:50:00,2025-02-07 20:55:00,1.0,-0.86,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,212,sell,2025-02-07 20:55:00,2025-02-07 21:45:00,10.0,3.02,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,213,sell,2025-02-07 22:00:00,2025-02-10 17:05:00,805.0,-21.37,late,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,214,buy,2025-02-10 17:05:00,2025-02-10 17:55:00,10.0,5.48,early,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,215,buy,2025-02-10 18:10:00,2025-02-10 19:00:00,10.0,0.48,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,216,buy,2025-02-10 19:15:00,2025-02-10 20:05:00,10.0,3.56,mid,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,217,buy,2025-02-10 20:20:00,2025-02-10 21:10:00,10.0,0.29,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,218,buy,2025-02-10 21:30:00,2025-02-11 16:50:00,232.0,-9.37,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,219,buy,2025-02-11 17:05:00,2025-02-11 17:55:00,10.0,8.26,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,220,buy,2025-02-11 18:10:00,2025-02-11 19:00:00,10.0,-4.47,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,221,sell,2025-02-11 19:15:00,2025-02-11 19:30:00,3.0,-6.0,mid,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,222,buy,2025-02-11 19:30:00,2025-02-11 19:45:00,3.0,-2.32,mid,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,223,sell,2025-02-11 19:45:00,2025-02-11 19:50:00,1.0,-0.32,mid,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,224,buy,2025-02-11 19:50:00,2025-02-11 19:55:00,1.0,-0.52,mid,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,225,sell,2025-02-11 19:55:00,2025-02-11 20:05:00,2.0,-0.35,mid,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,226,buy,2025-02-11 20:05:00,2025-02-11 20:55:00,10.0,3.74,mid,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,227,buy,2025-02-11 21:10:00,2025-02-11 22:00:00,10.0,1.78,late,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,228,buy,2025-02-12 16:45:00,2025-02-12 17:35:00,10.0,4.81,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,229,buy,2025-02-12 17:50:00,2025-02-12 18:40:00,10.0,0.01,early,vol_high,downtrend,adx_gt25,spread_low
