run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,535,buy,2026-01-30 19:45:00,2026-01-30 20:15:00,6.0,-7.11,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,536,sell,2026-01-30 20:20:00,2026-01-30 20:50:00,6.0,-5.74,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,537,sell,2026-01-30 21:50:00,2026-02-02 16:35:00,801.0,2.33,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,538,buy,2026-02-02 16:35:00,2026-02-02 17:05:00,6.0,15.72,early,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,539,buy,2026-02-02 18:20:00,2026-02-02 18:55:00,7.0,0.32,early,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,540,buy,2026-02-02 20:40:00,2026-02-02 21:45:00,13.0,-0.56,late,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,541,sell,2026-02-02 22:00:00,2026-02-03 16:50:00,226.0,4.53,late,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,542,buy,2026-02-03 16:50:00,2026-02-03 16:55:00,1.0,-7.66,early,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,543,sell,2026-02-03 16:55:00,2026-02-03 17:25:00,6.0,24.47,early,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,544,buy,2026-02-03 17:30:00,2026-02-03 17:35:00,1.0,-4.46,early,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,545,sell,2026-02-03 17:35:00,2026-02-03 17:40:00,1.0,-4.51,early,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,546,buy,2026-02-03 17:40:00,2026-02-03 18:10:00,6.0,0.74,early,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,547,sell,2026-02-03 19:55:00,2026-02-03 20:00:00,1.0,1.14,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,548,buy,2026-02-03 20:00:00,2026-02-03 20:05:00,1.0,-1.56,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,549,sell,2026-02-03 20:05:00,2026-02-03 20:10:00,1.0,-2.64,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,550,buy,2026-02-03 20:10:00,2026-02-03 20:30:00,4.0,-6.74,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,551,sell,2026-02-03 20:30:00,2026-02-03 21:00:00,6.0,8.37,late,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,552,sell,2026-02-03 21:30:00,2026-02-04 16:35:00,229.0,0.6,late,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,553,buy,2026-02-04 16:40:00,2026-02-04 17:10:00,6.0,-10.95,early,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,554,buy,2026-02-04 17:40:00,2026-02-04 18:10:00,6.0,-13.61,early,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,555,buy,2026-02-04 18:35:00,2026-02-04 19:05:00,6.0,-1.79,mid,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,556,sell,2026-02-04 19:40:00,2026-02-04 20:10:00,6.0,-0.56,mid,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,557,buy,2026-02-04 20:35:00,2026-02-04 20:55:00,4.0,2.97,late,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,558,sell,2026-02-04 20:55:00,2026-02-04 21:25:00,6.0,-2.49,late,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,559,sell,2026-02-04 21:35:00,2026-02-04 21:55:00,4.0,-7.51,late,vol_high,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,560,buy,2026-02-04 21:55:00,2026-02-05 16:55:00,228.0,-21.49,late,vol_high,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,561,sell,2026-02-05 17:35:00,2026-02-05 17:40:00,1.0,-9.76,early,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,562,buy,2026-02-05 17:40:00,2026-02-05 17:45:00,1.0,1.17,early,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,563,sell,2026-02-05 17:45:00,2026-02-05 17:50:00,1.0,8.87,early,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,564,buy,2026-02-05 17:50:00,2026-02-05 18:20:00,6.0,8.72,early,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,565,sell,2026-02-05 19:30:00,2026-02-05 20:00:00,6.0,5.72,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,566,sell,2026-02-05 20:15:00,2026-02-05 20:50:00,7.0,7.82,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,567,sell,2026-02-05 21:30:00,2026-02-06 16:35:00,229.0,-9.87,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,568,buy,2026-02-06 16:35:00,2026-02-06 17:05:00,6.0,-5.56,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,569,buy,2026-02-06 18:35:00,2026-02-06 19:20:00,9.0,0.94,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,570,buy,2026-02-06 20:05:00,2026-02-06 20:35:00,6.0,-3.81,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,571,buy,2026-02-06 21:55:00,2026-02-09 16:35:00,800.0,-5.54,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,572,sell,2026-02-09 16:35:00,2026-02-09 16:40:00,1.0,-8.26,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,573,buy,2026-02-09 16:40:00,2026-02-09 17:10:00,6.0,7.22,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,574,buy,2026-02-09 19:40:00,2026-02-09 20:20:00,8.0,-0.91,mid,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,575,buy,2026-02-10 16:35:00,2026-02-10 16:45:00,2.0,-5.46,early,vol_low,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,576,sell,2026-02-10 16:45:00,2026-02-10 16:55:00,2.0,-5.84,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,577,buy,2026-02-10 16:55:00,2026-02-10 17:25:00,6.0,0.79,early,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,578,buy,2026-02-10 18:25:00,2026-02-10 18:55:00,6.0,-1.44,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,579,buy,2026-02-10 19:00:00,2026-02-10 19:35:00,7.0,4.22,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,580,sell,2026-02-10 20:30:00,2026-02-10 20:45:00,3.0,-0.59,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,581,buy,2026-02-10 20:45:00,2026-02-10 21:20:00,7.0,-1.46,late,vol_low,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,582,sell,2026-02-11 16:40:00,2026-02-11 16:45:00,1.0,-3.99,early,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,583,buy,2026-02-11 16:45:00,2026-02-11 17:00:00,3.0,-8.64,early,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,584,sell,2026-02-11 17:00:00,2026-02-11 17:30:00,6.0,22.67,early,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,585,sell,2026-02-11 17:50:00,2026-02-11 17:55:00,1.0,-11.6,early,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,586,buy,2026-02-11 17:55:00,2026-02-11 18:25:00,6.0,0.49,early,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,587,sell,2026-02-11 20:25:00,2026-02-11 20:55:00,6.0,-5.95,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,588,buy,2026-02-11 21:25:00,2026-02-11 21:30:00,1.0,0.28,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,589,sell,2026-02-11 21:30:00,2026-02-11 21:35:00,1.0,0.43,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,590,buy,2026-02-11 21:35:00,2026-02-11 21:45:00,2.0,-0.29,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,591,sell,2026-02-11 21:45:00,2026-02-12 16:35:00,226.0,-1.71,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,592,buy,2026-02-12 16:35:00,2026-02-12 16:55:00,4.0,-8.44,early,vol_low,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,593,sell,2026-02-12 16:55:00,2026-02-12 17:05:00,2.0,7.19,early,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,594,buy,2026-02-12 17:05:00,2026-02-12 17:10:00,1.0,-0.74,early,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,595,sell,2026-02-12 17:10:00,2026-02-12 17:15:00,1.0,-3.94,early,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,596,buy,2026-02-12 17:15:00,2026-02-12 17:35:00,4.0,-5.51,early,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,597,sell,2026-02-12 17:35:00,2026-02-12 17:40:00,1.0,4.37,early,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,598,buy,2026-02-12 17:40:00,2026-02-12 17:45:00,1.0,-4.81,early,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,599,sell,2026-02-12 17:45:00,2026-02-12 17:50:00,1.0,-1.14,early,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,600,buy,2026-02-12 17:50:00,2026-02-12 18:05:00,3.0,-9.89,early,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,601,sell,2026-02-12 18:05:00,2026-02-12 18:35:00,6.0,15.32,early,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,602,buy,2026-02-12 18:45:00,2026-02-12 18:50:00,1.0,-0.39,mid,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,603,sell,2026-02-12 18:50:00,2026-02-12 19:00:00,2.0,-0.71,mid,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,604,buy,2026-02-12 19:00:00,2026-02-12 19:30:00,6.0,-0.96,mid,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,605,buy,2026-02-12 19:35:00,2026-02-12 20:05:00,6.0,-6.64,mid,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,606,buy,2026-02-12 20:35:00,2026-02-12 21:05:00,6.0,4.92,late,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,607,sell,2026-02-12 21:45:00,2026-02-13 16:45:00,228.0,20.02,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,608,buy,2026-02-13 17:00:00,2026-02-13 17:30:00,6.0,15.04,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,609,buy,2026-02-13 17:40:00,2026-02-13 18:10:00,6.0,4.92,early,vol_high,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,610,sell,2026-02-13 19:30:00,2026-02-13 19:45:00,3.0,-1.54,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,611,buy,2026-02-13 19:45:00,2026-02-13 20:15:00,6.0,-2.29,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,612,sell,2026-02-13 20:55:00,2026-02-13 21:25:00,6.0,-2.01,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,613,sell,2026-02-13 22:00:00,2026-02-17 16:35:00,1087.0,9.28,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,614,buy,2026-02-17 16:35:00,2026-02-17 17:05:00,6.0,-20.39,early,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,615,buy,2026-02-17 17:20:00,2026-02-17 17:50:00,6.0,-6.56,early,vol_high,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,616,buy,2026-02-17 18:05:00,2026-02-17 18:35:00,6.0,7.51,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,617,sell,2026-02-17 19:50:00,2026-02-17 20:00:00,2.0,-3.39,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,618,buy,2026-02-17 20:00:00,2026-02-17 20:05:00,1.0,-1.59,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,619,sell,2026-02-17 20:05:00,2026-02-17 20:10:00,1.0,1.34,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,620,buy,2026-02-17 20:10:00,2026-02-17 20:15:00,1.0,0.37,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,621,sell,2026-02-17 20:15:00,2026-02-17 20:25:00,2.0,-9.46,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,622,buy,2026-02-17 20:25:00,2026-02-17 20:55:00,6.0,8.99,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,623,sell,2026-02-17 22:00:00,2026-02-18 16:35:00,223.0,4.66,late,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,624,buy,2026-02-18 16:35:00,2026-02-18 17:05:00,6.0,24.94,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,625,buy,2026-02-18 19:35:00,2026-02-18 20:15:00,8.0,0.39,mid,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,626,sell,2026-02-18 20:45:00,2026-02-18 21:20:00,7.0,2.81,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,627,sell,2026-02-19 16:35:00,2026-02-19 17:05:00,6.0,-9.04,early,vol_low,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,628,buy,2026-02-19 17:30:00,2026-02-19 18:00:00,6.0,6.52,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,629,buy,2026-02-19 18:30:00,2026-02-19 18:55:00,5.0,-0.56,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,630,sell,2026-02-19 18:55:00,2026-02-19 19:30:00,7.0,0.79,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,631,sell,2026-02-19 19:55:00,2026-02-19 20:25:00,6.0,1.07,mid,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,632,sell,2026-02-19 20:30:00,2026-02-19 20:35:00,1.0,1.09,late,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,633,buy,2026-02-19 20:35:00,2026-02-19 20:40:00,1.0,0.99,late,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,634,sell,2026-02-19 20:40:00,2026-02-19 20:45:00,1.0,0.32,late,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,635,buy,2026-02-19 20:45:00,2026-02-19 21:15:00,6.0,3.99,late,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,636,sell,2026-02-19 21:25:00,2026-02-19 21:55:00,6.0,6.59,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,637,buy,2026-02-20 16:35:00,2026-02-20 17:05:00,6.0,16.8,early,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,638,buy,2026-02-20 17:10:00,2026-02-20 17:40:00,6.0,2.59,early,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,639,sell,2026-02-20 19:15:00,2026-02-20 19:45:00,6.0,1.87,mid,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,640,sell,2026-02-20 20:00:00,2026-02-20 20:15:00,3.0,3.22,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,641,buy,2026-02-20 20:15:00,2026-02-20 20:45:00,6.0,6.62,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,642,sell,2026-02-20 21:50:00,2026-02-23 16:35:00,801.0,2.87,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,643,buy,2026-02-23 16:35:00,2026-02-23 17:05:00,6.0,-13.79,early,vol_low,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,644,sell,2026-02-23 18:10:00,2026-02-23 18:25:00,3.0,-3.84,early,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r030_h6_composite_route_density_repair_v1,qda85_s800_flat_trans_r030_h6,oos,645,buy,2026-02-23 18:25:00,2026-02-23 18:55:00,6.0,2.32,mid,vol_mid,downtrend,adx_gt25,spread_low
