run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50AD_lv26b_logreg_deep_v1,lv26b,validation,445,buy,2025-05-30 18:55:00,2025-05-30 19:30:00,7.0,-15.68,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,446,sell,2025-05-30 19:30:00,2025-05-30 20:10:00,8.0,-0.81,mid,vol_high,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,447,buy,2025-05-30 21:20:00,2025-05-30 22:00:00,8.0,1.93,late,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,448,buy,2025-06-02 17:35:00,2025-06-02 18:15:00,8.0,-0.75,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,449,buy,2025-06-02 19:25:00,2025-06-02 19:45:00,4.0,-3.25,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,450,sell,2025-06-02 19:45:00,2025-06-02 20:00:00,3.0,-4.07,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,451,buy,2025-06-02 20:00:00,2025-06-02 20:55:00,11.0,-1.37,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,452,buy,2025-06-03 17:35:00,2025-06-03 18:20:00,9.0,7.43,early,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,453,buy,2025-06-04 16:35:00,2025-06-04 17:15:00,8.0,-4.42,early,vol_mid,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,454,buy,2025-06-04 18:30:00,2025-06-04 19:10:00,8.0,-2.07,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,455,buy,2025-06-05 16:35:00,2025-06-05 17:15:00,8.0,-7.78,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,456,buy,2025-06-05 18:20:00,2025-06-05 19:00:00,8.0,0.94,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,457,sell,2025-06-05 20:10:00,2025-06-05 20:45:00,7.0,-4.97,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,458,buy,2025-06-05 20:45:00,2025-06-05 21:00:00,3.0,-5.26,late,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,459,sell,2025-06-05 21:00:00,2025-06-05 21:35:00,7.0,1.04,late,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,460,buy,2025-06-05 21:35:00,2025-06-06 16:45:00,230.0,11.75,late,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,461,buy,2025-06-06 17:50:00,2025-06-06 18:20:00,6.0,-6.53,early,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,462,sell,2025-06-06 18:20:00,2025-06-06 18:25:00,1.0,-1.55,early,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,463,buy,2025-06-06 18:25:00,2025-06-06 19:10:00,9.0,2.76,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,464,buy,2025-06-09 17:35:00,2025-06-09 18:25:00,10.0,-4.85,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,465,sell,2025-06-10 16:40:00,2025-06-10 17:00:00,4.0,2.28,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,466,buy,2025-06-10 17:00:00,2025-06-10 18:00:00,12.0,-0.48,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,467,sell,2025-06-10 18:00:00,2025-06-10 18:05:00,1.0,-1.63,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,468,buy,2025-06-10 18:05:00,2025-06-10 18:35:00,6.0,-9.23,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,469,sell,2025-06-10 18:35:00,2025-06-10 18:40:00,1.0,-3.86,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,470,buy,2025-06-10 18:40:00,2025-06-10 18:45:00,1.0,2.72,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,471,sell,2025-06-10 18:45:00,2025-06-10 18:55:00,2.0,-2.7,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,472,buy,2025-06-10 18:55:00,2025-06-10 20:30:00,19.0,2.08,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,473,buy,2025-06-11 16:40:00,2025-06-11 16:45:00,1.0,-2.51,early,vol_high,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,474,sell,2025-06-11 16:45:00,2025-06-11 16:50:00,1.0,1.73,early,vol_high,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,475,buy,2025-06-11 16:50:00,2025-06-11 17:35:00,9.0,9.03,early,vol_high,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,476,buy,2025-06-11 18:45:00,2025-06-11 19:30:00,9.0,-2.17,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,477,sell,2025-06-11 21:05:00,2025-06-11 21:10:00,1.0,-3.21,late,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,478,buy,2025-06-11 21:10:00,2025-06-11 21:15:00,1.0,-5.8,late,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,479,sell,2025-06-11 21:15:00,2025-06-11 21:50:00,7.0,-7.83,late,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,480,buy,2025-06-11 21:50:00,2025-06-11 21:55:00,1.0,-2.82,late,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,481,sell,2025-06-11 21:55:00,2025-06-12 17:05:00,230.0,2.33,late,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,482,sell,2025-06-12 18:20:00,2025-06-12 19:00:00,8.0,0.09,early,vol_low,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,483,sell,2025-06-13 16:35:00,2025-06-13 16:40:00,1.0,-1.93,early,vol_mid,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,484,buy,2025-06-13 16:40:00,2025-06-13 17:20:00,8.0,-9.7,early,vol_mid,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,485,buy,2025-06-13 18:25:00,2025-06-13 19:05:00,8.0,3.93,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,486,sell,2025-06-13 20:10:00,2025-06-13 20:50:00,8.0,3.76,mid,vol_low,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,487,sell,2025-06-13 21:55:00,2025-06-16 16:55:00,804.0,-24.81,late,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,488,buy,2025-06-16 16:55:00,2025-06-16 17:35:00,8.0,7.14,early,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,489,sell,2025-06-16 20:10:00,2025-06-16 20:55:00,9.0,-1.07,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,490,sell,2025-06-17 16:45:00,2025-06-17 17:00:00,3.0,-5.98,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,491,buy,2025-06-17 17:00:00,2025-06-17 17:10:00,2.0,0.87,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,492,sell,2025-06-17 17:10:00,2025-06-17 17:15:00,1.0,-1.76,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,493,buy,2025-06-17 17:15:00,2025-06-17 17:40:00,5.0,-2.91,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,494,sell,2025-06-17 17:40:00,2025-06-17 17:50:00,2.0,-1.15,early,vol_mid,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,495,buy,2025-06-17 17:50:00,2025-06-17 18:20:00,6.0,0.97,early,vol_mid,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,496,sell,2025-06-17 18:20:00,2025-06-17 19:00:00,8.0,1.56,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,497,sell,2025-06-17 20:10:00,2025-06-17 20:50:00,8.0,7.96,mid,vol_low,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,498,sell,2025-06-17 21:55:00,2025-06-17 22:00:00,1.0,-2.37,late,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,499,buy,2025-06-17 22:00:00,2025-06-18 16:35:00,223.0,-4.88,late,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,500,sell,2025-06-18 16:35:00,2025-06-18 16:45:00,2.0,-4.77,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,501,buy,2025-06-18 16:45:00,2025-06-18 17:25:00,8.0,8.81,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,502,sell,2025-06-18 20:15:00,2025-06-18 20:55:00,8.0,-0.32,late,vol_low,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,503,buy,2025-06-18 22:00:00,2025-06-20 16:50:00,514.0,14.41,late,vol_high,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,504,sell,2025-06-20 16:50:00,2025-06-20 17:05:00,3.0,4.39,early,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,505,buy,2025-06-20 17:05:00,2025-06-20 17:10:00,1.0,-2.67,early,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,506,sell,2025-06-20 17:10:00,2025-06-20 17:15:00,1.0,-0.3,early,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,507,buy,2025-06-20 17:15:00,2025-06-20 17:20:00,1.0,-0.2,early,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,508,sell,2025-06-20 17:20:00,2025-06-20 18:05:00,9.0,21.11,early,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,509,buy,2025-06-20 19:15:00,2025-06-20 19:55:00,8.0,3.54,mid,vol_high,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,510,buy,2025-06-20 21:00:00,2025-06-20 21:45:00,9.0,2.92,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,511,buy,2025-06-23 17:25:00,2025-06-23 18:05:00,8.0,-0.96,early,vol_high,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,512,sell,2025-06-23 19:10:00,2025-06-23 19:45:00,7.0,4.07,mid,vol_low,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,513,buy,2025-06-23 19:45:00,2025-06-23 20:25:00,8.0,9.47,mid,vol_high,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,514,buy,2025-06-23 21:30:00,2025-06-24 16:40:00,230.0,25.53,late,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,515,sell,2025-06-25 16:50:00,2025-06-25 17:30:00,8.0,2.52,early,vol_low,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,516,buy,2025-06-26 17:05:00,2025-06-26 17:55:00,10.0,1.12,early,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,517,sell,2025-06-27 16:35:00,2025-06-27 17:20:00,9.0,-7.75,early,vol_low,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,518,sell,2025-06-27 20:50:00,2025-06-27 21:30:00,8.0,5.03,late,vol_low,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,519,sell,2025-07-01 17:15:00,2025-07-01 17:55:00,8.0,12.16,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,520,buy,2025-07-01 19:00:00,2025-07-01 19:05:00,1.0,-1.88,mid,vol_high,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,521,sell,2025-07-01 19:05:00,2025-07-01 19:10:00,1.0,-1.42,mid,vol_high,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,522,buy,2025-07-01 19:10:00,2025-07-01 19:50:00,8.0,5.61,mid,vol_high,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,523,sell,2025-07-02 16:35:00,2025-07-02 16:40:00,1.0,-3.66,early,vol_low,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,524,buy,2025-07-02 16:40:00,2025-07-02 17:25:00,9.0,6.33,early,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,525,sell,2025-07-07 16:35:00,2025-07-07 17:20:00,9.0,-1.18,early,vol_low,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,526,sell,2025-07-07 19:20:00,2025-07-07 20:00:00,8.0,4.49,mid,vol_low,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,527,sell,2025-07-07 21:30:00,2025-07-07 21:50:00,4.0,-6.8,late,vol_low,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,528,buy,2025-07-07 21:50:00,2025-07-08 16:35:00,225.0,4.74,late,vol_mid,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,529,sell,2025-07-08 16:35:00,2025-07-08 17:20:00,9.0,2.01,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,530,buy,2025-07-08 18:50:00,2025-07-08 19:50:00,12.0,2.66,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,531,sell,2025-07-09 17:30:00,2025-07-09 18:10:00,8.0,10.28,early,vol_low,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,532,sell,2025-07-10 16:35:00,2025-07-10 17:15:00,8.0,8.96,early,vol_low,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,533,sell,2025-07-11 16:35:00,2025-07-11 17:10:00,7.0,-2.17,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,534,buy,2025-07-11 17:10:00,2025-07-11 17:55:00,9.0,0.59,early,vol_mid,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,535,sell,2025-07-14 16:45:00,2025-07-14 17:00:00,3.0,-5.92,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,536,buy,2025-07-14 17:00:00,2025-07-14 17:05:00,1.0,2.14,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,537,sell,2025-07-14 17:05:00,2025-07-14 17:15:00,2.0,-1.2,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,538,buy,2025-07-14 17:15:00,2025-07-14 17:30:00,3.0,-0.66,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,539,sell,2025-07-14 17:30:00,2025-07-14 17:35:00,1.0,0.91,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,540,buy,2025-07-14 17:35:00,2025-07-14 17:40:00,1.0,1.09,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,541,sell,2025-07-14 17:40:00,2025-07-14 18:15:00,7.0,-6.71,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,542,buy,2025-07-14 18:15:00,2025-07-14 19:15:00,12.0,1.68,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,543,sell,2025-07-15 16:45:00,2025-07-15 17:25:00,8.0,-2.01,early,vol_low,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,544,sell,2025-07-15 22:00:00,2025-07-16 17:10:00,230.0,11.64,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,545,buy,2025-07-16 18:20:00,2025-07-16 19:00:00,8.0,4.82,early,vol_high,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,546,buy,2025-07-16 20:10:00,2025-07-16 20:55:00,9.0,-2.96,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,547,sell,2025-07-17 17:25:00,2025-07-17 19:30:00,25.0,-13.16,early,vol_low,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,548,sell,2025-07-18 16:45:00,2025-07-18 17:30:00,9.0,7.33,early,vol_low,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,549,sell,2025-07-18 19:25:00,2025-07-18 20:15:00,10.0,1.43,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,550,sell,2025-07-22 16:35:00,2025-07-22 17:15:00,8.0,10.69,early,vol_low,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,551,buy,2025-07-22 18:20:00,2025-07-22 19:05:00,9.0,-0.68,early,vol_high,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,552,sell,2025-07-23 16:35:00,2025-07-23 17:20:00,9.0,5.18,early,vol_low,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,553,sell,2025-07-25 16:35:00,2025-07-25 17:15:00,8.0,-4.11,early,vol_low,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,554,sell,2025-07-28 16:35:00,2025-07-28 17:15:00,8.0,-2.32,early,vol_low,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,555,sell,2025-07-29 16:50:00,2025-07-29 17:30:00,8.0,2.94,early,vol_low,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,556,sell,2025-07-29 18:35:00,2025-07-29 19:15:00,8.0,0.08,mid,vol_low,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,557,sell,2025-07-30 16:35:00,2025-07-30 17:15:00,8.0,0.59,early,vol_low,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,558,sell,2025-07-30 18:25:00,2025-07-30 19:05:00,8.0,-2.25,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,559,sell,2025-07-30 21:50:00,2025-07-31 16:35:00,225.0,-15.93,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,560,buy,2025-07-31 16:35:00,2025-07-31 16:40:00,1.0,-2.1,early,vol_mid,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,561,sell,2025-07-31 16:40:00,2025-07-31 16:50:00,2.0,1.31,early,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,562,buy,2025-07-31 16:50:00,2025-07-31 17:35:00,9.0,-2.5,early,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,563,buy,2025-07-31 18:45:00,2025-07-31 19:40:00,11.0,1.13,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,564,sell,2025-07-31 21:00:00,2025-07-31 21:35:00,7.0,-4.87,late,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,565,buy,2025-07-31 21:35:00,2025-07-31 22:00:00,5.0,-2.32,late,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,566,sell,2025-07-31 22:00:00,2025-08-01 17:10:00,230.0,52.16,late,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,567,sell,2025-08-01 18:15:00,2025-08-01 18:50:00,7.0,-7.42,early,vol_high,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,568,buy,2025-08-01 18:50:00,2025-08-01 19:30:00,8.0,1.04,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,569,sell,2025-08-01 20:35:00,2025-08-01 21:15:00,8.0,5.56,late,vol_low,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,570,sell,2025-08-04 17:55:00,2025-08-04 18:00:00,1.0,-1.45,early,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,571,buy,2025-08-04 18:00:00,2025-08-04 18:05:00,1.0,-0.02,early,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,572,sell,2025-08-04 18:05:00,2025-08-04 18:10:00,1.0,0.29,early,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,573,buy,2025-08-04 18:10:00,2025-08-04 18:55:00,9.0,2.74,early,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,574,sell,2025-08-05 16:35:00,2025-08-05 16:50:00,3.0,-7.42,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,575,buy,2025-08-05 16:50:00,2025-08-05 16:55:00,1.0,0.67,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,576,sell,2025-08-05 16:55:00,2025-08-05 17:05:00,2.0,6.06,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,577,buy,2025-08-05 17:05:00,2025-08-05 17:45:00,8.0,-14.17,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,578,buy,2025-08-05 18:50:00,2025-08-05 19:35:00,9.0,7.13,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,579,sell,2025-08-05 21:15:00,2025-08-05 22:00:00,9.0,7.11,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,580,buy,2025-08-06 17:35:00,2025-08-06 18:15:00,8.0,8.94,early,vol_high,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,581,sell,2025-08-06 19:50:00,2025-08-06 20:50:00,12.0,-0.31,mid,vol_low,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,582,buy,2025-08-07 17:25:00,2025-08-07 18:05:00,8.0,-3.65,early,vol_mid,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,583,buy,2025-08-07 19:20:00,2025-08-07 20:05:00,9.0,-4.38,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,584,buy,2025-08-07 21:10:00,2025-08-07 21:45:00,7.0,-3.51,late,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,585,sell,2025-08-07 21:45:00,2025-08-07 21:50:00,1.0,-2.8,late,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,586,buy,2025-08-07 21:50:00,2025-08-08 17:00:00,230.0,26.33,late,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,587,sell,2025-08-08 18:40:00,2025-08-08 19:35:00,11.0,-6.15,mid,vol_low,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,588,sell,2025-08-11 16:35:00,2025-08-11 17:15:00,8.0,-6.07,early,vol_low,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,589,sell,2025-08-11 20:45:00,2025-08-11 21:30:00,9.0,2.63,late,vol_low,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,590,buy,2025-08-12 17:15:00,2025-08-12 18:10:00,11.0,8.74,early,vol_high,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,591,sell,2025-08-13 17:00:00,2025-08-13 17:50:00,10.0,5.69,early,vol_low,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,592,buy,2025-08-14 16:35:00,2025-08-14 17:15:00,8.0,0.66,early,vol_high,downtrend,adx_gt25,spread_low
