record_type,written_at,run_id,active_tier,model_id,feature_order_hash,bar_time,source_time,symbol,timeframe,feature_ready,model_ok,skip_reason,input_hash,p_short,p_flat,p_long,decision,decision_reason,position_before,position_after,exec_action,order_attempted,order_filled,trade_retcode,trade_comment,model_risk_pct,clipped_risk_pct,computed_lot,executed_lot,min_lot_floor_applied,actual_risk_pct_after_floor,atr_points,open_sl_points,open_tp_points,lifecycle_decision,tier_b_enabled,event,detail
cycle,2026.04.20 18:55:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.20 18:55:00,2026.04.20 18:55:00,US100,PERIOD_M5,true,true,,FE38E89C6A86B51C,0.2739118040,0.3481422961,0.3779459298,flat,threshold_or_margin_not_met,long:ticket=16:volume=0.10000000,long:ticket=16:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.04.20 19:00:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.20 19:00:00,2026.04.20 19:00:00,US100,PERIOD_M5,true,true,,BCA48C1977D1F172,0.2492043525,0.3875120282,0.3632836342,flat,threshold_or_margin_not_met,long:ticket=16:volume=0.10000000,long:ticket=16:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.04.20 19:05:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.20 19:05:00,2026.04.20 19:05:00,US100,PERIOD_M5,true,true,,2D8B01B78BE7D421,0.2714046836,0.3733783066,0.3552170098,flat,threshold_or_margin_not_met,long:ticket=16:volume=0.10000000,long:ticket=16:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.04.20 19:10:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.20 19:10:00,2026.04.20 19:10:00,US100,PERIOD_M5,true,true,,9F7E8BC6308E957B,0.2551933527,0.3717247248,0.3730819225,flat,threshold_or_margin_not_met,long:ticket=16:volume=0.10000000,long:ticket=16:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.04.20 19:20:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.20 19:20:00,2026.04.20 19:20:00,US100,PERIOD_M5,true,true,,438A97E30AB70CAE,0.2605772018,0.3919987679,0.3474240303,flat,threshold_or_margin_not_met,long:ticket=16:volume=0.10000000,long:ticket=16:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.04.20 19:25:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.20 19:25:00,2026.04.20 19:25:00,US100,PERIOD_M5,true,true,,57BE8EBC6557A951,0.2643354535,0.3946886361,0.3409758806,flat,threshold_or_margin_not_met,long:ticket=16:volume=0.10000000,long:ticket=16:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.04.20 19:30:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.20 19:30:00,2026.04.20 19:30:00,US100,PERIOD_M5,true,true,,D70FA17C94742E44,0.2668463588,0.4019782245,0.3311754167,flat,threshold_or_margin_not_met,long:ticket=16:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2026.04.20 19:35:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.20 19:35:00,2026.04.20 19:35:00,US100,PERIOD_M5,true,true,,5CDA080F8C7D9C09,0.2685677707,0.4050238132,0.3264083862,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.04.20 19:40:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.20 19:40:00,2026.04.20 19:40:00,US100,PERIOD_M5,true,true,,32E8AE5764BEA92F,0.2716445327,0.3701604009,0.3581950963,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.04.20 19:45:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.20 19:45:00,2026.04.20 19:45:00,US100,PERIOD_M5,true,true,,126E955A4E0DE4A,0.2685049176,0.3942491114,0.3372460306,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.04.20 19:50:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.20 19:50:00,2026.04.20 19:50:00,US100,PERIOD_M5,true,true,,ED7F74AB064F73E9,0.2565994561,0.4073472619,0.3360533416,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.04.20 19:55:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.20 19:55:00,2026.04.20 19:55:00,US100,PERIOD_M5,true,true,,2FDCFF1CA755BF5F,0.2571503818,0.4159166515,0.3269330263,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.04.20 20:05:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.20 20:05:00,2026.04.20 20:05:00,US100,PERIOD_M5,true,true,,82474D240B05572D,0.2667324543,0.4159536660,0.3173139095,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.04.20 20:10:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.20 20:10:00,2026.04.20 20:10:00,US100,PERIOD_M5,true,true,,DE4446415BB4077A,0.2761236131,0.4121599495,0.3117164969,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.04.20 20:20:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.20 20:20:00,2026.04.20 20:20:00,US100,PERIOD_M5,true,true,,8EFD4180A2EC3A63,0.2739051878,0.4269849658,0.2991098464,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.04.20 20:25:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.20 20:25:00,2026.04.20 20:25:00,US100,PERIOD_M5,true,true,,BF17EEFABE8D0B16,0.2701691091,0.4375119805,0.2923189700,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.04.20 20:30:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.20 20:30:00,2026.04.20 20:30:00,US100,PERIOD_M5,true,true,,6203DC8135BC0DD,0.2680032849,0.4308926165,0.3011040986,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.04.20 20:35:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.20 20:35:00,2026.04.20 20:35:00,US100,PERIOD_M5,true,true,,E5AA72D5B56E3A0B,0.2848480046,0.4349401593,0.2802117765,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.04.20 20:40:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.20 20:40:00,2026.04.20 20:40:00,US100,PERIOD_M5,true,true,,73EB9A5D2A8A1559,0.3008554876,0.4275543988,0.2715900540,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.04.20 20:45:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.20 20:45:00,2026.04.20 20:45:00,US100,PERIOD_M5,true,true,,E8AD55CF9E61E827,0.3054335415,0.4254150093,0.2691514790,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.04.20 20:55:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.20 20:55:00,2026.04.20 20:55:00,US100,PERIOD_M5,true,true,,ABE79D905F4BE43F,0.2748557329,0.4723907411,0.2527535558,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.04.20 21:05:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.20 21:05:00,2026.04.20 21:05:00,US100,PERIOD_M5,true,true,,5C90C4A3AFF11B02,0.2697283626,0.4637938738,0.2664778233,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.04.20 21:10:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.20 21:10:00,2026.04.20 21:10:00,US100,PERIOD_M5,true,true,,8DE4F3976D19CB6C,0.2788807154,0.4489572346,0.2721620500,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.04.20 21:15:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.20 21:15:00,2026.04.20 21:15:00,US100,PERIOD_M5,true,true,,4DE5826CDB3D9E93,0.2751826644,0.4501598477,0.2746574879,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.04.20 21:20:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.20 21:20:00,2026.04.20 21:20:00,US100,PERIOD_M5,true,true,,D9D7AE8B1A460C4,0.2591749132,0.4795696437,0.2612555027,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.04.20 21:25:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.20 21:25:00,2026.04.20 21:25:00,US100,PERIOD_M5,true,true,,D9993A8A9F29F119,0.2506840527,0.5100228786,0.2392930835,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.04.20 21:30:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.20 21:30:00,2026.04.20 21:30:00,US100,PERIOD_M5,true,true,,E557B96F20F08F50,0.2585306466,0.4965844452,0.2448849380,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.04.20 21:35:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.20 21:35:00,2026.04.20 21:35:00,US100,PERIOD_M5,true,true,,8EB04CC7E506D728,0.2466727197,0.5100791454,0.2432481945,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.04.20 21:40:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.20 21:40:00,2026.04.20 21:40:00,US100,PERIOD_M5,true,true,,4ECD56588E5F9A9,0.2776410878,0.4790343642,0.2433245927,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.04.20 21:45:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.20 21:45:00,2026.04.20 21:45:00,US100,PERIOD_M5,true,true,,99A56A007BAFBE1C,0.2646611929,0.4812152088,0.2541235983,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.04.20 21:50:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.20 21:50:00,2026.04.20 21:50:00,US100,PERIOD_M5,true,true,,D27ABC4C43A16B10,0.2690526247,0.4977201223,0.2332272977,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.04.20 22:00:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.20 22:00:00,2026.04.20 22:00:00,US100,PERIOD_M5,true,true,,467A46B3420AD7AA,0.2722299993,0.4916528463,0.2361171842,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.04.20 22:05:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.20 22:05:00,2026.04.20 22:05:00,US100,PERIOD_M5,true,true,,9E9D8C7AFF5220FF,0.2507531345,0.4966684282,0.2525784671,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.04.20 22:25:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.20 22:25:00,2026.04.20 22:25:00,US100,PERIOD_M5,true,true,,B6F6500F4F114093,0.2483784407,0.5375872254,0.2140343785,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.04.20 22:35:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.20 22:35:00,2026.04.20 22:35:00,US100,PERIOD_M5,true,true,,4428C03DA6A64AA0,0.2590648234,0.5226750970,0.2182600647,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.04.20 22:55:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.20 22:55:00,2026.04.20 22:55:00,US100,PERIOD_M5,true,true,,F8D465DF484C4B57,0.2278528512,0.5562459826,0.2159011662,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.04.20 23:00:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.20 23:00:00,2026.04.20 23:00:00,US100,PERIOD_M5,true,true,,9A73893F22FFDFB3,0.2301125377,0.5777091384,0.1921782792,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.04.21 16:35:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.21 16:35:00,2026.04.21 16:35:00,US100,PERIOD_M5,true,true,,2B43A0273DC7E02B,0.4535242021,0.2589437962,0.2875320613,short,short_threshold_met,none,short:ticket=18:volume=0.10000000,open_short,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_short,false,,
