run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_6_oos,oos,Tier A+B,routed_total,406,buy,2026-03-31 21:25:00,2026-03-31 21:55:00,6,0.1,23644,23695.2,5.12,5.12,0,0,6.54,1.26,0.782875,late,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_6_oos,oos,Tier A+B,routed_total,407,buy,2026-04-01 16:35:00,2026-04-01 17:05:00,6,0.1,23996.8,23986.8,-1.01,-1.01,0,0,3.615,9.9,-0.279391,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_6_oos,oos,Tier A+B,routed_total,408,buy,2026-04-01 17:10:00,2026-04-01 17:40:00,6,0.1,23999.6,24052.8,5.32,5.32,0,0,8.065,2.91,0.65964,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_6_oos,oos,Tier A+B,routed_total,409,buy,2026-04-01 17:45:00,2026-04-01 18:15:00,6,0.1,24045.6,24104.5,5.89,5.89,0,0,7.965,2.985,0.739485,early,vol_high,downtrend,adx_20_25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_6_oos,oos,Tier A+B,routed_total,410,buy,2026-04-02 16:40:00,2026-04-02 17:10:00,6,0.1,23529,23770,24.09,24.09,0,0,25.565,1.225,0.942304,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_6_oos,oos,Tier A+B,routed_total,411,buy,2026-04-02 17:15:00,2026-04-02 17:45:00,6,0.1,23773.8,24040.2,26.64,26.64,0,0,32.89,0.485,0.809973,early,vol_high,downtrend,adx_20_25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_6_oos,oos,Tier A+B,routed_total,412,buy,2026-04-02 17:50:00,2026-04-02 18:20:00,6,0.1,23959,24021.2,6.22,6.22,0,0,9.415,3.51,0.660648,early,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_6_oos,oos,Tier A+B,routed_total,413,buy,2026-04-02 18:25:00,2026-04-02 18:55:00,6,0.1,23996,23986.2,-0.99,-0.99,0,0,5.565,6.71,-0.177898,mid,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_6_oos,oos,Tier A+B,routed_total,414,buy,2026-04-02 19:00:00,2026-04-02 19:30:00,6,0.1,23976.3,23926.2,-5.01,-5.01,0,0,2.99,7.885,-1.67559,mid,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_6_oos,oos,Tier A+B,routed_total,415,sell,2026-04-02 21:00:00,2026-04-02 21:30:00,6,0.1,23930.2,23947.8,-1.76,-1.76,0,0,0,5.425,NA,late,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_6_oos,oos,Tier A+B,routed_total,416,buy,2026-04-06 16:35:00,2026-04-06 17:05:00,6,0.1,24203.3,24141.5,-6.19,-6.19,0,0,9.715,10.785,-0.637159,early,vol_mid,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_6_oos,oos,Tier A+B,routed_total,417,buy,2026-04-06 17:10:00,2026-04-06 17:40:00,6,0.1,24167.3,24151.8,-1.56,-1.56,0,0,7.24,3.835,-0.21547,early,vol_high,downtrend,adx_20_25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_6_oos,oos,Tier A+B,routed_total,418,buy,2026-04-06 17:45:00,2026-04-06 18:15:00,6,0.1,24167.1,24163,-0.41,-0.41,0,0,1.94,5.535,-0.21134,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_6_oos,oos,Tier A+B,routed_total,419,buy,2026-04-07 16:35:00,2026-04-07 17:05:00,6,0.1,24078.5,23935.3,-14.31,-14.31,0,0,4.015,15.16,-3.56413,early,vol_mid,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_6_oos,oos,Tier A+B,routed_total,420,buy,2026-04-07 17:10:00,2026-04-07 17:40:00,6,0.1,23876.5,23945.8,6.94,6.94,0,0,12.34,0.61,0.562399,early,vol_high,downtrend,adx_20_25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_6_oos,oos,Tier A+B,routed_total,421,buy,2026-04-07 19:25:00,2026-04-07 19:55:00,6,0.1,24052.2,24079.8,2.77,2.77,0,0,4.515,2.06,0.613511,mid,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_6_oos,oos,Tier A+B,routed_total,422,buy,2026-04-08 16:50:00,2026-04-08 17:20:00,6,0.1,25009.3,24918.5,-9.09,-9.09,0,0,0,11.135,NA,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_6_oos,oos,Tier A+B,routed_total,423,buy,2026-04-09 16:55:00,2026-04-09 17:25:00,6,0.1,24877.4,24855,-2.24,-2.24,0,0,3.44,4.435,-0.651163,early,vol_mid,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_6_oos,oos,Tier A+B,routed_total,424,buy,2026-04-09 18:35:00,2026-04-09 19:05:00,6,0.1,24979.4,25093,11.37,11.37,0,0,14.115,3.36,0.805526,mid,vol_mid,downtrend,adx_20_25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_6_oos,oos,Tier A+B,routed_total,425,buy,2026-04-09 19:10:00,2026-04-09 19:40:00,6,0.1,25082.9,25042.3,-4.06,-4.06,0,0,1.59,5.16,-2.55346,mid,vol_mid,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_6_oos,oos,Tier A+B,routed_total,426,buy,2026-04-13 16:50:00,2026-04-13 17:20:00,6,0.1,25138.4,25138,-0.04,-0.04,0,0,6.015,4.335,-0.00665004,early,vol_mid,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_6_oos,oos,Tier A+B,routed_total,427,buy,2026-04-13 17:25:00,2026-04-13 17:55:00,6,0.1,25161.9,25195.3,3.34,3.34,0,0,3.99,1.785,0.837093,early,vol_mid,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,1,buy,2025-10-01 16:55:00,2025-10-01 18:25:00,18,0.1,24571.9,24680.8,10.89,10.89,0,0,14.042,2.548,0.775531,early,vol_mid,downtrend,adx_20_25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,2,sell,2025-10-02 16:50:00,2025-10-02 18:20:00,18,0.1,24824.4,24828.3,-0.38,-0.38,0,0,3.538,6.187,-0.107405,early,vol_low,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,3,sell,2025-10-03 20:55:00,2025-10-06 16:55:00,816,0.1,24722.5,24956.1,-23.36,-22.85,0.51,0,0.2,32.392,-114.25,late,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,4,buy,2025-10-10 18:00:00,2025-10-10 18:40:00,8,0.1,25012.5,24539.9,-47.26,-47.26,0,0,0,52.32,NA,early,vol_high,downtrend,adx_20_25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,5,sell,2025-10-10 18:40:00,2025-10-10 18:55:00,3,0.1,24539.9,24684.7,-14.48,-14.48,0,0,3.812,18.525,-3.79853,mid,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,6,buy,2025-10-10 18:55:00,2025-10-10 20:05:00,14,0.1,24684.7,24441,-24.37,-24.37,0,0,0,25.07,NA,mid,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,7,sell,2025-10-10 20:05:00,2025-10-10 21:00:00,11,0.1,24441,24498,-5.7,-5.7,0,0,2,12.662,-2.85,mid,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,8,buy,2025-10-10 21:00:00,2025-10-13 17:00:00,816,0.1,24498,24714,21.61,20.4,-1.21,0,27.384,52.343,0.744961,late,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,9,buy,2025-10-13 17:05:00,2025-10-13 18:35:00,18,0.1,24732,24714.5,-1.75,-1.75,0,0,0.755,16.17,-2.31788,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,10,sell,2025-10-14 16:40:00,2025-10-14 16:45:00,1,0.1,24338.9,24283.1,5.58,5.58,0,0,7.825,0.987,0.713099,early,vol_mid,downtrend,adx_20_25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,11,buy,2025-10-14 16:45:00,2025-10-14 18:15:00,18,0.1,24283.1,24545.5,26.24,26.24,0,0,31.405,2.933,0.835536,early,vol_high,downtrend,adx_20_25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,12,buy,2025-10-14 18:45:00,2025-10-14 20:15:00,18,0.1,24608.1,24742.8,13.47,13.47,0,0,16.867,1.595,0.798601,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,13,buy,2025-10-15 17:00:00,2025-10-15 18:30:00,18,0.1,24847.7,24885.6,3.79,3.79,0,0,9.967,0.17,0.380255,early,vol_mid,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,14,sell,2025-10-15 20:15:00,2025-10-15 21:25:00,14,0.1,24535.5,24734.3,-19.88,-19.88,0,0,3.85,21.725,-5.16364,late,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,15,buy,2025-10-15 21:25:00,2025-10-16 17:25:00,240,0.1,24734.3,24920.8,18.65,18.25,-0.4,0,22.661,5.545,0.805348,late,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,16,buy,2025-10-16 17:45:00,2025-10-16 19:15:00,18,0.1,25006.8,24815,-19.18,-19.18,0,0,0.805,23.707,-23.8261,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,17,sell,2025-10-16 19:35:00,2025-10-16 20:00:00,5,0.1,24602.5,24764.5,-16.2,-16.2,0,0,3.463,16.7,-4.67802,mid,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,18,buy,2025-10-16 20:00:00,2025-10-16 21:20:00,16,0.1,24764.5,24506.3,-25.82,-25.82,0,0,3.517,26.683,-7.34148,mid,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,19,sell,2025-10-16 21:20:00,2025-10-17 16:35:00,231,0.1,24506.3,24619.9,-11.36,-11.19,0.17,0,25.746,19.029,-0.434631,late,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,20,buy,2025-10-17 16:35:00,2025-10-17 18:05:00,18,0.1,24619.9,24661.7,4.18,4.18,0,0,17.918,10.845,0.233285,early,vol_mid,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,21,buy,2025-10-17 18:15:00,2025-10-17 19:45:00,18,0.1,24581.5,24756.3,17.48,17.48,0,0,23.005,6.72,0.759835,early,vol_high,downtrend,adx_20_25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,22,buy,2025-10-17 19:50:00,2025-10-17 21:20:00,18,0.1,24792.5,24845.2,5.27,5.27,0,0,5.317,12.42,0.99116,mid,vol_high,downtrend,adx_20_25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,23,buy,2025-10-20 16:50:00,2025-10-20 18:20:00,18,0.1,25069,25165.4,9.64,9.64,0,0,10.067,1.783,0.957584,early,vol_mid,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,24,sell,2025-10-22 20:55:00,2025-10-23 16:50:00,239,0.1,24664.8,24996,-33.12,-32.95,0.17,0,0,33.147,NA,late,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,25,buy,2025-10-23 16:50:00,2025-10-23 18:20:00,18,0.1,24996,25014.8,1.88,1.88,0,0,5.955,5.395,0.315701,early,vol_mid,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,26,buy,2025-10-24 16:35:00,2025-10-24 18:05:00,18,0.1,25352,25328.4,-2.36,-2.36,0,0,4.93,5.808,-0.478702,early,vol_mid,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,27,sell,2025-10-30 15:35:00,2025-10-30 16:50:00,15,0.1,26046.2,25934.6,11.16,11.16,0,0,22.427,0.75,0.497614,early,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,28,buy,2025-10-30 16:50:00,2025-10-30 18:20:00,18,0.1,25934.6,25939.3,0.47,0.47,0,0,12.267,7.683,0.0383142,early,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,29,buy,2025-11-03 16:40:00,2025-11-03 17:10:00,6,0.1,26066.1,26011.6,-5.45,-5.45,0,0,0.955,8.858,-5.70681,early,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,30,sell,2025-11-03 17:10:00,2025-11-03 18:40:00,18,0.1,26011.6,25974.2,3.74,3.74,0,0,10.6,3.175,0.35283,early,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,31,buy,2025-11-04 16:45:00,2025-11-04 18:15:00,18,0.1,25666.6,25674.8,0.82,0.82,0,0,11.805,3.995,0.0694621,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,32,buy,2025-11-05 16:40:00,2025-11-05 18:10:00,18,0.1,25449.1,25606.4,15.73,15.73,0,0,18.08,4.57,0.870022,early,vol_mid,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,33,buy,2025-11-05 18:15:00,2025-11-05 19:45:00,18,0.1,25575.4,25719.9,14.46,14.46,0,0,14.492,2.245,0.997792,early,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,34,sell,2025-11-06 16:35:00,2025-11-06 18:05:00,18,0.1,25543.1,25250.2,29.29,29.29,0,0,35.4,2.675,0.827401,early,vol_low,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,35,buy,2025-11-06 20:35:00,2025-11-07 16:35:00,240,0.1,25236.6,24956.8,-27.98,-28.38,-0.4,0,9.955,29.066,-2.85083,late,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,36,buy,2025-11-07 16:40:00,2025-11-07 17:55:00,15,0.1,24825.5,24754.6,-7.08,-7.08,0,0,11.992,8.633,-0.590394,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,37,sell,2025-11-07 17:55:00,2025-11-07 19:25:00,18,0.1,24754.6,24739.3,1.53,1.53,0,0,14.45,0.613,0.105882,early,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,38,buy,2025-11-07 20:05:00,2025-11-07 21:35:00,18,0.1,24744.5,24904.1,15.97,15.97,0,0,16.242,2.145,0.983253,mid,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,39,buy,2025-11-10 19:00:00,2025-11-10 20:30:00,18,0.1,25429.4,25539.4,11.01,11.01,0,0,13.455,1.482,0.818283,mid,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,40,sell,2025-11-12 16:45:00,2025-11-12 17:10:00,5,0.1,25557.6,25566.8,-0.92,-0.92,0,0,8.262,1.25,-0.111353,early,vol_mid,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,41,buy,2025-11-12 17:10:00,2025-11-12 18:40:00,18,0.1,25566.8,25485.6,-8.12,-8.12,0,0,0.53,15.62,-15.3208,early,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,42,sell,2025-11-13 16:45:00,2025-11-13 16:55:00,2,0.1,25207.9,25272.6,-6.47,-6.47,0,0,1.163,9.487,-5.5632,early,vol_mid,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,43,buy,2025-11-13 16:55:00,2025-11-13 18:25:00,18,0.1,25272.6,25110.5,-16.21,-16.21,0,0,13.88,17.445,-1.16787,early,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,44,buy,2025-11-13 19:15:00,2025-11-13 20:45:00,18,0.1,25090.5,24975.9,-11.46,-11.46,0,0,7.943,16.182,-1.44278,mid,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,45,buy,2025-11-14 16:35:00,2025-11-14 18:05:00,18,0.1,24561,25014.2,45.33,45.33,0,0,53.28,0.245,0.850788,early,vol_high,downtrend,adx_20_25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,46,buy,2025-11-14 18:10:00,2025-11-14 19:40:00,18,0.1,25027.6,25193,16.54,16.54,0,0,18.105,0.845,0.91356,early,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,47,buy,2025-11-14 19:45:00,2025-11-14 20:45:00,12,0.1,25160.7,25011,-14.97,-14.97,0,0,1.917,15.695,-7.80908,mid,vol_mid,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,48,sell,2025-11-14 20:45:00,2025-11-17 16:35:00,814,0.1,25011,25020.7,-0.97,-0.46,0.51,0,13.133,27.404,-0.0350263,late,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,49,buy,2025-11-17 16:35:00,2025-11-17 18:05:00,18,0.1,25020.7,24980.8,-4,-4,0,0,15.717,6.683,-0.254501,early,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,50,buy,2025-11-17 18:30:00,2025-11-17 20:00:00,18,0.1,24995.3,24924.9,-7.05,-7.05,0,0,12.905,7.407,-0.5463,mid,vol_high,downtrend,adx_20_25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,51,buy,2025-11-17 20:20:00,2025-11-17 21:50:00,18,0.1,24925.3,24725.5,-19.98,-19.98,0,0,4.93,22.97,-4.05274,late,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,52,buy,2025-11-18 16:35:00,2025-11-18 18:05:00,18,0.1,24671.2,24343.3,-32.78,-32.78,0,0,4.18,36.37,-7.84211,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,53,buy,2025-11-18 18:10:00,2025-11-18 19:40:00,18,0.1,24436.3,24566.3,13.01,13.01,0,0,18.717,2.02,0.69509,early,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,54,buy,2025-11-18 19:45:00,2025-11-18 21:15:00,18,0.1,24649.2,24684.7,3.56,3.56,0,0,8.018,5.82,0.444001,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,55,buy,2025-11-18 21:30:00,2025-11-19 17:30:00,240,0.1,24638.8,24884,24.52,24.12,-0.4,0,27.747,26.263,0.869283,late,feature_missing,feature_missing,feature_missing,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,56,buy,2025-11-19 17:35:00,2025-11-19 19:05:00,18,0.1,24863.8,24551,-31.28,-31.28,0,0,1.13,31.52,-27.6814,early,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,57,sell,2025-11-19 19:40:00,2025-11-19 21:10:00,18,0.1,24451.8,24584.1,-13.23,-13.23,0,0,1.262,19.05,-10.4834,mid,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,58,buy,2025-11-20 16:35:00,2025-11-20 18:05:00,18,0.1,25119.1,25026.9,-9.22,-9.22,0,0,11.755,9.52,-0.784347,early,vol_mid,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,59,sell,2025-11-20 18:20:00,2025-11-20 19:50:00,18,0.1,24867.5,24260.8,60.67,60.67,0,0,63.025,3.687,0.962634,early,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,60,sell,2025-11-20 19:55:00,2025-11-20 20:10:00,3,0.1,24265.6,24440.6,-17.5,-17.5,0,0,0.875,17.988,-20,mid,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,61,buy,2025-11-20 20:10:00,2025-11-20 21:25:00,15,0.1,24440.6,24194.9,-24.57,-24.57,0,0,8.593,30.62,-2.8593,mid,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,62,sell,2025-11-20 21:25:00,2025-11-20 21:30:00,1,0.1,24194.9,24276.3,-8.15,-8.15,0,0,0.7,10.425,-11.6429,late,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,63,buy,2025-11-20 21:30:00,2025-11-21 17:30:00,240,0.1,24276.3,23975.3,-30.1,-30.5,-0.4,0,5.343,44.239,-5.7084,late,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,64,buy,2025-11-21 17:35:00,2025-11-21 19:05:00,18,0.1,23952.6,24286.8,33.42,33.42,0,0,35.955,9.508,0.929495,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,65,buy,2025-11-21 19:10:00,2025-11-21 20:40:00,18,0.1,24306.2,24299.2,-0.71,-0.71,0,0,3.818,17.27,-0.185961,mid,vol_high,downtrend,adx_20_25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,66,buy,2025-11-21 20:45:00,2025-11-24 16:45:00,816,0.1,24315.1,24562.8,24.76,23.55,-1.21,0,34.513,10.02,0.682352,late,vol_high,downtrend,adx_20_25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,67,buy,2025-11-24 16:50:00,2025-11-24 18:20:00,18,0.1,24557.8,24806,24.82,24.82,0,0,25.518,3.945,0.972647,early,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,68,buy,2025-11-24 18:30:00,2025-11-24 20:00:00,18,0.1,24804,24858.5,5.46,5.46,0,0,7.33,3.583,0.744884,mid,vol_mid,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,69,buy,2025-11-25 16:45:00,2025-11-25 18:15:00,18,0.1,24672,24724.8,5.28,5.28,0,0,14.243,12.782,0.370708,early,vol_mid,downtrend,adx_20_25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,70,buy,2025-11-25 18:20:00,2025-11-25 19:50:00,18,0.1,24772.7,24966.6,19.39,19.39,0,0,22.917,0.383,0.846097,early,vol_high,downtrend,adx_gt25,spread_low
run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,oos,Tier A+B,routed_total,71,buy,2025-11-26 17:00:00,2025-11-26 18:30:00,18,0.1,25112.1,25266.3,15.42,15.42,0,0,16.955,3.282,0.909466,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
