ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run03R_et_gap_overnight_context_probe_v1__python__flat_open__tier_b,12_model_family_challenge__extratrees_training_effect,run03R_et_gap_overnight_context_probe_v1,python_flat_open_Tier B,run03J_et_rolling_wfo_split_probe_v1,python_session_flat_open_tier_b_fallback_only,Tier B,gap_overnight_context_python_wfo_no_fold07,runtime_probe_gap_overnight_context,completed,inconclusive_gap_overnight_context_runtime_probe_completed,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03R_et_gap_overnight_context_probe_v1/results/session_bucket_summary.csv,validation_hit=0.298913;test_hit=0.296774;test_signal_total=155;both_positive_fold_count=0,session_bucket=flat_gap_overnight_context;folds_used=fold01-fold06;fold07_used=0;boundary=runtime_probe_gap_overnight_context_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03R Python gap-overnight-context-regime WFO row; not alpha quality or promotion.
run03R_et_gap_overnight_context_probe_v1__python__up_open__tier_b,12_model_family_challenge__extratrees_training_effect,run03R_et_gap_overnight_context_probe_v1,python_up_open_Tier B,run03J_et_rolling_wfo_split_probe_v1,python_session_up_open_tier_b_fallback_only,Tier B,gap_overnight_context_python_wfo_no_fold07,runtime_probe_gap_overnight_context,completed,inconclusive_gap_overnight_context_runtime_probe_completed,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03R_et_gap_overnight_context_probe_v1/results/session_bucket_summary.csv,validation_hit=0.322275;test_hit=0.350554;test_signal_total=271;both_positive_fold_count=0,session_bucket=gap_or_overnight_up_context;folds_used=fold01-fold06;fold07_used=0;boundary=runtime_probe_gap_overnight_context_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03R Python gap-overnight-context-regime WFO row; not alpha quality or promotion.
run03R_et_gap_overnight_context_probe_v1__mt5_down_open_tier_a_only_validation_is,12_model_family_challenge__extratrees_training_effect,run03R_et_gap_overnight_context_probe_v1,mt5_down_open_tier_a_only_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_down_open_tier_a_only_validation_is,Tier A,gap_overnight_context_mt5_fold05,runtime_probe_gap_overnight_context,completed,inconclusive_gap_overnight_context_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03R_et_gap_overnight_context_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run03R_et_gap_overnight_context_probe_v1_down_open_tier_a_only_validation_is.htm,net_profit=79.4;profit_factor=1.31;trade_count=43;signal_count=NA,session_bucket=gap_or_overnight_down_context;mt5_fold_id=fold05;wfo_split_role=validation;route_role=tier_only_total;fold07_used=0;boundary=runtime_probe_gap_overnight_context_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03R MT5 fold05 gap-overnight-context-regime row; runtime probe only.
run03R_et_gap_overnight_context_probe_v1__mt5_down_open_tier_b_fallback_only_validation_is,12_model_family_challenge__extratrees_training_effect,run03R_et_gap_overnight_context_probe_v1,mt5_down_open_tier_b_fallback_only_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_down_open_tier_b_fallback_only_validation_is,Tier B,gap_overnight_context_mt5_fold05,runtime_probe_gap_overnight_context,completed,inconclusive_gap_overnight_context_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03R_et_gap_overnight_context_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run03R_et_gap_overnight_context_probe_v1_down_open_tier_b_fallback_only_validation_is.htm,net_profit=-220.87;profit_factor=0.03;trade_count=6;signal_count=NA,session_bucket=gap_or_overnight_down_context;mt5_fold_id=fold05;wfo_split_role=validation;route_role=tier_b_fallback_only_total;fold07_used=0;boundary=runtime_probe_gap_overnight_context_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03R MT5 fold05 gap-overnight-context-regime row; runtime probe only.
run03R_et_gap_overnight_context_probe_v1__mt5_down_open_routed_tier_a_used_validation_is,12_model_family_challenge__extratrees_training_effect,run03R_et_gap_overnight_context_probe_v1,mt5_down_open_routed_tier_a_used_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_down_open_routed_tier_a_used_validation_is,Tier A,gap_overnight_context_mt5_fold05,runtime_probe_gap_overnight_context,completed,inconclusive_gap_overnight_context_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=186,session_bucket=gap_or_overnight_down_context;mt5_fold_id=fold05;wfo_split_role=validation;route_role=primary_used;fold07_used=0;boundary=runtime_probe_gap_overnight_context_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03R MT5 fold05 gap-overnight-context-regime row; runtime probe only.
run03R_et_gap_overnight_context_probe_v1__mt5_down_open_routed_tier_b_fallback_used_validation_is,12_model_family_challenge__extratrees_training_effect,run03R_et_gap_overnight_context_probe_v1,mt5_down_open_routed_tier_b_fallback_used_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_down_open_routed_tier_b_fallback_used_validation_is,Tier B,gap_overnight_context_mt5_fold05,runtime_probe_gap_overnight_context,completed,inconclusive_gap_overnight_context_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=24,session_bucket=gap_or_overnight_down_context;mt5_fold_id=fold05;wfo_split_role=validation;route_role=fallback_used;fold07_used=0;boundary=runtime_probe_gap_overnight_context_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03R MT5 fold05 gap-overnight-context-regime row; runtime probe only.
run03R_et_gap_overnight_context_probe_v1__mt5_down_open_routed_total_validation_is,12_model_family_challenge__extratrees_training_effect,run03R_et_gap_overnight_context_probe_v1,mt5_down_open_routed_total_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_down_open_routed_total_validation_is,Tier A+B,gap_overnight_context_mt5_fold05,runtime_probe_gap_overnight_context,completed,inconclusive_gap_overnight_context_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03R_et_gap_overnight_context_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run03R_et_gap_overnight_context_probe_v1_down_open_routed_validation_is.htm,net_profit=78.19;profit_factor=1.29;trade_count=48;signal_count=NA,session_bucket=gap_or_overnight_down_context;mt5_fold_id=fold05;wfo_split_role=validation;route_role=routed_total;fold07_used=0;boundary=runtime_probe_gap_overnight_context_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03R MT5 fold05 gap-overnight-context-regime row; runtime probe only.
run03R_et_gap_overnight_context_probe_v1__mt5_flat_open_tier_a_only_validation_is,12_model_family_challenge__extratrees_training_effect,run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_a_only_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_flat_open_tier_a_only_validation_is,Tier A,gap_overnight_context_mt5_fold05,runtime_probe_gap_overnight_context,completed,inconclusive_gap_overnight_context_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03R_et_gap_overnight_context_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run03R_et_gap_overnight_context_probe_v1_flat_open_tier_a_only_validation_is.htm,net_profit=95.3;profit_factor=2.02;trade_count=14;signal_count=NA,session_bucket=flat_gap_overnight_context;mt5_fold_id=fold05;wfo_split_role=validation;route_role=tier_only_total;fold07_used=0;boundary=runtime_probe_gap_overnight_context_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03R MT5 fold05 gap-overnight-context-regime row; runtime probe only.
run03R_et_gap_overnight_context_probe_v1__mt5_flat_open_tier_b_fallback_only_validation_is,12_model_family_challenge__extratrees_training_effect,run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_b_fallback_only_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_flat_open_tier_b_fallback_only_validation_is,Tier B,gap_overnight_context_mt5_fold05,runtime_probe_gap_overnight_context,completed,inconclusive_gap_overnight_context_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03R_et_gap_overnight_context_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run03R_et_gap_overnight_context_probe_v1_flat_open_tier_b_fallback_only_validation_is.htm,net_profit=-70.61;profit_factor=0.24;trade_count=9;signal_count=NA,session_bucket=flat_gap_overnight_context;mt5_fold_id=fold05;wfo_split_role=validation;route_role=tier_b_fallback_only_total;fold07_used=0;boundary=runtime_probe_gap_overnight_context_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03R MT5 fold05 gap-overnight-context-regime row; runtime probe only.
run03R_et_gap_overnight_context_probe_v1__mt5_flat_open_routed_tier_a_used_validation_is,12_model_family_challenge__extratrees_training_effect,run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_tier_a_used_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_flat_open_routed_tier_a_used_validation_is,Tier A,gap_overnight_context_mt5_fold05,runtime_probe_gap_overnight_context,completed,inconclusive_gap_overnight_context_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=59,session_bucket=flat_gap_overnight_context;mt5_fold_id=fold05;wfo_split_role=validation;route_role=primary_used;fold07_used=0;boundary=runtime_probe_gap_overnight_context_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03R MT5 fold05 gap-overnight-context-regime row; runtime probe only.
run03R_et_gap_overnight_context_probe_v1__mt5_flat_open_routed_tier_b_fallback_used_validation_is,12_model_family_challenge__extratrees_training_effect,run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_tier_b_fallback_used_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_flat_open_routed_tier_b_fallback_used_validation_is,Tier B,gap_overnight_context_mt5_fold05,runtime_probe_gap_overnight_context,completed,inconclusive_gap_overnight_context_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=23,session_bucket=flat_gap_overnight_context;mt5_fold_id=fold05;wfo_split_role=validation;route_role=fallback_used;fold07_used=0;boundary=runtime_probe_gap_overnight_context_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03R MT5 fold05 gap-overnight-context-regime row; runtime probe only.
run03R_et_gap_overnight_context_probe_v1__mt5_flat_open_routed_total_validation_is,12_model_family_challenge__extratrees_training_effect,run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_total_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_flat_open_routed_total_validation_is,Tier A+B,gap_overnight_context_mt5_fold05,runtime_probe_gap_overnight_context,completed,inconclusive_gap_overnight_context_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03R_et_gap_overnight_context_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run03R_et_gap_overnight_context_probe_v1_flat_open_routed_validation_is.htm,net_profit=98.14;profit_factor=1.87;trade_count=22;signal_count=NA,session_bucket=flat_gap_overnight_context;mt5_fold_id=fold05;wfo_split_role=validation;route_role=routed_total;fold07_used=0;boundary=runtime_probe_gap_overnight_context_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03R MT5 fold05 gap-overnight-context-regime row; runtime probe only.
run03R_et_gap_overnight_context_probe_v1__mt5_up_open_tier_a_only_validation_is,12_model_family_challenge__extratrees_training_effect,run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_up_open_tier_a_only_validation_is,Tier A,gap_overnight_context_mt5_fold05,runtime_probe_gap_overnight_context,completed,inconclusive_gap_overnight_context_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03R_et_gap_overnight_context_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run03R_et_gap_overnight_context_probe_v1_up_open_tier_a_only_validation_is.htm,net_profit=-113.01;profit_factor=0.57;trade_count=35;signal_count=NA,session_bucket=gap_or_overnight_up_context;mt5_fold_id=fold05;wfo_split_role=validation;route_role=tier_only_total;fold07_used=0;boundary=runtime_probe_gap_overnight_context_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03R MT5 fold05 gap-overnight-context-regime row; runtime probe only.
run03R_et_gap_overnight_context_probe_v1__mt5_up_open_tier_b_fallback_only_validation_is,12_model_family_challenge__extratrees_training_effect,run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_b_fallback_only_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_up_open_tier_b_fallback_only_validation_is,Tier B,gap_overnight_context_mt5_fold05,runtime_probe_gap_overnight_context,completed,inconclusive_gap_overnight_context_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03R_et_gap_overnight_context_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run03R_et_gap_overnight_context_probe_v1_up_open_tier_b_fallback_only_validation_is.htm,net_profit=28.6;profit_factor=1.36;trade_count=3;signal_count=NA,session_bucket=gap_or_overnight_up_context;mt5_fold_id=fold05;wfo_split_role=validation;route_role=tier_b_fallback_only_total;fold07_used=0;boundary=runtime_probe_gap_overnight_context_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03R MT5 fold05 gap-overnight-context-regime row; runtime probe only.
run03R_et_gap_overnight_context_probe_v1__mt5_up_open_routed_tier_a_used_validation_is,12_model_family_challenge__extratrees_training_effect,run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_tier_a_used_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_up_open_routed_tier_a_used_validation_is,Tier A,gap_overnight_context_mt5_fold05,runtime_probe_gap_overnight_context,completed,inconclusive_gap_overnight_context_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=115,session_bucket=gap_or_overnight_up_context;mt5_fold_id=fold05;wfo_split_role=validation;route_role=primary_used;fold07_used=0;boundary=runtime_probe_gap_overnight_context_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03R MT5 fold05 gap-overnight-context-regime row; runtime probe only.
run03R_et_gap_overnight_context_probe_v1__mt5_up_open_routed_tier_b_fallback_used_validation_is,12_model_family_challenge__extratrees_training_effect,run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_tier_b_fallback_used_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_up_open_routed_tier_b_fallback_used_validation_is,Tier B,gap_overnight_context_mt5_fold05,runtime_probe_gap_overnight_context,completed,inconclusive_gap_overnight_context_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=3,session_bucket=gap_or_overnight_up_context;mt5_fold_id=fold05;wfo_split_role=validation;route_role=fallback_used;fold07_used=0;boundary=runtime_probe_gap_overnight_context_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03R MT5 fold05 gap-overnight-context-regime row; runtime probe only.
run03R_et_gap_overnight_context_probe_v1__mt5_up_open_routed_total_validation_is,12_model_family_challenge__extratrees_training_effect,run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_up_open_routed_total_validation_is,Tier A+B,gap_overnight_context_mt5_fold05,runtime_probe_gap_overnight_context,completed,inconclusive_gap_overnight_context_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03R_et_gap_overnight_context_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run03R_et_gap_overnight_context_probe_v1_up_open_routed_validation_is.htm,net_profit=-103.2;profit_factor=0.6;trade_count=37;signal_count=NA,session_bucket=gap_or_overnight_up_context;mt5_fold_id=fold05;wfo_split_role=validation;route_role=routed_total;fold07_used=0;boundary=runtime_probe_gap_overnight_context_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03R MT5 fold05 gap-overnight-context-regime row; runtime probe only.
run03R_et_gap_overnight_context_probe_v1__mt5_down_open_tier_a_only_oos,12_model_family_challenge__extratrees_training_effect,run03R_et_gap_overnight_context_probe_v1,mt5_down_open_tier_a_only_oos,run03J_et_rolling_wfo_split_probe_v1,mt5_down_open_tier_a_only_oos,Tier A,gap_overnight_context_mt5_fold05,runtime_probe_gap_overnight_context,completed,inconclusive_gap_overnight_context_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03R_et_gap_overnight_context_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run03R_et_gap_overnight_context_probe_v1_down_open_tier_a_only_oos.htm,net_profit=-2.46;profit_factor=0.86;trade_count=6;signal_count=NA,session_bucket=gap_or_overnight_down_context;mt5_fold_id=fold05;wfo_split_role=test;route_role=tier_only_total;fold07_used=0;boundary=runtime_probe_gap_overnight_context_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03R MT5 fold05 gap-overnight-context-regime row; runtime probe only.
run03R_et_gap_overnight_context_probe_v1__mt5_down_open_tier_b_fallback_only_oos,12_model_family_challenge__extratrees_training_effect,run03R_et_gap_overnight_context_probe_v1,mt5_down_open_tier_b_fallback_only_oos,run03J_et_rolling_wfo_split_probe_v1,mt5_down_open_tier_b_fallback_only_oos,Tier B,gap_overnight_context_mt5_fold05,runtime_probe_gap_overnight_context,completed,inconclusive_gap_overnight_context_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03R_et_gap_overnight_context_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run03R_et_gap_overnight_context_probe_v1_down_open_tier_b_fallback_only_oos.htm,net_profit=35.33;profit_factor=0;trade_count=1;signal_count=NA,session_bucket=gap_or_overnight_down_context;mt5_fold_id=fold05;wfo_split_role=test;route_role=tier_b_fallback_only_total;fold07_used=0;boundary=runtime_probe_gap_overnight_context_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03R MT5 fold05 gap-overnight-context-regime row; runtime probe only.
run03R_et_gap_overnight_context_probe_v1__mt5_down_open_routed_tier_a_used_oos,12_model_family_challenge__extratrees_training_effect,run03R_et_gap_overnight_context_probe_v1,mt5_down_open_routed_tier_a_used_oos,run03J_et_rolling_wfo_split_probe_v1,mt5_down_open_routed_tier_a_used_oos,Tier A,gap_overnight_context_mt5_fold05,runtime_probe_gap_overnight_context,completed,inconclusive_gap_overnight_context_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=20,session_bucket=gap_or_overnight_down_context;mt5_fold_id=fold05;wfo_split_role=test;route_role=primary_used;fold07_used=0;boundary=runtime_probe_gap_overnight_context_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03R MT5 fold05 gap-overnight-context-regime row; runtime probe only.
run03R_et_gap_overnight_context_probe_v1__mt5_down_open_routed_tier_b_fallback_used_oos,12_model_family_challenge__extratrees_training_effect,run03R_et_gap_overnight_context_probe_v1,mt5_down_open_routed_tier_b_fallback_used_oos,run03J_et_rolling_wfo_split_probe_v1,mt5_down_open_routed_tier_b_fallback_used_oos,Tier B,gap_overnight_context_mt5_fold05,runtime_probe_gap_overnight_context,completed,inconclusive_gap_overnight_context_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=2,session_bucket=gap_or_overnight_down_context;mt5_fold_id=fold05;wfo_split_role=test;route_role=fallback_used;fold07_used=0;boundary=runtime_probe_gap_overnight_context_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03R MT5 fold05 gap-overnight-context-regime row; runtime probe only.
run03R_et_gap_overnight_context_probe_v1__mt5_down_open_routed_total_oos,12_model_family_challenge__extratrees_training_effect,run03R_et_gap_overnight_context_probe_v1,mt5_down_open_routed_total_oos,run03J_et_rolling_wfo_split_probe_v1,mt5_down_open_routed_total_oos,Tier A+B,gap_overnight_context_mt5_fold05,runtime_probe_gap_overnight_context,completed,inconclusive_gap_overnight_context_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03R_et_gap_overnight_context_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run03R_et_gap_overnight_context_probe_v1_down_open_routed_oos.htm,net_profit=-11.53;profit_factor=0.56;trade_count=8;signal_count=NA,session_bucket=gap_or_overnight_down_context;mt5_fold_id=fold05;wfo_split_role=test;route_role=routed_total;fold07_used=0;boundary=runtime_probe_gap_overnight_context_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03R MT5 fold05 gap-overnight-context-regime row; runtime probe only.
run03R_et_gap_overnight_context_probe_v1__mt5_flat_open_tier_a_only_oos,12_model_family_challenge__extratrees_training_effect,run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_a_only_oos,run03J_et_rolling_wfo_split_probe_v1,mt5_flat_open_tier_a_only_oos,Tier A,gap_overnight_context_mt5_fold05,runtime_probe_gap_overnight_context,completed,inconclusive_gap_overnight_context_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03R_et_gap_overnight_context_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run03R_et_gap_overnight_context_probe_v1_flat_open_tier_a_only_oos.htm,net_profit=-84.02;profit_factor=0.22;trade_count=11;signal_count=NA,session_bucket=flat_gap_overnight_context;mt5_fold_id=fold05;wfo_split_role=test;route_role=tier_only_total;fold07_used=0;boundary=runtime_probe_gap_overnight_context_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03R MT5 fold05 gap-overnight-context-regime row; runtime probe only.
run03R_et_gap_overnight_context_probe_v1__mt5_flat_open_tier_b_fallback_only_oos,12_model_family_challenge__extratrees_training_effect,run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_b_fallback_only_oos,run03J_et_rolling_wfo_split_probe_v1,mt5_flat_open_tier_b_fallback_only_oos,Tier B,gap_overnight_context_mt5_fold05,runtime_probe_gap_overnight_context,completed,inconclusive_gap_overnight_context_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03R_et_gap_overnight_context_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run03R_et_gap_overnight_context_probe_v1_flat_open_tier_b_fallback_only_oos.htm,net_profit=-41.57;profit_factor=0;trade_count=2;signal_count=NA,session_bucket=flat_gap_overnight_context;mt5_fold_id=fold05;wfo_split_role=test;route_role=tier_b_fallback_only_total;fold07_used=0;boundary=runtime_probe_gap_overnight_context_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03R MT5 fold05 gap-overnight-context-regime row; runtime probe only.
run03R_et_gap_overnight_context_probe_v1__mt5_flat_open_routed_tier_a_used_oos,12_model_family_challenge__extratrees_training_effect,run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_tier_a_used_oos,run03J_et_rolling_wfo_split_probe_v1,mt5_flat_open_routed_tier_a_used_oos,Tier A,gap_overnight_context_mt5_fold05,runtime_probe_gap_overnight_context,completed,inconclusive_gap_overnight_context_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=29,session_bucket=flat_gap_overnight_context;mt5_fold_id=fold05;wfo_split_role=test;route_role=primary_used;fold07_used=0;boundary=runtime_probe_gap_overnight_context_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03R MT5 fold05 gap-overnight-context-regime row; runtime probe only.
run03R_et_gap_overnight_context_probe_v1__mt5_flat_open_routed_tier_b_fallback_used_oos,12_model_family_challenge__extratrees_training_effect,run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_tier_b_fallback_used_oos,run03J_et_rolling_wfo_split_probe_v1,mt5_flat_open_routed_tier_b_fallback_used_oos,Tier B,gap_overnight_context_mt5_fold05,runtime_probe_gap_overnight_context,completed,inconclusive_gap_overnight_context_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=2,session_bucket=flat_gap_overnight_context;mt5_fold_id=fold05;wfo_split_role=test;route_role=fallback_used;fold07_used=0;boundary=runtime_probe_gap_overnight_context_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03R MT5 fold05 gap-overnight-context-regime row; runtime probe only.
run03R_et_gap_overnight_context_probe_v1__mt5_flat_open_routed_total_oos,12_model_family_challenge__extratrees_training_effect,run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_total_oos,run03J_et_rolling_wfo_split_probe_v1,mt5_flat_open_routed_total_oos,Tier A+B,gap_overnight_context_mt5_fold05,runtime_probe_gap_overnight_context,completed,inconclusive_gap_overnight_context_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03R_et_gap_overnight_context_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run03R_et_gap_overnight_context_probe_v1_flat_open_routed_oos.htm,net_profit=-115.86;profit_factor=0.17;trade_count=12;signal_count=NA,session_bucket=flat_gap_overnight_context;mt5_fold_id=fold05;wfo_split_role=test;route_role=routed_total;fold07_used=0;boundary=runtime_probe_gap_overnight_context_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03R MT5 fold05 gap-overnight-context-regime row; runtime probe only.
