record_type,written_at,run_id,active_tier,model_id,feature_order_hash,bar_time,source_time,symbol,timeframe,feature_ready,model_ok,skip_reason,input_hash,p_short,p_flat,p_long,decision,decision_reason,position_before,position_after,exec_action,order_attempted,order_filled,trade_retcode,trade_comment,model_risk_pct,clipped_risk_pct,computed_lot,executed_lot,min_lot_floor_applied,actual_risk_pct_after_floor,atr_points,open_sl_points,open_tp_points,lifecycle_decision,tier_b_enabled,event,detail
cycle,2026.05.19 10:55:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 10:55:00,2026.05.19 10:55:00,US100,PERIOD_M5,true,true,,7B2D82A54BC6FE0B,0.2841462791,0.1547630131,0.5610907674,long,long_threshold_met,long:ticket=446:volume=0.10000000,long:ticket=446:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.19 11:00:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 11:00:00,2026.05.19 11:00:00,US100,PERIOD_M5,true,true,,115651D60588E4A5,0.2982566953,0.1679469943,0.5337963700,long,long_threshold_met,long:ticket=446:volume=0.10000000,long:ticket=446:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.19 11:05:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 11:05:00,2026.05.19 11:05:00,US100,PERIOD_M5,true,true,,D5B9700DAEB69EFA,0.3383669853,0.1671548039,0.4944781959,long,long_threshold_met,long:ticket=446:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2026.05.19 11:10:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 11:10:00,2026.05.19 11:10:00,US100,PERIOD_M5,true,true,,B8FEA35788593853,0.4146293104,0.1533515006,0.4320192039,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 11:15:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 11:15:00,2026.05.19 11:15:00,US100,PERIOD_M5,true,true,,A04220728357950F,0.4331034422,0.1659793705,0.4009172022,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 11:20:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 11:20:00,2026.05.19 11:20:00,US100,PERIOD_M5,true,true,,2A98F3F505EAC4F8,0.4057283998,0.1589015722,0.4353700578,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 11:25:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 11:25:00,2026.05.19 11:25:00,US100,PERIOD_M5,true,true,,1417BEEADBCC9DB5,0.4584956169,0.1460289359,0.3954754770,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 11:30:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 11:30:00,2026.05.19 11:30:00,US100,PERIOD_M5,true,true,,4A374982ADD66908,0.4471463263,0.1510244906,0.4018292129,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 11:35:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 11:35:00,2026.05.19 11:35:00,US100,PERIOD_M5,true,true,,48FE6E605CDA9A2,0.4260734916,0.1542411596,0.4196853936,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 11:40:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 11:40:00,2026.05.19 11:40:00,US100,PERIOD_M5,true,true,,FA9ED236D49AB91,0.4276896119,0.1490560323,0.4232544005,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 11:50:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 11:50:00,2026.05.19 11:50:00,US100,PERIOD_M5,true,true,,737EEDF859B62DF5,0.4125091136,0.1635891944,0.4239016771,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 11:55:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 11:55:00,2026.05.19 11:55:00,US100,PERIOD_M5,true,true,,1CFF51E7D108EA8B,0.4221172035,0.1517821699,0.4261006117,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 12:00:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 12:00:00,2026.05.19 12:00:00,US100,PERIOD_M5,true,true,,4FE48D597D4EB7C2,0.4331729114,0.1503770202,0.4164501131,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 12:05:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 12:05:00,2026.05.19 12:05:00,US100,PERIOD_M5,true,true,,DA6B7BBA6A1201BB,0.4558804035,0.1502909660,0.3938286006,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 12:10:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 12:10:00,2026.05.19 12:10:00,US100,PERIOD_M5,true,true,,312695C838A74494,0.4388124049,0.1467030346,0.4144845307,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 12:15:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 12:15:00,2026.05.19 12:15:00,US100,PERIOD_M5,true,true,,17D09997FD189702,0.4647173882,0.1471158862,0.3881667852,short,short_threshold_met,none,short:ticket=448:volume=0.10000000,open_short,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_short,false,,
cycle,2026.05.19 12:20:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 12:20:00,2026.05.19 12:20:00,US100,PERIOD_M5,true,true,,614CF45D96A18A3C,0.5326408744,0.1468529105,0.3205062151,short,short_threshold_met,short:ticket=448:volume=0.10000000,short:ticket=448:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.19 12:25:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 12:25:00,2026.05.19 12:25:00,US100,PERIOD_M5,true,true,,82B1890F92F0F57E,0.4963944852,0.1481523067,0.3554532528,short,short_threshold_met,short:ticket=448:volume=0.10000000,short:ticket=448:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.19 12:30:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 12:30:00,2026.05.19 12:30:00,US100,PERIOD_M5,true,true,,6536A73BEB12DDEE,0.5406050086,0.1374242455,0.3219707906,short,short_threshold_met,short:ticket=448:volume=0.10000000,short:ticket=448:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.19 12:35:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 12:35:00,2026.05.19 12:35:00,US100,PERIOD_M5,true,true,,B4984AE4CC1D0CD3,0.5723754764,0.1337493360,0.2938751876,short,short_threshold_met,short:ticket=448:volume=0.10000000,short:ticket=448:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.19 12:40:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 12:40:00,2026.05.19 12:40:00,US100,PERIOD_M5,true,true,,14B8894AF5E53CB4,0.5330570340,0.1402207613,0.3267222345,short,short_threshold_met,short:ticket=448:volume=0.10000000,short:ticket=448:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.19 12:45:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 12:45:00,2026.05.19 12:45:00,US100,PERIOD_M5,true,true,,BA2B3BB6CAFB71EA,0.5483756661,0.1270256788,0.3245986700,short,short_threshold_met,short:ticket=448:volume=0.10000000,short:ticket=448:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.19 12:55:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 12:55:00,2026.05.19 12:55:00,US100,PERIOD_M5,true,true,,B40962B70700BF2D,0.4734773040,0.1374670118,0.3890556395,short,short_threshold_met,short:ticket=448:volume=0.10000000,short:ticket=448:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.19 13:00:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 13:00:00,2026.05.19 13:00:00,US100,PERIOD_M5,true,true,,E703FF1E3D565427,0.4414809644,0.1460804045,0.4124386907,flat,threshold_or_margin_not_met,short:ticket=448:volume=0.10000000,short:ticket=448:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.19 13:05:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 13:05:00,2026.05.19 13:05:00,US100,PERIOD_M5,true,true,,D57D8167A3C025F7,0.4405117929,0.1465187818,0.4129694700,flat,threshold_or_margin_not_met,short:ticket=448:volume=0.10000000,short:ticket=448:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.19 13:10:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 13:10:00,2026.05.19 13:10:00,US100,PERIOD_M5,true,true,,D769139DFF4464E2,0.4289181530,0.1566909552,0.4143908918,flat,threshold_or_margin_not_met,short:ticket=448:volume=0.10000000,short:ticket=448:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.19 13:15:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 13:15:00,2026.05.19 13:15:00,US100,PERIOD_M5,true,true,,39B22BD04EF7EA59,0.4113285840,0.1716481298,0.4170232117,flat,threshold_or_margin_not_met,short:ticket=448:volume=0.10000000,short:ticket=448:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.19 13:20:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 13:20:00,2026.05.19 13:20:00,US100,PERIOD_M5,true,true,,174E3292A33EF58D,0.3920600712,0.1714961827,0.4364437163,flat,threshold_or_margin_not_met,short:ticket=448:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2026.05.19 13:25:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 13:25:00,2026.05.19 13:25:00,US100,PERIOD_M5,true,true,,A89DB8B7AE166A23,0.3731493354,0.1857743859,0.4410762489,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 13:30:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 13:30:00,2026.05.19 13:30:00,US100,PERIOD_M5,true,true,,11B75825DC73F390,0.3721222281,0.1920717806,0.4358060062,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 13:35:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 13:35:00,2026.05.19 13:35:00,US100,PERIOD_M5,true,true,,6084207F5A7AEE08,0.3380207717,0.2038962841,0.4580829442,long,long_threshold_met,none,long:ticket=450:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2026.05.19 13:40:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 13:40:00,2026.05.19 13:40:00,US100,PERIOD_M5,true,true,,BF20E53910C7E6B,0.3971352279,0.1764231473,0.4264416695,flat,threshold_or_margin_not_met,long:ticket=450:volume=0.10000000,long:ticket=450:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.19 13:45:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 13:45:00,2026.05.19 13:45:00,US100,PERIOD_M5,true,true,,F2D3AD71CCE821A2,0.4095039368,0.1780236810,0.4124724567,flat,threshold_or_margin_not_met,long:ticket=450:volume=0.10000000,long:ticket=450:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.19 13:50:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 13:50:00,2026.05.19 13:50:00,US100,PERIOD_M5,true,true,,61DC487F445DBCE9,0.3867466450,0.1847670823,0.4284862876,flat,threshold_or_margin_not_met,long:ticket=450:volume=0.10000000,long:ticket=450:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.19 13:55:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 13:55:00,2026.05.19 13:55:00,US100,PERIOD_M5,true,true,,18143077242BDBF0,0.3586428463,0.1854865104,0.4558705986,long,long_threshold_met,long:ticket=450:volume=0.10000000,long:ticket=450:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.19 14:00:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 14:00:00,2026.05.19 14:00:00,US100,PERIOD_M5,true,true,,703A68F3541477E5,0.3366289437,0.1941916645,0.4691793621,long,long_threshold_met,long:ticket=450:volume=0.10000000,long:ticket=450:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.19 14:05:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 14:05:00,2026.05.19 14:05:00,US100,PERIOD_M5,true,true,,ECE2A88FE474A818,0.3376113772,0.2015607059,0.4608279467,long,long_threshold_met,long:ticket=450:volume=0.10000000,long:ticket=450:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.19 14:10:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 14:10:00,2026.05.19 14:10:00,US100,PERIOD_M5,true,true,,BC3DC451386EECA,0.3294366598,0.2124560475,0.4581072927,long,long_threshold_met,long:ticket=450:volume=0.10000000,long:ticket=450:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.19 14:15:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 14:15:00,2026.05.19 14:15:00,US100,PERIOD_M5,true,true,,E6C4E3C517D6CAAB,0.3614950776,0.1973177344,0.4411872327,long,long_threshold_met,long:ticket=450:volume=0.10000000,long:ticket=450:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.19 14:20:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 14:20:00,2026.05.19 14:20:00,US100,PERIOD_M5,true,true,,F2763469236FAA18,0.3464217186,0.2084672153,0.4451110959,long,long_threshold_met,long:ticket=450:volume=0.10000000,long:ticket=450:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.19 14:25:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 14:25:00,2026.05.19 14:25:00,US100,PERIOD_M5,true,true,,8BC0868F41C4A217,0.3536832035,0.2103810757,0.4359357655,long,long_threshold_met,long:ticket=450:volume=0.10000000,long:ticket=450:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.19 14:30:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 14:30:00,2026.05.19 14:30:00,US100,PERIOD_M5,true,true,,C7CFA9FE5F4FFDE3,0.3410225213,0.2163717896,0.4426056743,long,long_threshold_met,long:ticket=450:volume=0.10000000,long:ticket=450:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
