ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run43G_tier_a_only_adx_band_sweep_v1_mt5_tier_a_c08_adx_21_25_validation_is_Tier_A,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43G_tier_a_only_adx_band_sweep_v1,mt5_tier_a_c08_adx_21_25_validation_is,run43G_tier_a_only_adx_band_sweep_v1,mt5_tier_a_c08_adx_21_25_validation_is,Tier A,stage49_deep_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_deep_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43G/mt5/reports/Project_Obsidian_Prime_v2_run43G_tier_a_only_adx_band_sweep_v1_tier_a_c08_adx_21_25_validation_is.htm,split=validation_is;route_role=tier_only_total;net_profit=137.45;profit_factor=1.18;trade_count=325,deep_followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,deep_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43G_tier_a_only_adx_band_sweep_v1_mt5_tier_a_c08_adx_21_25_oos_Tier_A,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43G_tier_a_only_adx_band_sweep_v1,mt5_tier_a_c08_adx_21_25_oos,run43G_tier_a_only_adx_band_sweep_v1,mt5_tier_a_c08_adx_21_25_oos,Tier A,stage49_deep_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_deep_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43G/mt5/reports/Project_Obsidian_Prime_v2_run43G_tier_a_only_adx_band_sweep_v1_tier_a_c08_adx_21_25_oos.htm,split=oos;route_role=tier_only_total;net_profit=288.05;profit_factor=1.51;trade_count=230,deep_followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,deep_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43J_tier_b_fallback_conditioning_v1_mt5_routed_c08_fallback_flat_tier_a_used_validation_is_Tier_A,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43J_tier_b_fallback_conditioning_v1,mt5_routed_c08_fallback_flat_tier_a_used_validation_is,run43J_tier_b_fallback_conditioning_v1,mt5_routed_c08_fallback_flat_tier_a_used_validation_is,Tier A,stage49_deep_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_deep_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43J/mt5/reports/Project_Obsidian_Prime_v2_run43J_tier_b_fallback_conditioning_v1_routed_c08_fallback_flat_validation_is.htm,split=validation_is;route_role=primary_used;net_profit=NA;profit_factor=NA;trade_count=NA,deep_followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,deep_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43J_tier_b_fallback_conditioning_v1_mt5_routed_c08_fallback_flat_tier_b_fallback_used_validation_is_Tier_B,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43J_tier_b_fallback_conditioning_v1,mt5_routed_c08_fallback_flat_tier_b_fallback_used_validation_is,run43J_tier_b_fallback_conditioning_v1,mt5_routed_c08_fallback_flat_tier_b_fallback_used_validation_is,Tier B,stage49_deep_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_deep_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43J/mt5/reports/Project_Obsidian_Prime_v2_run43J_tier_b_fallback_conditioning_v1_routed_c08_fallback_flat_validation_is.htm,split=validation_is;route_role=fallback_used;net_profit=NA;profit_factor=NA;trade_count=NA,deep_followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,deep_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43J_tier_b_fallback_conditioning_v1_mt5_routed_c08_fallback_flat_validation_is_Tier_A_B,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43J_tier_b_fallback_conditioning_v1,mt5_routed_c08_fallback_flat_validation_is,run43J_tier_b_fallback_conditioning_v1,mt5_routed_c08_fallback_flat_validation_is,Tier A+B,stage49_deep_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_deep_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43J/mt5/reports/Project_Obsidian_Prime_v2_run43J_tier_b_fallback_conditioning_v1_routed_c08_fallback_flat_validation_is.htm,split=validation_is;route_role=routed_total;net_profit=127.08;profit_factor=1.19;trade_count=326,deep_followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,deep_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43J_tier_b_fallback_conditioning_v1_mt5_routed_c08_fallback_flat_tier_a_used_oos_Tier_A,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43J_tier_b_fallback_conditioning_v1,mt5_routed_c08_fallback_flat_tier_a_used_oos,run43J_tier_b_fallback_conditioning_v1,mt5_routed_c08_fallback_flat_tier_a_used_oos,Tier A,stage49_deep_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_deep_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43J/mt5/reports/Project_Obsidian_Prime_v2_run43J_tier_b_fallback_conditioning_v1_routed_c08_fallback_flat_oos.htm,split=oos;route_role=primary_used;net_profit=NA;profit_factor=NA;trade_count=NA,deep_followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,deep_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43J_tier_b_fallback_conditioning_v1_mt5_routed_c08_fallback_flat_tier_b_fallback_used_oos_Tier_B,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43J_tier_b_fallback_conditioning_v1,mt5_routed_c08_fallback_flat_tier_b_fallback_used_oos,run43J_tier_b_fallback_conditioning_v1,mt5_routed_c08_fallback_flat_tier_b_fallback_used_oos,Tier B,stage49_deep_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_deep_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43J/mt5/reports/Project_Obsidian_Prime_v2_run43J_tier_b_fallback_conditioning_v1_routed_c08_fallback_flat_oos.htm,split=oos;route_role=fallback_used;net_profit=NA;profit_factor=NA;trade_count=NA,deep_followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,deep_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43J_tier_b_fallback_conditioning_v1_mt5_routed_c08_fallback_flat_oos_Tier_A_B,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43J_tier_b_fallback_conditioning_v1,mt5_routed_c08_fallback_flat_oos,run43J_tier_b_fallback_conditioning_v1,mt5_routed_c08_fallback_flat_oos,Tier A+B,stage49_deep_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_deep_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43J/mt5/reports/Project_Obsidian_Prime_v2_run43J_tier_b_fallback_conditioning_v1_routed_c08_fallback_flat_oos.htm,split=oos;route_role=routed_total;net_profit=237.48;profit_factor=1.44;trade_count=229,deep_followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,deep_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43J_tier_b_fallback_conditioning_v1_mt5_routed_c08_fallback_long_only_tier_a_used_validation_is_Tier_A,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43J_tier_b_fallback_conditioning_v1,mt5_routed_c08_fallback_long_only_tier_a_used_validation_is,run43J_tier_b_fallback_conditioning_v1,mt5_routed_c08_fallback_long_only_tier_a_used_validation_is,Tier A,stage49_deep_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_deep_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43J/mt5/reports/Project_Obsidian_Prime_v2_run43J_tier_b_fallback_conditioning_v1_routed_c08_fallback_long_only_validation_is.htm,split=validation_is;route_role=primary_used;net_profit=NA;profit_factor=NA;trade_count=NA,deep_followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,deep_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43J_tier_b_fallback_conditioning_v1_mt5_routed_c08_fallback_long_only_tier_b_fallback_used_validation_is_Tier_B,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43J_tier_b_fallback_conditioning_v1,mt5_routed_c08_fallback_long_only_tier_b_fallback_used_validation_is,run43J_tier_b_fallback_conditioning_v1,mt5_routed_c08_fallback_long_only_tier_b_fallback_used_validation_is,Tier B,stage49_deep_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_deep_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43J/mt5/reports/Project_Obsidian_Prime_v2_run43J_tier_b_fallback_conditioning_v1_routed_c08_fallback_long_only_validation_is.htm,split=validation_is;route_role=fallback_used;net_profit=NA;profit_factor=NA;trade_count=NA,deep_followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,deep_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43J_tier_b_fallback_conditioning_v1_mt5_routed_c08_fallback_long_only_validation_is_Tier_A_B,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43J_tier_b_fallback_conditioning_v1,mt5_routed_c08_fallback_long_only_validation_is,run43J_tier_b_fallback_conditioning_v1,mt5_routed_c08_fallback_long_only_validation_is,Tier A+B,stage49_deep_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_deep_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43J/mt5/reports/Project_Obsidian_Prime_v2_run43J_tier_b_fallback_conditioning_v1_routed_c08_fallback_long_only_validation_is.htm,split=validation_is;route_role=routed_total;net_profit=147.23;profit_factor=1.21;trade_count=356,deep_followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,deep_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43J_tier_b_fallback_conditioning_v1_mt5_routed_c08_fallback_long_only_tier_a_used_oos_Tier_A,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43J_tier_b_fallback_conditioning_v1,mt5_routed_c08_fallback_long_only_tier_a_used_oos,run43J_tier_b_fallback_conditioning_v1,mt5_routed_c08_fallback_long_only_tier_a_used_oos,Tier A,stage49_deep_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_deep_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43J/mt5/reports/Project_Obsidian_Prime_v2_run43J_tier_b_fallback_conditioning_v1_routed_c08_fallback_long_only_oos.htm,split=oos;route_role=primary_used;net_profit=NA;profit_factor=NA;trade_count=NA,deep_followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,deep_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43J_tier_b_fallback_conditioning_v1_mt5_routed_c08_fallback_long_only_tier_b_fallback_used_oos_Tier_B,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43J_tier_b_fallback_conditioning_v1,mt5_routed_c08_fallback_long_only_tier_b_fallback_used_oos,run43J_tier_b_fallback_conditioning_v1,mt5_routed_c08_fallback_long_only_tier_b_fallback_used_oos,Tier B,stage49_deep_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_deep_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43J/mt5/reports/Project_Obsidian_Prime_v2_run43J_tier_b_fallback_conditioning_v1_routed_c08_fallback_long_only_oos.htm,split=oos;route_role=fallback_used;net_profit=NA;profit_factor=NA;trade_count=NA,deep_followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,deep_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43J_tier_b_fallback_conditioning_v1_mt5_routed_c08_fallback_long_only_oos_Tier_A_B,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43J_tier_b_fallback_conditioning_v1,mt5_routed_c08_fallback_long_only_oos,run43J_tier_b_fallback_conditioning_v1,mt5_routed_c08_fallback_long_only_oos,Tier A+B,stage49_deep_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_deep_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43J/mt5/reports/Project_Obsidian_Prime_v2_run43J_tier_b_fallback_conditioning_v1_routed_c08_fallback_long_only_oos.htm,split=oos;route_role=routed_total;net_profit=206.1;profit_factor=1.35;trade_count=235,deep_followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,deep_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43J_tier_b_fallback_conditioning_v1_mt5_routed_c08_fallback_unfiltered_tier_a_used_validation_is_Tier_A,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43J_tier_b_fallback_conditioning_v1,mt5_routed_c08_fallback_unfiltered_tier_a_used_validation_is,run43J_tier_b_fallback_conditioning_v1,mt5_routed_c08_fallback_unfiltered_tier_a_used_validation_is,Tier A,stage49_deep_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_deep_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43J/mt5/reports/Project_Obsidian_Prime_v2_run43J_tier_b_fallback_conditioning_v1_routed_c08_fallback_unfiltered_validation_is.htm,split=validation_is;route_role=primary_used;net_profit=NA;profit_factor=NA;trade_count=NA,deep_followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,deep_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43J_tier_b_fallback_conditioning_v1_mt5_routed_c08_fallback_unfiltered_tier_b_fallback_used_validation_is_Tier_B,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43J_tier_b_fallback_conditioning_v1,mt5_routed_c08_fallback_unfiltered_tier_b_fallback_used_validation_is,run43J_tier_b_fallback_conditioning_v1,mt5_routed_c08_fallback_unfiltered_tier_b_fallback_used_validation_is,Tier B,stage49_deep_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_deep_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43J/mt5/reports/Project_Obsidian_Prime_v2_run43J_tier_b_fallback_conditioning_v1_routed_c08_fallback_unfiltered_validation_is.htm,split=validation_is;route_role=fallback_used;net_profit=NA;profit_factor=NA;trade_count=NA,deep_followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,deep_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43J_tier_b_fallback_conditioning_v1_mt5_routed_c08_fallback_unfiltered_validation_is_Tier_A_B,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43J_tier_b_fallback_conditioning_v1,mt5_routed_c08_fallback_unfiltered_validation_is,run43J_tier_b_fallback_conditioning_v1,mt5_routed_c08_fallback_unfiltered_validation_is,Tier A+B,stage49_deep_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_deep_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43J/mt5/reports/Project_Obsidian_Prime_v2_run43J_tier_b_fallback_conditioning_v1_routed_c08_fallback_unfiltered_validation_is.htm,split=validation_is;route_role=routed_total;net_profit=125.13;profit_factor=1.16;trade_count=408,deep_followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,deep_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43J_tier_b_fallback_conditioning_v1_mt5_routed_c08_fallback_unfiltered_tier_a_used_oos_Tier_A,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43J_tier_b_fallback_conditioning_v1,mt5_routed_c08_fallback_unfiltered_tier_a_used_oos,run43J_tier_b_fallback_conditioning_v1,mt5_routed_c08_fallback_unfiltered_tier_a_used_oos,Tier A,stage49_deep_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_deep_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43J/mt5/reports/Project_Obsidian_Prime_v2_run43J_tier_b_fallback_conditioning_v1_routed_c08_fallback_unfiltered_oos.htm,split=oos;route_role=primary_used;net_profit=NA;profit_factor=NA;trade_count=NA,deep_followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,deep_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43J_tier_b_fallback_conditioning_v1_mt5_routed_c08_fallback_unfiltered_tier_b_fallback_used_oos_Tier_B,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43J_tier_b_fallback_conditioning_v1,mt5_routed_c08_fallback_unfiltered_tier_b_fallback_used_oos,run43J_tier_b_fallback_conditioning_v1,mt5_routed_c08_fallback_unfiltered_tier_b_fallback_used_oos,Tier B,stage49_deep_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_deep_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43J/mt5/reports/Project_Obsidian_Prime_v2_run43J_tier_b_fallback_conditioning_v1_routed_c08_fallback_unfiltered_oos.htm,split=oos;route_role=fallback_used;net_profit=NA;profit_factor=NA;trade_count=NA,deep_followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,deep_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43J_tier_b_fallback_conditioning_v1_mt5_routed_c08_fallback_unfiltered_oos_Tier_A_B,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43J_tier_b_fallback_conditioning_v1,mt5_routed_c08_fallback_unfiltered_oos,run43J_tier_b_fallback_conditioning_v1,mt5_routed_c08_fallback_unfiltered_oos,Tier A+B,stage49_deep_followup_mt5_runtime_probe,runtime_probe,completed,reviewed_completed_positive_deep_followup_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43J/mt5/reports/Project_Obsidian_Prime_v2_run43J_tier_b_fallback_conditioning_v1_routed_c08_fallback_unfiltered_oos.htm,split=oos;route_role=routed_total;net_profit=180.76;profit_factor=1.29;trade_count=259,deep_followup_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,deep_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43H_tier_a_short_side_attribution_v1__tier_a_short_side_attribution,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43H_tier_a_short_side_attribution_v1,tier_a_short_side_attribution,run43G_tier_a_only_adx_band_sweep_v1,tier_a_short_side_attribution,Tier A,stage49_deep_followup_supplement,runtime_probe_supplement,reviewed,reviewed_completed_positive_deep_followup_runtime_probe_only,stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43H/results/tier_a_short_side_attribution.csv,rows=44,actual_mt5_report_derived;no_new_runtime_authority,completed_existing_mt5_report_derived_trades,deep_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43I_oos_month_stress_v1__oos_month_stress,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43I_oos_month_stress_v1,oos_month_stress,run43G_tier_a_only_adx_band_sweep_v1,oos_month_stress,Tier A,stage49_deep_followup_supplement,runtime_probe_supplement,reviewed,reviewed_completed_positive_deep_followup_runtime_probe_only,stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43I/results/oos_month_stress.csv,rows=35,actual_mt5_report_derived;no_new_runtime_authority,completed_existing_mt5_report_derived_trades,deep_followup_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43K_tier_b_subtype_conditional_fallback_v1_mt5_routed_c08_subtype_macro_only_tier_a_used_validation_is_Tier_A,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_macro_only_tier_a_used_validation_is,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_macro_only_tier_a_used_validation_is,Tier A,stage49_closeout_mt5_runtime_probe,runtime_probe,completed,reviewed_closed_positive_reference_surface_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43K/mt5/reports/Project_Obsidian_Prime_v2_run43K_tier_b_subtype_conditional_fallback_v1_routed_c08_subtype_macro_only_validation_is.htm,split=validation_is;route_role=primary_used;net_profit=NA;profit_factor=NA;trade_count=NA,closeout_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,stage49_closeout_reference_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43K_tier_b_subtype_conditional_fallback_v1_mt5_routed_c08_subtype_macro_only_tier_b_fallback_used_validation_is_Tier_B,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_macro_only_tier_b_fallback_used_validation_is,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_macro_only_tier_b_fallback_used_validation_is,Tier B,stage49_closeout_mt5_runtime_probe,runtime_probe,completed,reviewed_closed_positive_reference_surface_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43K/mt5/reports/Project_Obsidian_Prime_v2_run43K_tier_b_subtype_conditional_fallback_v1_routed_c08_subtype_macro_only_validation_is.htm,split=validation_is;route_role=fallback_used;net_profit=NA;profit_factor=NA;trade_count=NA,closeout_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,stage49_closeout_reference_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43K_tier_b_subtype_conditional_fallback_v1_mt5_routed_c08_subtype_macro_only_validation_is_Tier_A_B,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_macro_only_validation_is,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_macro_only_validation_is,Tier A+B,stage49_closeout_mt5_runtime_probe,runtime_probe,completed,reviewed_closed_positive_reference_surface_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43K/mt5/reports/Project_Obsidian_Prime_v2_run43K_tier_b_subtype_conditional_fallback_v1_routed_c08_subtype_macro_only_validation_is.htm,split=validation_is;route_role=routed_total;net_profit=119.08;profit_factor=1.16;trade_count=396,closeout_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,stage49_closeout_reference_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
