time_open_unix,time_close_unix,contract_symbol,broker_symbol,timeframe,price_basis,open,high,low,close,tick_volume,spread_points,real_volume,time_basis,timezone_status
1779337500,1779337800,VIX,VIX,M5,Bid,19.87,19.87,19.86,19.87,3,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779337800,1779338100,VIX,VIX,M5,Bid,19.88,19.88,19.87,19.87,4,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779338100,1779338400,VIX,VIX,M5,Bid,19.87,19.87,19.86,19.87,9,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779338400,1779338700,VIX,VIX,M5,Bid,19.86,19.87,19.83,19.86,19,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779338700,1779339000,VIX,VIX,M5,Bid,19.87,19.88,19.86,19.88,7,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779339000,1779339300,VIX,VIX,M5,Bid,19.88,19.91,19.87,19.88,10,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779339300,1779339600,VIX,VIX,M5,Bid,19.88,19.88,19.87,19.87,2,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779339900,1779340200,VIX,VIX,M5,Bid,19.87,19.87,19.87,19.87,1,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779340200,1779340500,VIX,VIX,M5,Bid,19.88,19.88,19.87,19.87,2,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779340500,1779340800,VIX,VIX,M5,Bid,19.87,19.87,19.86,19.87,3,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779341700,1779342000,VIX,VIX,M5,Bid,19.87,19.87,19.87,19.87,1,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779342300,1779342600,VIX,VIX,M5,Bid,19.88,19.88,19.87,19.88,19,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779342600,1779342900,VIX,VIX,M5,Bid,19.88,19.88,19.87,19.87,2,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779342900,1779343200,VIX,VIX,M5,Bid,19.88,19.88,19.87,19.87,2,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779343500,1779343800,VIX,VIX,M5,Bid,19.88,19.88,19.87,19.87,3,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779343800,1779344100,VIX,VIX,M5,Bid,19.87,19.87,19.86,19.87,8,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779344100,1779344400,VIX,VIX,M5,Bid,19.86,19.87,19.82,19.82,21,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779344700,1779345000,VIX,VIX,M5,Bid,19.82,19.83,19.81,19.83,17,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779345000,1779345300,VIX,VIX,M5,Bid,19.83,19.83,19.83,19.83,4,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779345300,1779345600,VIX,VIX,M5,Bid,19.83,19.86,19.83,19.86,7,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779345600,1779345900,VIX,VIX,M5,Bid,19.85,19.86,19.83,19.84,13,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779345900,1779346200,VIX,VIX,M5,Bid,19.85,19.86,19.84,19.86,7,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779346200,1779346500,VIX,VIX,M5,Bid,19.87,19.87,19.86,19.86,2,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779347100,1779347400,VIX,VIX,M5,Bid,19.85,19.86,19.83,19.83,13,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779347700,1779348000,VIX,VIX,M5,Bid,19.83,19.83,19.82,19.82,7,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779348300,1779348600,VIX,VIX,M5,Bid,19.83,19.83,19.82,19.82,2,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779348600,1779348900,VIX,VIX,M5,Bid,19.83,19.83,19.82,19.82,6,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779348900,1779349200,VIX,VIX,M5,Bid,19.83,19.85,19.83,19.83,5,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779349200,1779349500,VIX,VIX,M5,Bid,19.83,19.83,19.82,19.83,9,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779349500,1779349800,VIX,VIX,M5,Bid,19.82,19.83,19.82,19.83,8,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779349800,1779350100,VIX,VIX,M5,Bid,19.82,19.83,19.82,19.82,3,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779350100,1779350400,VIX,VIX,M5,Bid,19.83,19.83,19.82,19.83,3,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779350400,1779350700,VIX,VIX,M5,Bid,19.82,19.83,19.82,19.82,7,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779350700,1779351000,VIX,VIX,M5,Bid,19.83,19.83,19.82,19.82,18,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779351000,1779351300,VIX,VIX,M5,Bid,19.83,19.83,19.82,19.82,20,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779351300,1779351600,VIX,VIX,M5,Bid,19.83,19.83,19.82,19.82,8,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779351600,1779351900,VIX,VIX,M5,Bid,19.83,19.83,19.82,19.82,2,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779351900,1779352200,VIX,VIX,M5,Bid,19.83,19.83,19.82,19.82,14,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779352200,1779352500,VIX,VIX,M5,Bid,19.83,19.87,19.83,19.86,22,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779352500,1779352800,VIX,VIX,M5,Bid,19.87,19.87,19.83,19.83,3,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779352800,1779353100,VIX,VIX,M5,Bid,19.84,19.86,19.83,19.83,5,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779353100,1779353400,VIX,VIX,M5,Bid,19.85,19.92,19.85,19.87,42,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779353400,1779353700,VIX,VIX,M5,Bid,19.88,19.88,19.86,19.86,17,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779353700,1779354000,VIX,VIX,M5,Bid,19.87,19.87,19.86,19.87,29,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779354000,1779354300,VIX,VIX,M5,Bid,19.88,19.88,19.86,19.86,17,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779354300,1779354600,VIX,VIX,M5,Bid,19.82,19.83,19.82,19.83,4,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779354600,1779354900,VIX,VIX,M5,Bid,19.83,19.88,19.83,19.87,12,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779354900,1779355200,VIX,VIX,M5,Bid,19.88,19.88,19.87,19.87,12,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779355200,1779355500,VIX,VIX,M5,Bid,19.87,19.87,19.81,19.83,43,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779355500,1779355800,VIX,VIX,M5,Bid,19.83,19.87,19.83,19.86,4,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779355800,1779356100,VIX,VIX,M5,Bid,19.87,19.87,19.86,19.86,2,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779356100,1779356400,VIX,VIX,M5,Bid,19.87,19.87,19.86,19.87,3,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779356400,1779356700,VIX,VIX,M5,Bid,19.88,19.97,19.87,19.97,29,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779356700,1779357000,VIX,VIX,M5,Bid,19.96,19.99,19.96,19.98,8,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779357000,1779357300,VIX,VIX,M5,Bid,20.0,20.0,19.96,19.97,14,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779357300,1779357600,VIX,VIX,M5,Bid,19.96,19.97,19.93,19.93,21,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779357600,1779357900,VIX,VIX,M5,Bid,19.95,19.96,19.91,19.92,45,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779357900,1779358200,VIX,VIX,M5,Bid,19.93,19.93,19.92,19.92,10,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779358200,1779358500,VIX,VIX,M5,Bid,19.93,19.96,19.92,19.93,21,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779358500,1779358800,VIX,VIX,M5,Bid,19.95,19.98,19.95,19.97,41,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779358800,1779359100,VIX,VIX,M5,Bid,19.98,19.98,19.96,19.97,43,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779359100,1779359400,VIX,VIX,M5,Bid,19.98,19.98,19.97,19.97,4,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779359400,1779359700,VIX,VIX,M5,Bid,19.98,19.98,19.97,19.97,4,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779359700,1779360000,VIX,VIX,M5,Bid,19.98,19.98,19.92,19.92,9,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779360300,1779360600,VIX,VIX,M5,Bid,19.93,19.93,19.92,19.92,8,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779360600,1779360900,VIX,VIX,M5,Bid,19.92,19.92,19.92,19.92,1,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779360900,1779361200,VIX,VIX,M5,Bid,19.91,19.92,19.91,19.92,2,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779361200,1779361500,VIX,VIX,M5,Bid,19.91,19.93,19.82,19.82,39,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779361500,1779361800,VIX,VIX,M5,Bid,19.83,19.86,19.81,19.83,28,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779361800,1779362100,VIX,VIX,M5,Bid,19.83,19.83,19.78,19.82,23,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779362100,1779362400,VIX,VIX,M5,Bid,19.82,19.86,19.78,19.86,69,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779362400,1779362700,VIX,VIX,M5,Bid,19.87,19.87,19.85,19.86,15,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779362700,1779363000,VIX,VIX,M5,Bid,19.87,19.87,19.81,19.82,30,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779363000,1779363300,VIX,VIX,M5,Bid,19.83,19.84,19.82,19.83,48,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779363300,1779363600,VIX,VIX,M5,Bid,19.82,19.87,19.82,19.86,52,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779363600,1779363900,VIX,VIX,M5,Bid,19.85,19.86,19.82,19.82,34,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779363900,1779364200,VIX,VIX,M5,Bid,19.83,19.86,19.82,19.82,45,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779364200,1779364500,VIX,VIX,M5,Bid,19.83,19.86,19.81,19.82,29,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779364500,1779364800,VIX,VIX,M5,Bid,19.82,19.82,19.82,19.82,1,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779364800,1779365100,VIX,VIX,M5,Bid,19.81,19.82,19.81,19.82,10,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779365100,1779365400,VIX,VIX,M5,Bid,19.82,19.82,19.77,19.78,41,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779365400,1779365700,VIX,VIX,M5,Bid,19.78,19.81,19.77,19.81,10,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779365700,1779366000,VIX,VIX,M5,Bid,19.8,19.82,19.78,19.81,28,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779366000,1779366300,VIX,VIX,M5,Bid,19.8,19.81,19.78,19.78,39,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779366300,1779366600,VIX,VIX,M5,Bid,19.79,19.81,19.77,19.78,16,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779366600,1779366900,VIX,VIX,M5,Bid,19.78,19.82,19.77,19.81,23,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779366900,1779367200,VIX,VIX,M5,Bid,19.78,19.82,19.78,19.82,12,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779367200,1779367500,VIX,VIX,M5,Bid,19.82,19.83,19.81,19.82,15,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779367500,1779367800,VIX,VIX,M5,Bid,19.83,19.83,19.82,19.83,28,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779367800,1779368100,VIX,VIX,M5,Bid,19.83,19.83,19.82,19.82,12,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779368100,1779368400,VIX,VIX,M5,Bid,19.83,19.83,19.82,19.82,3,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779368400,1779368700,VIX,VIX,M5,Bid,19.82,19.82,19.81,19.82,4,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779368700,1779369000,VIX,VIX,M5,Bid,19.82,19.82,19.81,19.81,7,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779369000,1779369300,VIX,VIX,M5,Bid,19.81,19.81,19.77,19.81,11,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779369300,1779369600,VIX,VIX,M5,Bid,19.82,19.82,19.81,19.81,4,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779369600,1779369900,VIX,VIX,M5,Bid,19.82,19.82,19.81,19.82,23,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779369900,1779370200,VIX,VIX,M5,Bid,19.81,20.02,19.81,19.98,213,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779370200,1779370500,VIX,VIX,M5,Bid,19.99,20.07,19.97,19.97,126,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779370500,1779370800,VIX,VIX,M5,Bid,19.97,20.07,19.96,20.07,70,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779370800,1779371100,VIX,VIX,M5,Bid,20.08,20.13,20.03,20.03,119,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779371100,1779371400,VIX,VIX,M5,Bid,20.03,20.11,20.02,20.06,66,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779371400,1779371700,VIX,VIX,M5,Bid,20.07,20.12,20.03,20.03,80,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779371700,1779372000,VIX,VIX,M5,Bid,20.03,20.08,20.02,20.06,89,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779372000,1779372300,VIX,VIX,M5,Bid,20.07,20.08,19.97,20.02,58,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779372300,1779372600,VIX,VIX,M5,Bid,20.01,20.05,20.01,20.02,31,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779372600,1779372900,VIX,VIX,M5,Bid,20.02,20.02,19.97,20.02,34,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779372900,1779373200,VIX,VIX,M5,Bid,20.02,20.02,19.98,20.02,16,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779373200,1779373500,VIX,VIX,M5,Bid,20.02,20.07,19.98,20.03,53,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779373500,1779373800,VIX,VIX,M5,Bid,20.05,20.05,20.03,20.03,4,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779373800,1779374100,VIX,VIX,M5,Bid,20.03,20.07,20.02,20.06,11,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779374100,1779374400,VIX,VIX,M5,Bid,20.05,20.08,20.03,20.06,37,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779374400,1779374700,VIX,VIX,M5,Bid,20.07,20.07,20.03,20.07,62,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779374700,1779375000,VIX,VIX,M5,Bid,20.07,20.07,20.03,20.03,32,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779375000,1779375300,VIX,VIX,M5,Bid,20.04,20.06,20.02,20.03,19,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779375300,1779375600,VIX,VIX,M5,Bid,20.04,20.07,20.04,20.06,30,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779375600,1779375900,VIX,VIX,M5,Bid,20.03,20.07,20.03,20.06,21,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779375900,1779376200,VIX,VIX,M5,Bid,20.07,20.08,20.06,20.07,29,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779376200,1779376500,VIX,VIX,M5,Bid,20.08,20.08,20.07,20.07,11,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779376500,1779376800,VIX,VIX,M5,Bid,20.07,20.08,20.02,20.02,17,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779376800,1779377100,VIX,VIX,M5,Bid,20.03,20.08,20.03,20.07,29,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779377100,1779377400,VIX,VIX,M5,Bid,20.06,20.07,20.06,20.07,32,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779377400,1779377700,VIX,VIX,M5,Bid,20.06,20.08,19.97,20.01,73,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779377700,1779378000,VIX,VIX,M5,Bid,20.02,20.06,20.01,20.06,66,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779378000,1779378300,VIX,VIX,M5,Bid,20.04,20.07,20.03,20.03,47,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779378300,1779378600,VIX,VIX,M5,Bid,20.03,20.07,20.03,20.06,30,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779378600,1779378900,VIX,VIX,M5,Bid,20.07,20.07,20.03,20.05,54,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779378900,1779379200,VIX,VIX,M5,Bid,20.03,20.08,20.03,20.08,16,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779379200,1779379500,VIX,VIX,M5,Bid,20.11,20.12,20.03,20.03,75,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779379500,1779379800,VIX,VIX,M5,Bid,20.02,20.08,20.02,20.08,49,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779379800,1779380100,VIX,VIX,M5,Bid,20.11,20.11,20.07,20.07,18,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779380100,1779380400,VIX,VIX,M5,Bid,20.08,20.08,20.07,20.07,6,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779380400,1779380700,VIX,VIX,M5,Bid,20.07,20.07,20.03,20.07,37,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779380700,1779381000,VIX,VIX,M5,Bid,20.06,20.08,20.06,20.07,47,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779381000,1779381300,VIX,VIX,M5,Bid,20.06,20.16,20.06,20.07,154,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779381300,1779381600,VIX,VIX,M5,Bid,20.08,20.11,20.03,20.06,142,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779381600,1779381900,VIX,VIX,M5,Bid,20.05,20.07,20.02,20.06,65,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779381900,1779382200,VIX,VIX,M5,Bid,20.03,20.07,19.97,20.02,106,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779382200,1779382500,VIX,VIX,M5,Bid,20.01,20.02,19.86,19.87,174,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779382500,1779382800,VIX,VIX,M5,Bid,19.87,19.92,19.83,19.88,176,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779382800,1779383100,VIX,VIX,M5,Bid,19.87,20.01,19.87,19.98,126,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779383100,1779383400,VIX,VIX,M5,Bid,19.99,20.01,19.91,19.91,67,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779383400,1779383700,VIX,VIX,M5,Bid,19.92,19.97,19.87,19.93,63,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779383700,1779384000,VIX,VIX,M5,Bid,19.96,20.01,19.92,19.96,191,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779384000,1779384300,VIX,VIX,M5,Bid,19.97,20.07,19.96,20.06,188,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779384300,1779384600,VIX,VIX,M5,Bid,20.07,20.07,20.01,20.01,129,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779384600,1779384900,VIX,VIX,M5,Bid,20.02,20.02,19.87,19.92,104,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779384900,1779385200,VIX,VIX,M5,Bid,19.92,19.92,19.87,19.87,40,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779385200,1779385500,VIX,VIX,M5,Bid,19.91,19.97,19.91,19.92,55,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
