run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,83,buy,2025-12-22 16:55:00,2025-12-22 17:55:00,12,0.1,25550.2,25478,-7.21,-7.21,0,0,0.64,12.16,-11.2656,early,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,84,buy,2026-01-02 17:00:00,2026-01-02 18:00:00,12,0.1,25562.3,25206.3,-35.6,-35.6,0,0,4.565,36.975,-7.79847,early,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,85,sell,2026-01-02 18:10:00,2026-01-02 19:00:00,10,0.1,25195.3,25172.9,2.24,2.24,0,0,6.825,6.2,0.328205,early,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,86,buy,2026-01-02 19:00:00,2026-01-02 20:00:00,12,0.1,25172.9,25153.3,-1.96,-1.96,0,0,6.315,2.96,-0.310372,mid,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,87,buy,2026-01-05 17:10:00,2026-01-05 18:10:00,12,0.1,25482.2,25521.4,3.92,3.92,0,0,4.39,2.31,0.892938,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,88,sell,2026-01-08 16:45:00,2026-01-08 17:10:00,5,0.1,25465.8,25520.9,-5.51,-5.51,0,0,5.3,5.725,-1.03962,early,vol_mid,downtrend,adx_20_25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,89,buy,2026-01-08 17:10:00,2026-01-08 18:10:00,12,0.1,25520.9,25485,-3.59,-3.59,0,0,3.19,6.785,-1.12539,early,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,90,buy,2026-01-09 16:50:00,2026-01-09 17:50:00,12,0.1,25551.2,25620.3,6.92,6.92,0,0,17.14,8.985,0.403734,early,vol_mid,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,91,buy,2026-01-12 16:40:00,2026-01-12 17:40:00,12,0.1,25735.6,25757.2,2.17,2.17,0,0,5.315,4.76,0.408278,early,vol_mid,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,92,buy,2026-01-13 16:45:00,2026-01-13 17:45:00,12,0.1,25847.2,25689.7,-15.76,-15.76,0,0,0.965,17.71,-16.3316,early,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,93,buy,2026-01-14 16:45:00,2026-01-14 17:45:00,12,0.1,25489.8,25413.2,-7.66,-7.66,0,0,6.14,9.96,-1.24756,early,vol_mid,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,94,sell,2026-01-14 19:05:00,2026-01-14 20:05:00,12,0.1,25310.7,25331.5,-2.09,-2.09,0,0,2.5,5.075,-0.836,mid,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,95,sell,2026-01-14 20:10:00,2026-01-14 21:10:00,12,0.1,25333,25351.3,-1.84,-1.84,0,0,5.925,4.525,-0.310549,mid,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,96,sell,2026-01-14 21:15:00,2026-01-15 16:45:00,234,0.1,25353.5,25787.7,-43.43,-43.26,0.17,0,3.875,45.19,-11.1639,late,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,97,buy,2026-01-15 17:25:00,2026-01-15 18:25:00,12,0.1,25757.3,25776.6,1.93,1.93,0,0,2.78,9.32,0.694245,early,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,98,buy,2026-01-15 18:50:00,2026-01-15 19:50:00,12,0.1,25778.7,25725.6,-5.31,-5.31,0,0,1.265,5.885,-4.19763,mid,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,99,buy,2026-01-20 16:35:00,2026-01-20 17:35:00,12,0.1,25220.2,25258.3,3.82,3.82,0,0,4.49,10.235,0.85078,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,100,buy,2026-01-20 17:40:00,2026-01-20 18:40:00,12,0.1,25252.9,25300.2,4.73,4.73,0,0,4.98,6.585,0.949799,early,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,101,buy,2026-01-20 19:10:00,2026-01-20 20:10:00,12,0.1,25236.7,25151.5,-8.51,-8.51,0,0,1.74,10.485,-4.8908,mid,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,102,buy,2026-01-21 16:35:00,2026-01-21 17:35:00,12,0.1,25041.6,25289.8,24.82,24.82,0,0,26.115,3.585,0.950412,early,vol_mid,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,103,buy,2026-01-21 17:40:00,2026-01-21 18:40:00,12,0.1,25312.6,25212.5,-10.01,-10.01,0,0,5.84,10.035,-1.71404,early,vol_mid,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,104,buy,2026-01-21 19:55:00,2026-01-21 20:55:00,12,0.1,25116.3,25162.2,4.59,4.59,0,0,5.415,8.785,0.847645,mid,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,105,buy,2026-01-21 21:00:00,2026-01-21 22:00:00,12,0.1,25159.8,25514,35.42,35.42,0,0,35.59,4.985,0.995223,late,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,106,buy,2026-01-22 16:55:00,2026-01-22 17:55:00,12,0.1,25501.7,25496.1,-0.56,-0.56,0,0,3.59,8.51,-0.155989,early,vol_mid,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,107,buy,2026-01-23 17:25:00,2026-01-23 18:25:00,12,0.1,25629.2,25696.7,6.74,6.74,0,0,9.865,1.235,0.683224,early,vol_mid,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,108,sell,2026-01-29 17:00:00,2026-01-29 18:00:00,12,0.1,25754.4,25470.5,28.39,28.39,0,0,32.525,0.5,0.872867,early,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,109,sell,2026-01-29 18:05:00,2026-01-29 19:00:00,11,0.1,25452.2,25604.2,-15.21,-15.21,0,0,2.15,17.975,-7.07442,early,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,110,buy,2026-01-29 19:00:00,2026-01-29 20:00:00,12,0.1,25604.2,25651.4,4.72,4.72,0,0,16.665,0.285,0.283228,mid,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,111,buy,2026-01-30 16:45:00,2026-01-30 17:45:00,12,0.1,25767.7,25788.8,2.12,2.12,0,0,5.715,10.26,0.370954,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,112,buy,2026-01-30 21:25:00,2026-02-02 16:55:00,810,0.1,25640.5,25681.1,4.07,2.86,-1.21,0,6.29,55.51,0.45469,late,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,113,buy,2026-02-02 17:00:00,2026-02-02 18:00:00,12,0.1,25659.3,25744.6,8.53,8.53,0,0,15.65,2.1,0.545048,early,vol_mid,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,114,buy,2026-02-02 18:05:00,2026-02-02 19:05:00,12,0.1,25727.5,25824.1,9.67,9.67,0,0,9.79,1.935,0.987743,early,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,115,buy,2026-02-02 19:15:00,2026-02-02 20:15:00,12,0.1,25809.5,25829.6,2.02,2.02,0,0,3.565,0.785,0.56662,mid,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,116,sell,2026-02-03 16:40:00,2026-02-03 17:40:00,12,0.1,25727.5,25453.7,27.39,27.39,0,0,34.925,1.85,0.784252,early,vol_low,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,117,sell,2026-02-03 17:45:00,2026-02-03 18:45:00,12,0.1,25430.3,25413.2,1.72,1.72,0,0,4.4,10.825,0.390909,early,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,118,buy,2026-02-03 20:20:00,2026-02-03 21:10:00,10,0.1,25273.4,25136.8,-13.66,-13.66,0,0,0.015,14.71,-910.667,late,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,119,sell,2026-02-03 21:10:00,2026-02-03 21:40:00,6,0.1,25136.8,25192.2,-5.54,-5.54,0,0,0.3,12.9,-18.4667,late,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,120,buy,2026-02-03 21:40:00,2026-02-04 17:10:00,234,0.1,25192.2,25151.7,-4.05,-4.45,-0.4,0,23.21,17.15,-0.191728,late,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,121,buy,2026-02-04 17:15:00,2026-02-04 18:15:00,12,0.1,25130.5,25023.2,-10.74,-10.74,0,0,8.465,16.635,-1.26875,early,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,122,buy,2026-02-04 21:30:00,2026-02-05 17:00:00,234,0.1,24874,24683.5,-19.06,-19.46,-0.4,0,21.94,30.505,-0.886964,late,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,123,buy,2026-02-05 17:05:00,2026-02-05 18:05:00,12,0.1,24620.5,24502,-11.86,-11.86,0,0,0.765,15.335,-15.5033,early,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,124,buy,2026-02-05 18:10:00,2026-02-05 19:10:00,12,0.1,24473.3,24679.5,20.62,20.62,0,0,29.89,1.11,0.689863,early,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,125,buy,2026-02-05 19:15:00,2026-02-05 20:15:00,12,0.1,24688.8,24688.7,-0.01,-0.01,0,0,11.465,4.935,-0.00087222,mid,vol_high,downtrend,adx_20_25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,126,buy,2026-02-05 20:20:00,2026-02-05 21:20:00,12,0.1,24676,24744.7,6.87,6.87,0,0,7.265,9.95,0.94563,late,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,127,buy,2026-02-05 21:40:00,2026-02-06 17:10:00,234,0.1,24632,24714.3,8.23,7.83,-0.4,0,27.35,46.95,0.286289,late,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,128,buy,2026-02-06 17:15:00,2026-02-06 18:15:00,12,0.1,24692.7,24924.8,23.22,23.22,0,0,23.315,2.66,0.995925,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,129,buy,2026-02-06 18:20:00,2026-02-06 19:20:00,12,0.1,24914.7,24969.3,5.47,5.47,0,0,7.24,1.435,0.755525,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,130,buy,2026-02-06 19:25:00,2026-02-06 20:25:00,12,0.1,24966.9,25015.5,4.87,4.87,0,0,7.865,0.81,0.619199,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,131,buy,2026-02-06 20:45:00,2026-02-06 21:45:00,12,0.1,25017.7,24998.5,-1.91,-1.91,0,0,1.29,3.035,-1.48062,late,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,132,buy,2026-02-09 16:40:00,2026-02-09 17:40:00,12,0.1,25053.9,25174.3,12.04,12.04,0,0,14.865,3.36,0.809956,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,133,buy,2026-02-09 17:45:00,2026-02-09 18:45:00,12,0.1,25193.2,25292.5,9.94,9.94,0,0,10.065,0.735,0.987581,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,134,buy,2026-02-09 18:55:00,2026-02-09 19:55:00,12,0.1,25322.2,25300.3,-2.19,-2.19,0,0,2.19,2.635,-1,mid,vol_mid,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,135,buy,2026-02-10 16:55:00,2026-02-10 17:55:00,12,0.1,25295.6,25316.2,2.07,2.07,0,0,7.915,1.01,0.261529,early,vol_mid,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,136,buy,2026-02-11 16:35:00,2026-02-11 17:35:00,12,0.1,25317.4,25063.3,-25.41,-25.41,0,0,4.89,32.835,-5.19632,early,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,137,buy,2026-02-11 17:55:00,2026-02-11 18:55:00,12,0.1,25191,25137,-5.4,-5.4,0,0,1.39,8.485,-3.88489,early,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,138,buy,2026-02-11 19:35:00,2026-02-11 20:35:00,12,0.1,25208.8,25191.9,-1.69,-1.69,0,0,4.59,7.772,-0.368192,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,139,buy,2026-02-12 17:00:00,2026-02-12 18:00:00,12,0.1,25139.4,24944,-19.54,-19.54,0,0,5.43,19.885,-3.59853,early,vol_mid,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,140,sell,2026-02-12 18:05:00,2026-02-12 19:05:00,12,0.1,24932.5,24814.4,11.82,11.82,0,0,19.325,0.65,0.611643,early,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,141,buy,2026-02-13 16:35:00,2026-02-13 17:35:00,12,0.1,24655.4,24840.5,18.52,18.52,0,0,20.515,14.26,0.902754,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,142,buy,2026-02-13 18:10:00,2026-02-13 19:10:00,12,0.1,24810.7,24845.3,3.47,3.47,0,0,5.54,11.46,0.626354,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,143,buy,2026-02-13 19:25:00,2026-02-13 20:25:00,12,0.1,24896.2,24908.3,1.22,1.22,0,0,2.965,6.21,0.411467,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,144,buy,2026-02-13 20:45:00,2026-02-13 21:45:00,12,0.1,24882.4,24839.5,-4.29,-4.29,0,0,3.415,6.135,-1.25622,late,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,145,buy,2026-02-17 16:35:00,2026-02-17 17:35:00,12,0.1,24699.7,24405.8,-29.39,-29.39,0,0,5.665,30.86,-5.188,early,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,146,buy,2026-02-17 17:50:00,2026-02-17 18:50:00,12,0.1,24512,24672.3,16.04,16.04,0,0,22.565,2.985,0.710835,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,147,buy,2026-02-17 18:55:00,2026-02-17 19:55:00,12,0.1,24703,24563.3,-13.96,-13.96,0,0,2.59,15.235,-5.38996,mid,vol_high,downtrend,adx_20_25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,148,buy,2026-02-17 21:05:00,2026-02-18 16:35:00,234,0.1,24797.7,24710.8,-8.7,-9.1,-0.4,0,10.88,15.12,-0.836397,late,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,149,buy,2026-02-18 16:50:00,2026-02-18 17:50:00,12,0.1,24747.1,25017,26.99,26.99,0,0,28.365,0.26,0.951525,early,vol_mid,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,150,buy,2026-02-18 17:55:00,2026-02-18 18:55:00,12,0.1,25028.8,25017.2,-1.16,-1.16,0,0,3.19,1.81,-0.363636,early,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,151,buy,2026-02-19 17:10:00,2026-02-19 18:10:00,12,0.1,24834.3,24834.2,-0.01,-0.01,0,0,4.89,4.385,-0.00204499,early,vol_mid,downtrend,adx_20_25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,152,buy,2026-02-19 18:50:00,2026-02-19 19:50:00,12,0.1,24770.3,24736.5,-3.39,-3.39,0,0,7.315,4.835,-0.463431,mid,feature_missing,feature_missing,feature_missing,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,153,buy,2026-02-20 16:35:00,2026-02-20 17:35:00,12,0.1,24752.5,24887.3,13.49,13.49,0,0,27.49,1.135,0.490724,early,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,154,buy,2026-02-20 17:40:00,2026-02-20 18:40:00,12,0.1,24955.2,25020.3,6.52,6.52,0,0,13.115,5.51,0.497141,early,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,155,buy,2026-02-20 18:45:00,2026-02-20 19:45:00,12,0.1,25039.5,24910.1,-12.94,-12.94,0,0,3.74,21.235,-3.45989,mid,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,156,buy,2026-02-23 16:45:00,2026-02-23 17:45:00,12,0.1,24837.8,24786.5,-5.14,-5.14,0,0,8.44,6.335,-0.609005,early,vol_high,downtrend,adx_20_25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,157,buy,2026-02-24 16:45:00,2026-02-24 17:45:00,12,0.1,24870.5,24978.5,10.79,10.79,0,0,12.115,8.96,0.890631,early,vol_high,downtrend,adx_20_25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,158,buy,2026-02-24 17:50:00,2026-02-24 18:50:00,12,0.1,24971,24969.2,-0.19,-0.19,0,0,3.69,4.21,-0.0514905,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,159,buy,2026-02-25 17:05:00,2026-02-25 18:05:00,12,0.1,25299,25255.5,-4.36,-4.36,0,0,0.84,7.06,-5.19048,early,vol_mid,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,160,sell,2026-02-26 17:20:00,2026-02-26 18:20:00,12,0.1,24919.5,25002.1,-8.26,-8.26,0,0,9.05,11.625,-0.912707,early,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,161,buy,2026-02-27 16:40:00,2026-02-27 17:40:00,12,0.1,24868.2,24941.6,7.34,7.34,0,0,9.44,11.885,0.777542,early,vol_mid,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,162,buy,2026-03-02 16:35:00,2026-03-02 17:35:00,12,0.1,24812,24844.2,3.22,3.22,0,0,11.14,4.01,0.289048,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,163,buy,2026-03-02 17:40:00,2026-03-02 18:40:00,12,0.1,24895,24943,4.79,4.79,0,0,6.715,6.635,0.713328,early,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,164,buy,2026-03-02 18:45:00,2026-03-02 19:45:00,12,0.1,24990.8,25024.2,3.34,3.34,0,0,6.115,1.985,0.546198,mid,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,165,buy,2026-03-03 16:40:00,2026-03-03 17:40:00,12,0.1,24574.8,24420.5,-15.44,-15.44,0,0,1.715,24.16,-9.00292,early,vol_mid,downtrend,adx_20_25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,166,buy,2026-03-03 18:50:00,2026-03-03 19:50:00,12,0.1,24671.5,24669.2,-0.24,-0.24,0,0,2.165,8.635,-0.110855,mid,vol_high,downtrend,adx_20_25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,167,buy,2026-03-03 20:35:00,2026-03-03 21:35:00,12,0.1,24766,24707.7,-5.84,-5.84,0,0,4.84,6.735,-1.20661,late,vol_high,downtrend,adx_20_25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,168,buy,2026-03-04 16:35:00,2026-03-04 17:35:00,12,0.1,24948.5,25096.6,14.82,14.82,0,0,18.19,13.71,0.814733,early,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,169,buy,2026-03-04 17:40:00,2026-03-04 18:40:00,12,0.1,25066,25098.8,3.29,3.29,0,0,7.44,4.535,0.442204,early,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,170,buy,2026-03-04 18:45:00,2026-03-04 19:45:00,12,0.1,25144.2,25137.6,-0.66,-0.66,0,0,1.34,5.485,-0.492537,mid,vol_high,downtrend,adx_gt25,spread_low
run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,oos,Tier A+B,routed_total,171,buy,2026-03-05 16:35:00,2026-03-05 17:35:00,12,0.1,25083,24962.6,-12.04,-12.04,0,0,11.09,16.385,-1.08566,early,vol_high,downtrend,adx_gt25,spread_low
